time (s)	det(V)
7748.160924	1.146487	
7748.162416	1.114224	
7748.164086	1.082799	
7748.165567	1.054045	
7748.167191	1.017492	
7748.168715	0.970739	
7748.170354	0.942311	
7748.171834	0.907003	
7748.173477	0.877959	
7748.174952	0.854679	
7748.176576	0.834489	
7748.178056	0.815359	
7748.179683	0.777089	
7748.181187	0.767985	
7748.182846	0.745789	
7748.184367	0.723118	
7748.186001	0.688056	
7748.187566	0.666544	
7748.189162	0.641496	
7748.190759	0.613290	
7748.192340	0.599594	
7748.193938	0.588721	
7748.195481	0.572008	
7748.197145	0.549219	
7748.198634	0.546646	
7748.200348	0.522048	
7748.201821	0.495949	
7748.203561	0.474607	
7748.205111	0.463823	
7748.206816	0.432986	
7748.208370	0.412909	
7748.210068	0.413159	
7748.211579	0.391986	
7748.213345	0.388812	
7748.214832	0.385243	
7748.216608	0.375325	
7748.218087	0.341761	
7748.219869	0.325982	
7748.221357	0.313962	
7748.223126	0.288043	
7748.224606	0.273348	
7748.226371	0.270379	
7748.227872	0.263398	
7748.229656	0.237633	
7748.231149	0.242584	
7748.232888	0.236376	
7748.234402	0.216557	
7748.236117	0.199896	
7748.237653	0.189599	
7748.239353	0.176068	
7748.240904	0.154972	
7748.242591	0.154235	
7748.244167	0.152180	
7748.245855	0.138907	
7748.247421	0.141549	
7748.249074	0.142359	
7748.250665	0.124377	
7748.252304	0.103828	
7748.253914	0.103305	
7748.255532	0.090410	
7748.257165	0.071066	
7748.258768	0.075288	
7748.260406	0.082228	
7748.261999	0.072943	
7748.263671	0.070228	
7748.265255	0.075328	
7748.266952	0.064943	
7748.268507	0.054296	
7748.270223	0.042018	
7748.271763	0.034638	
7748.273471	0.031689	
7748.275015	0.025538	
7748.276723	0.038751	
7748.278244	0.031685	
7748.280002	0.023375	
7748.281477	0.036189	
7748.283255	0.032374	
7748.284732	0.015386	
7748.286502	0.013296	
7748.287978	0.013364	
7748.289731	0.002520	
7748.291219	-0.003333	
7748.292960	0.005549	
7748.294475	0.005058	
7748.296204	0.007874	
7748.297715	0.011745	
7748.299437	0.018069	
7748.300964	0.005288	
7748.302670	-0.003071	
7748.304213	-0.000940	
7748.305900	-0.005170	
7748.307469	-0.012429	
7748.309122	-0.002221	
7748.310707	0.000812	
7748.312351	0.000115	
7748.313940	0.008518	
7748.315570	0.013799	
7748.317164	0.003567	
7748.318790	0.000901	
7748.320461	0.004014	
7748.322045	-0.005222	
7748.323705	-0.005907	
7748.325291	-0.005641	
7748.326938	0.007366	
7748.328505	0.004792	
7748.330195	0.002834	
7748.331743	0.010367	
7748.333446	0.010746	
7748.334990	0.003479	
7748.336698	0.000228	
7748.338181	0.002536	
7748.339729	-0.008671	
7748.341237	-0.010870	
7748.342819	0.002383	
7748.344361	0.004659	
7748.345894	-0.002217	
7748.347518	0.005416	
7748.348990	0.010331	
7748.350614	0.004135	
7748.352142	-0.003704	
7748.353778	-0.004771	
7748.355250	-0.010495	
7748.356891	-0.012921	
7748.358363	-0.011740	
7748.360003	-0.005770	
7748.361476	-0.006938	
7748.363114	-0.002201	
7748.364616	-0.000372	
7748.366201	0.002157	
7748.367733	-0.006403	
7748.369345	-0.011128	
7748.370893	-0.013388	
7748.372491	-0.016663	
7748.374079	-0.030198	
7748.375650	-0.022951	
7748.377252	-0.009819	
7748.378790	-0.015857	
7748.380451	-0.010455	
7748.381931	-0.009710	
7748.383627	-0.009533	
7748.385106	-0.020723	
7748.386814	-0.020284	
7748.388295	-0.021827	
7748.390011	-0.030387	
7748.391488	-0.034315	
7748.393257	-0.021642	
7748.394737	-0.023938	
7748.396500	-0.024824	
7748.397982	-0.012131	
7748.399757	-0.009496	
7748.401246	-0.020357	
7748.403018	-0.030508	
7748.404515	-0.028538	
7748.406256	-0.033050	
7748.407768	-0.042230	
7748.409499	-0.030275	
7748.411018	-0.022790	
7748.412729	-0.021698	
7748.414266	-0.019241	
7748.415998	-0.015402	
7748.417547	-0.017609	
7748.419220	-0.029263	
7748.420781	-0.026029	
7748.422459	-0.029743	
7748.424044	-0.032128	
7748.425693	-0.029735	
7748.427283	-0.023181	
7748.428915	-0.020901	
7748.430531	-0.016119	
7748.432140	-0.005255	
7748.433790	-0.010786	
7748.435397	-0.016949	
7748.437043	-0.013791	
7748.438642	-0.017042	
7748.440311	-0.022536	
7748.441877	-0.022911	
7748.443569	-0.012522	
7748.445123	-0.013384	
7748.446833	-0.004151	
7748.448386	0.000945	
7748.450097	0.002109	
7748.451656	-0.006576	
7748.453369	-0.009400	
7748.454860	-0.004775	
7748.456612	-0.012256	
7748.458097	-0.015257	
7748.459872	0.002653	
7748.461350	0.002568	
7748.463098	0.001034	
7748.464575	0.009316	
7748.466342	0.012736	
7748.467842	0.008986	
7748.469613	0.004929	
7748.471115	0.005424	
7748.472838	0.003016	
7748.474357	0.000119	
7748.476051	0.009376	
7748.477583	0.012679	
7748.479288	0.011137	
7748.480851	0.013920	
7748.482553	0.025014	
7748.484113	0.017332	
7748.485794	0.001577	
7748.487374	0.009562	
7748.489018	0.006983	
7748.490597	0.001734	
7748.492221	0.007713	
7748.493848	0.014468	
7748.495451	0.014798	
7748.497111	0.018178	
7748.498719	0.022045	
7748.500349	0.021147	
7748.501954	0.012398	
7748.503634	0.014605	
7748.505199	0.015640	
7748.506903	0.001783	
7748.508454	0.007124	
7748.510153	0.019274	
7748.511712	0.013151	
7748.513403	0.017824	
7748.514919	0.021675	
7748.516646	0.023097	
7748.518139	0.010967	
7748.519925	0.011717	
7748.521408	0.015294	
7748.523187	0.005936	
7748.524664	0.003334	
7748.526151	0.010025	
7748.527718	0.014847	
7748.529282	0.011169	
7748.530906	0.014468	
7748.532385	0.028124	
7748.534055	0.017243	
7748.535546	0.014375	
7748.537180	0.012841	
7748.538713	0.007306	
7748.540345	-0.006862	
7748.541821	-0.000844	
7748.543453	0.011805	
7748.544927	0.006125	
7748.546580	0.007696	
7748.548061	0.018303	
7748.549669	0.023020	
7748.551178	0.009493	
7748.552748	-0.002838	
7748.554298	0.001074	
7748.555901	-0.002399	
7748.557465	-0.005279	
7748.559043	0.001642	
7748.560646	0.012579	
7748.562225	0.008909	
7748.563840	0.012136	
7748.565349	0.023282	
7748.567025	0.025683	
7748.568509	0.014367	
7748.570242	0.015004	
7748.571716	0.011733	
7748.573436	0.010065	
7748.574923	0.009839	
7748.576647	0.019604	
7748.578125	0.024172	
7748.579908	0.026231	
7748.581392	0.032902	
7748.583165	0.029598	
7748.584646	0.025030	
7748.586432	0.022633	
7748.587908	0.025731	
7748.589660	0.018283	
7748.591160	0.020104	
7748.592911	0.029248	
7748.594422	0.031814	
7748.596148	0.028841	
7748.597667	0.044419	
7748.599405	0.040108	
7748.600941	0.034868	
7748.602655	0.029288	
7748.604205	0.027290	
7748.605902	0.019660	
7748.607448	0.029486	
7748.609106	0.032946	
7748.610681	0.040439	
7748.612328	0.037574	
7748.613939	0.043138	
7748.615587	0.045409	
7748.617185	0.045047	
7748.618803	0.036870	
7748.620427	0.029743	
7748.622034	0.039589	
7748.623701	0.029022	
7748.625289	0.030207	
7748.626972	0.039355	
7748.628541	0.039375	
7748.630237	0.035258	
7748.631804	0.033220	
7748.633487	0.035149	
7748.635030	0.029643	
7748.636734	0.027757	
7748.638270	0.022081	
7748.639981	0.019447	
7748.641459	0.010959	
7748.643240	0.022206	
7748.644724	0.027685	
7748.646485	0.016237	
7748.647968	0.018275	
7748.649737	0.027346	
7748.651218	0.015149	
7748.653005	0.010315	
7748.654491	-0.001327	
7748.656237	-0.003631	
7748.657743	-0.003619	
7748.659428	-0.003627	
7748.660965	-0.010858	
7748.662676	-0.012131	
7748.664221	-0.008530	
7748.665919	-0.004376	
7748.667478	-0.020087	
7748.669139	-0.029698	
7748.670703	-0.033441	
7748.672355	-0.038142	
7748.673944	-0.052052	
7748.675592	-0.048193	
7748.677201	-0.043073	
7748.678812	-0.049526	
7748.680450	-0.049079	
7748.682059	-0.047310	
7748.683689	-0.056479	
7748.685292	-0.067085	
7748.686953	-0.068177	
7748.688532	-0.073865	
7748.690230	-0.090558	
7748.691784	-0.091231	
7748.693476	-0.085575	
7748.695020	-0.091001	
7748.696732	-0.098772	
7748.698262	-0.089257	
7748.699980	-0.095932	
7748.701464	-0.109310	
7748.703255	-0.116009	
7748.704735	-0.121939	
7748.706512	-0.131933	
7748.707989	-0.139160	
7748.709500	-0.134552	
7748.711056	-0.131647	
7748.712624	-0.138391	
7748.714235	-0.139293	
7748.715713	-0.135543	
7748.717379	-0.154560	
7748.718870	-0.166021	
7748.720507	-0.165868	
7748.722030	-0.171765	
7748.723656	-0.189123	
7748.725131	-0.192640	
7748.726770	-0.186867	
7748.728241	-0.197232	
7748.729877	-0.202308	
7748.731364	-0.202908	
7748.732991	-0.209277	
7748.734501	-0.223489	
7748.736075	-0.232122	
7748.737620	-0.241338	
7748.739238	-0.256908	
7748.740808	-0.267869	
7748.742399	-0.272191	
7748.744014	-0.276260	
7748.745587	-0.291084	
7748.747204	-0.296740	
7748.748745	-0.302706	
7748.750416	-0.324044	
7748.751903	-0.342030	
7748.753627	-0.359561	
7748.755100	-0.377274	
7748.756824	-0.404916	
7748.758295	-0.416748	
7748.759994	-0.426121	
7748.761492	-0.437457	
7748.763275	-0.461498	
7748.764757	-0.471210	
7748.766533	-0.493858	
7748.768027	-0.525895	
7748.769813	-0.552196	
7748.771291	-0.577107	
7748.773087	-0.616621	
7748.774562	-0.645375	
7748.776337	-0.667962	
7748.777822	-0.689533	
7748.779580	-0.733764	
7748.781094	-0.757624	
7748.782843	-0.787526	
7748.784361	-0.831439	
7748.786078	-0.878002	
7748.787599	-0.916203	
7748.789300	-0.961159	
7748.790837	-1.009358	
7748.792524	-1.050008	
7748.794083	-1.086601	
7748.795737	-1.143505	
7748.797321	-1.184429	
7748.798985	-1.228712	
7748.800577	-1.277177	
7748.802218	-1.339728	
7748.803829	-1.394566	
7748.805471	-1.458358	
7748.807112	-1.521502	
7748.808707	-1.578439	
7748.810355	-1.622214	
7748.811936	-1.638763	
7748.813602	-1.639637	
7748.815181	-1.639572	
7748.816851	-1.639548	
7748.818411	-1.639609	
7748.820130	-1.639705	
7748.821666	-1.639572	
7748.823397	-1.639564	
7748.824919	-1.639617	
7748.826660	-1.639717	
7748.828156	-1.639596	
7748.829917	-1.639633	
7748.831406	-1.639649	
7748.833187	-1.639597	
7748.834661	-1.639592	
7748.836442	-1.639641	
7748.837918	-1.639564	
7748.839690	-1.639560	
7748.841167	-1.639713	
7748.842908	-1.639617	
7748.844408	-1.639770	
7748.846138	-1.639560	
7748.847660	-1.639661	
7748.849373	-1.639593	
7748.850904	-1.639701	
7748.852614	-1.639593	
7748.854169	-1.639746	
7748.855836	-1.639560	
7748.857396	-1.639758	
7748.859084	-1.639593	
7748.860667	-1.639754	
7748.862322	-1.639512	
7748.863916	-1.639677	
7748.865556	-1.639488	
7748.867171	-1.639697	
7748.868815	-1.639621	
7748.870436	-1.639689	
7748.872039	-1.639629	
7748.873715	-1.639750	
7748.875299	-1.639621	
7748.876978	-1.639681	
7748.878560	-1.639492	
7748.880233	-1.639790	
7748.881816	-1.639641	
7748.883511	-1.639681	
7748.885064	-1.639637	
7748.886758	-1.639766	
7748.888295	-1.639685	
7748.890018	-1.639754	
7748.891500	-1.639746	
7748.893055	-1.639782	
7748.894553	-1.639766	
7748.896145	-1.639786	
7748.897688	-1.639693	
7748.899239	-1.639758	
7748.900837	-1.639806	
7748.902317	-1.639766	
7748.903981	-1.639750	
7748.905466	-1.639734	
7748.907112	-1.639754	
7748.908636	-1.639782	
7748.910273	-1.639782	
7748.911753	-1.639778	
7748.913373	-1.639742	
7748.914863	-1.639854	
7748.916509	-1.639669	
7748.918006	-1.639762	
7748.919715	-1.639681	
7748.921210	-1.639774	
7748.922885	-1.639681	
7748.924383	-1.639822	
7748.926047	-1.639657	
7748.927576	-1.639798	
7748.929203	-1.639697	
7748.930765	-1.639790	
7748.932340	-1.639693	
7748.933938	-1.639830	
7748.935497	-1.639713	
7748.937115	-1.639758	
7748.938611	-1.639721	
7748.940311	-1.639802	
7748.941786	-1.639758	
7748.943494	-1.639734	
7748.945069	-1.639649	
7748.946759	-1.639778	
7748.948314	-1.639609	
7748.950030	-1.639717	
7748.951544	-1.639717	
7748.953283	-1.639709	
7748.954759	-1.639721	
7748.956531	-1.639701	
7748.958013	-1.639645	
7748.959788	-1.639653	
7748.961268	-1.639721	
7748.963053	-1.639657	
7748.964537	-1.639621	
7748.966296	-1.639593	
7748.967781	-1.639584	
7748.969537	-1.639649	
7748.971052	-1.639641	
7748.972778	-1.639705	
7748.974299	-1.639637	
7748.976010	-1.639536	
7748.977545	-1.639693	
7748.979245	-1.639621	
7748.980797	-1.639681	
7748.982480	-1.639593	
7748.984036	-1.639641	
7748.985716	-1.639556	
7748.987286	-1.639689	
7748.988935	-1.639552	
7748.990526	-1.635927	
7748.992149	-1.427892	
7748.993781	-1.221928	
7748.995408	-1.041963	
7748.997072	-0.843186	
7748.998677	-0.640533	
7749.000309	-0.453929	
7749.001906	-0.289694	
7749.003597	-0.101556	
7749.005160	0.085818	
7749.006857	0.285888	
7749.008417	0.465575	
7749.010129	0.682219	
7749.011687	0.847380	
7749.013372	1.032485	
7749.014931	1.217224	
7749.016660	1.407405	
7749.018163	1.552372	
7749.019923	1.616124	
7749.021399	1.618448	
7749.023195	1.618416	
7749.024670	1.618517	
7749.026454	1.618485	
7749.027946	1.618461	
7749.029729	1.618525	
7749.031204	1.618553	
7749.032979	1.618549	
7749.034461	1.618513	
7749.036199	1.618465	
7749.037704	1.618440	
7749.039421	1.618460	
7749.040943	1.618485	
7749.042670	1.618557	
7749.044211	1.618565	
7749.045926	1.618582	
7749.047465	1.618517	
7749.049147	1.618618	
7749.050710	1.618432	
7749.052369	1.618618	
7749.053947	1.618477	
7749.055608	1.618489	
7749.057215	1.618404	
7749.058852	1.618614	
7749.060482	1.618424	
7749.062108	1.618610	
7749.063721	1.618561	
7749.065345	1.618557	
7749.067014	1.618573	
7749.068595	1.618569	
7749.070274	1.618521	
7749.071843	1.618598	
7749.073526	1.618577	
7749.075010	1.618557	
7749.076570	1.618529	
7749.078074	1.618541	
7749.079694	1.618606	
7749.081192	1.618585	
7749.082771	1.618549	
7749.084317	1.618513	
7749.085854	1.618501	
7749.087457	1.618577	
7749.088948	1.618585	
7749.090601	1.618469	
7749.092099	1.618444	
7749.093762	1.618513	
7749.095260	1.618589	
7749.096881	1.618477	
7749.098361	1.618485	
7749.100003	1.618581	
7749.101500	1.618513	
7749.103118	1.618497	
7749.104623	1.618445	
7749.106346	1.618549	
7749.107823	1.618485	
7749.109496	1.618549	
7749.111004	1.618505	
7749.112651	1.618561	
7749.114186	1.618469	
7749.115819	1.618521	
7749.117409	1.618521	
7749.118988	1.618577	
7749.120580	1.618501	
7749.122126	1.618622	
7749.123772	1.618573	
7749.125272	1.618404	
7749.126963	1.618497	
7749.128548	1.618533	
7749.130225	1.618493	
7749.131801	1.618626	
7749.133518	1.618565	
7749.135075	1.618597	
7749.136799	1.618594	
7749.138332	1.618589	
7749.140047	1.618541	
7749.141594	1.618501	
7749.143293	1.618501	
7749.144802	1.618533	
7749.146580	1.618586	
7749.148062	1.618565	
7749.149860	1.618449	
7749.151339	1.618598	
7749.153113	1.618525	
7749.154598	1.618533	
7749.156378	1.618553	
7749.157858	1.618497	
7749.159659	1.618517	
7749.161138	1.618493	
7749.162900	1.618545	
7749.164405	1.618444	
7749.166159	1.618521	
7749.167670	1.618481	
7749.169395	1.618529	
7749.170914	1.618449	
7749.172612	1.618569	
7749.174158	1.618440	
7749.175866	1.618573	
7749.177411	1.618457	
7749.179109	1.618650	
7749.180673	1.618489	
7749.182347	1.618557	
7749.183931	1.618416	
7749.185585	1.618553	
7749.187188	1.618445	
7749.188815	1.618553	
7749.190431	1.618388	
7749.192057	1.618416	
7749.193687	1.618461	
7749.195300	1.618436	
7749.196970	1.618404	
7749.198543	1.618614	
7749.200222	1.618473	
7749.201784	1.618590	
7749.203475	1.618150	
7749.205031	1.611544	
7749.206702	1.539775	
7749.208257	1.464849	
7749.209952	1.431067	
7749.211454	1.388286	
7749.213210	1.350984	
7749.214695	1.307406	
7749.216464	1.269060	
7749.217948	1.225707	
7749.219721	1.182548	
7749.221202	1.141250	
7749.222961	1.096088	
7749.224462	1.048949	
7749.226219	1.021597	
7749.227721	0.995791	
7749.229466	0.954541	
7749.230980	0.926363	
7749.232711	0.901822	
7749.234242	0.858719	
7749.235960	0.815979	
7749.237503	0.780711	
7749.239223	0.751215	
7749.240776	0.718925	
7749.242473	0.691302	
7749.244041	0.674834	
7749.245715	0.647092	
7749.247289	0.627727	
7749.248954	0.607582	
7749.250551	0.581535	
7749.252194	0.545078	
7749.253806	0.526681	
7749.255425	0.502612	
7749.257059	0.472500	
7749.258551	0.455005	
7749.260196	0.444660	
7749.261686	0.433993	
7749.263313	0.408148	
7749.264804	0.407399	
7749.266450	0.396667	
7749.267931	0.377496	
7749.269555	0.357637	
7749.271045	0.347284	
7749.272632	0.324169	
7749.274180	0.304491	
7749.275682	0.297719	
7749.277332	0.293079	
7749.278828	0.284366	
7749.280464	0.277493	
7749.281991	0.265722	
7749.283618	0.260554	
7749.285098	0.243442	
7749.286753	0.234209	
7749.288233	0.230088	
7749.289942	0.213253	
7749.291419	0.200258	
7749.293124	0.197740	
7749.294601	0.197515	
7749.296293	0.198240	
7749.297787	0.195750	
7749.299452	0.192500	
7749.300975	0.188056	
7749.302593	0.171033	
7749.304149	0.163741	
7749.305757	0.155979	
7749.307329	0.143894	
7749.308912	0.146472	
7749.310514	0.151729	
7749.312156	0.146404	
7749.313764	0.156954	
7749.315365	0.155032	
7749.317039	0.149179	
