time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7747.954952	331.743683	1.372910	0.073921	193
7750.015028	331.901794	1.358644	0.071635	195
7752.076254	331.994812	1.345699	0.069088	197
7754.135305	332.073639	1.330769	0.066973	199
7756.196293	332.093353	1.318525	0.065015	201
7758.255602	331.976196	1.302266	0.062773	203
7760.316845	331.830078	1.288573	0.060362	205
7762.379022	331.500458	1.275726	0.057940	207
7764.441740	331.305237	1.260199	0.055559	209
7766.505075	331.010925	1.250457	0.053041	211
7768.566424	330.713013	1.237974	0.050645	213
7770.626953	330.800140	1.229652	0.049170	215
7772.684444	331.254272	1.222295	0.047130	217
7774.741336	332.025085	1.206996	0.045355	219
7776.799589	332.527649	1.191024	0.043510	221
7778.858072	332.470886	1.171756	0.042066	223
7780.918240	332.291046	1.155386	0.040461	225
7782.979289	331.936249	1.143267	0.039200	227
7785.040350	331.819794	1.131303	0.037619	229
7787.101760	331.772003	1.120819	0.036163	231
7789.162595	331.718719	1.110039	0.034657	233
7791.223512	331.700775	1.098597	0.033155	235
7793.283519	331.761536	1.087826	0.031616	237
7795.343807	331.725433	1.076514	0.030296	239
7797.403251	331.814880	1.065635	0.028685	241
7799.462877	331.802002	1.056225	0.027357	243
7801.521465	331.703247	1.044013	0.025930	245
7803.580444	331.732147	1.027372	0.024844	247
7805.638657	331.734985	1.015506	0.023581	249
7807.697320	331.869232	1.003514	0.022211	251
7809.756068	331.811279	0.990757	0.021429	253
7811.816047	331.839752	0.979171	0.019991	255
