time (s)	magX	magY	magZ
5864.408576	-218.823517	84.548218	92.974281
5864.411907	-219.933960	85.366447	95.195206
5864.415237	-222.271790	86.301575	97.299240
5864.418575	-223.966705	86.710693	99.111046
5864.421962	-226.246033	88.054939	101.331963
5864.425242	-228.057861	88.931618	103.728233
5864.428575	-230.220337	89.866745	106.066048
5864.431904	-232.558167	90.509644	107.994736
5864.435237	-234.194611	91.269432	110.390999
5864.438588	-236.298676	92.146111	113.079483
5864.441910	-238.519592	93.198128	115.358849
5864.445232	-241.032715	93.841026	117.755112
5864.448572	-243.136780	94.659264	120.502045
5864.451902	-244.539459	95.769722	123.833427
5864.455239	-247.520172	96.646400	126.580353
5864.458570	-249.682648	97.581528	128.742844
5864.461899	-252.429596	98.165985	132.541779
5864.465229	-255.351837	99.159554	134.821152
5864.468565	-256.871429	99.744011	138.269440
5864.471901	-260.261261	100.386902	141.308594
5864.475256	-263.008209	101.029808	144.055527
5864.478567	-265.346008	102.666275	148.380478
5864.481903	-268.794281	103.659843	152.354767
5864.485235	-271.599670	104.068962	155.919937
5864.488568	-273.820587	104.887199	160.069550
5864.491910	-276.859741	106.348328	164.686722
5864.495237	-280.191132	107.517235	168.310349
5864.498560	-282.879608	108.160141	172.518402
5864.501898	-286.327881	109.212151	178.655167
5864.505231	-288.841034	110.088829	182.687897
5864.508562	-292.464661	111.433083	188.123322
5864.511898	-295.971375	112.368210	193.208069
5864.516525	-301.874359	115.056686	203.845123
5864.519488	-304.679749	115.991814	209.572754
5864.522772	-308.946228	117.394501	215.125076
5864.526162	-310.874908	118.388077	220.911163
5864.529491	-314.323212	119.206314	227.106369
5864.532738	-318.063721	121.018120	232.892456
5864.536085	-321.453522	122.713036	239.263000
5864.539417	-323.557587	123.472824	245.458206
5864.542318	-327.239655	124.817070	253.114548
5864.545650	-330.454132	126.395088	259.251312
5864.549007	-333.376404	128.031555	267.082977
5864.552337	-337.233795	129.375793	274.330231
5864.555675	-340.331390	130.720047	281.811218
5864.559051	-343.195221	131.655182	289.526001
5864.562358	-346.351288	133.876083	297.123901
5864.565223	-349.916412	134.460556	306.007599
5864.568586	-352.312683	134.694336	314.423737
5864.571898	-354.241394	137.032150	323.073639
5864.575228	-358.274109	137.908829	331.548218
5864.578559	-360.495056	138.785492	341.191711
5864.581898	-363.884857	139.720627	349.841614
5864.585223	-366.222687	140.538864	359.894226
5864.588551	-369.144958	141.883102	370.355927
5864.591887	-371.950317	142.116882	379.707184
5864.595222	-374.521942	143.461136	389.876678
5864.598558	-377.736420	144.045578	400.747528
5864.601884	-378.905304	144.396255	411.676788
5864.605223	-381.535339	144.688477	423.015198
5864.608555	-383.697845	145.272934	434.938049
5864.611902	-384.632965	145.448273	445.399750
5864.615220	-386.795441	146.558731	458.316162
5864.618553	-388.198151	146.617172	470.005249
5864.621906	-388.841003	146.967865	483.155487
5864.625234	-390.185272	146.441849	496.890106
5864.628553	-391.061981	146.208069	510.157227
5864.631888	-391.412659	146.383392	522.781433
5864.635222	-392.113983	146.675629	536.048523
5864.638556	-392.464661	146.149612	550.484558
5864.641881	-391.997101	145.039154	565.037415
5864.645219	-390.828186	144.922256	578.538269
5864.648588	-390.535950	144.571594	593.149658
5864.651884	-389.191742	143.519577	607.819458
5864.655226	-387.496826	142.233780	623.541199
5864.658551	-385.684967	141.883102	638.444763
5864.661876	-383.639404	140.889526	652.997681
5864.665216	-381.769135	139.369965	667.550598
5864.668549	-378.203979	138.142609	682.454102
5864.671881	-374.405029	136.155472	698.468201
5864.675214	-369.963165	135.512558	714.657532
