time (s)	det(V)
5864.407644	0.141505	
5864.409206	0.150794	
5864.410873	0.141892	
5864.412442	0.137517	
5864.414105	0.157481	
5864.415706	0.166851	
5864.417331	0.168140	
5864.418948	0.175299	
5864.420570	0.191827	
5864.422200	0.190912	
5864.423800	0.186961	
5864.425465	0.193253	
5864.427035	0.202095	
5864.428724	0.200081	
5864.430280	0.211751	
5864.431985	0.225049	
5864.433550	0.221548	
5864.435244	0.245754	
5864.436778	0.263821	
5864.438492	0.264474	
5864.440024	0.262592	
5864.441748	0.274287	
5864.443225	0.274323	
5864.444996	0.278436	
5864.446481	0.294569	
5864.448275	0.319484	
5864.449761	0.322699	
5864.451538	0.334470	
5864.453028	0.356263	
5864.454828	0.369597	
5864.456303	0.364098	
5864.458069	0.374177	
5864.459566	0.390608	
5864.461331	0.400232	
5864.462840	0.410863	
5864.464570	0.431314	
5864.466093	0.448121	
5864.467828	0.457144	
5864.469367	0.485894	
5864.471064	0.500251	
5864.472606	0.511136	
5864.474290	0.526689	
5864.475853	0.543620	
5864.477522	0.558062	
5864.479093	0.578759	
5864.480760	0.613149	
5864.482376	0.619679	
5864.484020	0.650008	
5864.485625	0.675600	
5864.487267	0.704962	
5864.488890	0.719569	
5864.490510	0.740110	
5864.492182	0.766036	
5864.493759	0.785650	
5864.495436	0.812684	
5864.497021	0.843863	
5864.498688	0.881870	
5864.500275	0.910314	
5864.501965	0.948051	
5864.503521	0.976894	
5864.505217	1.009951	
5864.506764	1.037871	
5864.508470	1.072837	
5864.509995	1.094267	
5864.511726	1.128842	
5864.513203	1.170761	
5864.514971	1.206287	
5864.516467	1.232898	
5864.517989	1.274241	
5864.519539	1.324389	
5864.521088	1.363863	
5864.522646	1.392915	
5864.524120	1.423619	
5864.525790	1.468861	
5864.527283	1.513535	
5864.528902	1.548376	
5864.530430	1.591016	
5864.532053	1.613256	
5864.533540	1.618477	
5864.535193	1.618549	
5864.536687	1.618497	
5864.538300	1.618513	
5864.539795	1.618424	
5864.541423	1.618465	
5864.542911	1.618420	
5864.544599	1.618509	
5864.546111	1.618432	
5864.547751	1.618441	
5864.549297	1.618469	
5864.550902	1.618481	
5864.552493	1.618465	
5864.554060	1.618473	
5864.555679	1.618420	
5864.557221	1.618420	
5864.558890	1.618392	
5864.560386	1.618613	
5864.562108	1.618501	
5864.563583	1.618457	
5864.565304	1.618473	
5864.566876	1.618626	
5864.568569	1.618469	
5864.570105	1.618481	
5864.571836	1.618565	
5864.573368	1.618448	
5864.575100	1.618428	
5864.576604	1.618549	
5864.578371	1.618537	
5864.579850	1.618545	
5864.581634	1.618533	
5864.583125	1.618565	
5864.584905	1.618654	
5864.586384	1.618445	
5864.588165	1.618537	
5864.589644	1.618453	
5864.591402	1.618545	
5864.592900	1.618505	
5864.594656	1.618638	
5864.596173	1.618549	
5864.597916	1.618505	
5864.599435	1.618497	
5864.601157	1.618614	
5864.602689	1.618481	
5864.604393	1.618521	
5864.605950	1.618477	
5864.607628	1.618505	
5864.609180	1.618461	
5864.610847	1.618505	
5864.612435	1.618489	
5864.614096	1.618581	
5864.615682	1.618493	
5864.617338	1.618682	
5864.618950	1.618509	
5864.620575	1.618585	
5864.622204	1.618557	
5864.623798	1.618594	
5864.625479	1.618461	
5864.627070	1.618593	
5864.628730	1.618489	
5864.630335	1.618541	
5864.632010	1.618529	
5864.633591	1.618509	
5864.635317	1.618416	
5864.636865	1.618545	
5864.638547	1.618525	
5864.640096	1.618573	
5864.641807	1.618529	
5864.643337	1.618577	
5864.645059	1.618557	
5864.646555	1.618537	
5864.648336	1.618416	
5864.649813	1.618678	
5864.651609	1.618465	
5864.653091	1.618537	
5864.654873	1.618553	
5864.656348	1.618525	
5864.658121	1.618573	
5864.659616	1.618614	
5864.661387	1.618561	
5864.662872	1.618533	
5864.664610	1.618489	
5864.666123	1.618481	
5864.667823	1.618594	
5864.669363	1.618598	
5864.671069	1.618569	
5864.672620	1.618465	
5864.674319	1.618670	
5864.675883	1.618521	
5864.677569	1.618545	
5864.679132	1.618525	
5864.680793	1.618618	
5864.682360	1.618509	
5864.684019	1.618582	
5864.685630	1.618569	
5864.687245	1.618473	
5864.688876	1.618545	
5864.690499	1.618553	
5864.692150	1.618513	
5864.693624	1.618565	
5864.695174	1.618537	
5864.696675	1.618525	
5864.698232	1.618505	
5864.699747	1.618464	
5864.701349	1.618541	
5864.702874	1.618493	
5864.704444	1.618521	
5864.706006	1.618400	
5864.707528	1.618453	
5864.709170	1.618485	
5864.710664	1.618533	
5864.712308	1.618517	
5864.713829	1.618444	
5864.715464	1.618622	
5864.716954	1.618497	
5864.718594	1.618610	
5864.720087	1.618464	
5864.721717	1.618569	
5864.723205	1.618473	
5864.724906	1.618493	
5864.726392	1.618485	
5864.728083	1.618432	
5864.729570	1.618461	
5864.731233	1.618485	
5864.732743	1.618340	
5864.734399	1.618481	
5864.735961	1.618549	
5864.737566	1.618517	
5864.739146	1.618396	
5864.740713	1.618521	
5864.742309	1.618392	
5864.743839	1.618594	
5864.745503	1.618400	
5864.747122	1.618497	
5864.748755	1.618433	
5864.750356	1.618529	
5864.752048	1.618416	
5864.753624	1.618573	
5864.755324	1.618452	
5864.756886	1.618481	
5864.758593	1.618525	
5864.760152	1.615883	
5864.761831	1.454621	
5864.763385	1.305762	
5864.765121	1.170532	
5864.766636	1.035744	
5864.768388	0.892594	
5864.769865	0.765540	
5864.771641	0.613129	
5864.773119	0.466973	
5864.774881	0.340516	
5864.776364	0.204879	
5864.778149	0.044741	
5864.779640	-0.093265	
5864.781397	-0.233652	
5864.782893	-0.371530	
5864.784628	-0.519357	
5864.786140	-0.658338	
5864.787863	-0.819378	
5864.789397	-0.967161	
5864.791106	-1.126562	
5864.792644	-1.253083	
5864.794351	-1.405833	
5864.795907	-1.541966	
5864.797595	-1.629908	
5864.799160	-1.639705	
5864.800833	-1.639484	
5864.802400	-1.639701	
5864.804054	-1.639637	
5864.805660	-1.639661	
5864.807280	-1.639500	
5864.808904	-1.639677	
5864.810532	-1.639588	
5864.812160	-1.639641	
5864.813774	-1.639492	
5864.815424	-1.639657	
5864.817030	-1.639492	
5864.818703	-1.639693	
5864.820259	-1.639544	
5864.821958	-1.639641	
5864.823534	-1.639585	
5864.825211	-1.639737	
5864.826755	-1.639580	
5864.828473	-1.639693	
5864.830009	-1.639689	
5864.831735	-1.639669	
5864.833220	-1.639645	
5864.835002	-1.639649	
5864.836483	-1.639637	
5864.838260	-1.639649	
5864.839738	-1.639645	
5864.841509	-1.639701	
5864.842994	-1.639633	
5864.844797	-1.639645	
5864.846274	-1.639705	
5864.848027	-1.639673	
5864.849526	-1.639717	
5864.851260	-1.639576	
5864.852775	-1.639713	
5864.854493	-1.639661	
5864.856023	-1.639685	
5864.857741	-1.639613	
5864.859285	-1.639798	
5864.860975	-1.639725	
5864.862527	-1.639754	
5864.864214	-1.639584	
5864.865772	-1.639782	
5864.867433	-1.639580	
5864.869040	-1.639746	
5864.870531	-1.639758	
5864.872191	-1.639717	
5864.873679	-1.639734	
5864.875322	-1.639802	
5864.876794	-1.639814	
5864.878434	-1.639822	
5864.879917	-1.639770	
5864.881555	-1.639750	
5864.883046	-1.639790	
5864.884650	-1.639677	
5864.886182	-1.639814	
5864.887744	-1.639705	
5864.889303	-1.639750	
5864.890792	-1.639734	
5864.892451	-1.639709	
5864.893944	-1.639697	
5864.895572	-1.639810	
5864.897107	-1.639734	
5864.898790	-1.639790	
5864.900269	-1.639746	
5864.901973	-1.639737	
5864.903459	-1.639697	
5864.905184	-1.639794	
5864.906664	-1.639737	
5864.908382	-1.639754	
5864.909867	-1.639786	
5864.911563	-1.639770	
5864.913040	-1.639786	
5864.914743	-1.639677	
5864.916228	-1.639766	
5864.917879	-1.639613	
5864.919396	-1.639677	
5864.921117	-1.639689	
5864.922659	-1.639766	
5864.924359	-1.639633	
5864.925909	-1.639774	
5864.927592	-1.639641	
5864.929142	-1.639713	
5864.930821	-1.639556	
5864.932394	-1.639746	
5864.934045	-1.639637	
5864.935652	-1.639782	
5864.937281	-1.639556	
5864.938909	-1.639770	
5864.940533	-1.639661	
5864.942155	-1.639770	
5864.943766	-1.639653	
5864.945431	-1.639713	
5864.947007	-1.639593	
5864.948687	-1.639758	
5864.950261	-1.639677	
5864.951964	-1.639693	
5864.953529	-1.639669	
5864.955210	-1.639661	
5864.956754	-1.639677	
5864.958465	-1.639758	
5864.960002	-1.639597	
5864.961733	-1.639560	
5864.963239	-1.639645	
5864.964982	-1.639637	
5864.966460	-1.639588	
5864.968231	-1.639576	
5864.969708	-1.639621	
5864.971505	-1.639625	
5864.972990	-1.639548	
5864.974790	-1.639637	
5864.976266	-1.639621	
5864.978041	-1.639601	
5864.979529	-1.639629	
5864.981274	-1.639677	
5864.982786	-1.639657	
5864.984491	-1.639625	
5864.986023	-1.639669	
5864.987760	-1.639601	
5864.989293	-1.639629	
5864.990988	-1.639548	
5864.992547	-1.639713	
5864.994230	-1.639560	
5864.995803	-1.639750	
5864.997476	-1.639504	
5864.999054	-1.639633	
5865.000707	-1.639492	
5865.002315	-1.639641	
5865.003963	-1.639468	
5865.005555	-1.639661	
5865.007178	-1.639621	
5865.008798	-1.639685	
5865.010417	-1.639484	
5865.012088	-1.639609	
5865.013665	-1.639504	
5865.015351	-1.639601	
5865.016918	-1.639476	
5865.018596	-1.639601	
5865.020173	-1.639532	
5865.021866	-1.639677	
5865.023416	-1.639588	
5865.025132	-1.639617	
5865.026673	-1.639568	
5865.028397	-1.639649	
5865.029903	-1.639593	
5865.031661	-1.639452	
5865.033138	-1.636833	
5865.034907	-1.586560	
5865.036396	-1.532234	
5865.038189	-1.493272	
5865.039664	-1.473457	
5865.041460	-1.432053	
5865.042936	-1.399468	
5865.044697	-1.378908	
5865.046226	-1.344820	
5865.047712	-1.305278	
5865.049288	-1.271517	
5865.050786	-1.249425	
5865.052438	-1.223080	
5865.053924	-1.184682	
5865.055551	-1.165439	
5865.057078	-1.145761	
5865.058727	-1.113977	
5865.060200	-1.091233	
5865.061847	-1.072711	
5865.063327	-1.042527	
5865.064970	-1.006502	
5865.066447	-0.979665	
5865.068073	-0.955237	
5865.069582	-0.922765	
5865.071151	-0.900142	
5865.072680	-0.886824	
5865.074302	-0.866763	
5865.075869	-0.844769	
5865.077459	-0.826814	
5865.079059	-0.807531	
5865.080630	-0.777496	
5865.082241	-0.748149	
5865.083770	-0.729212	
5865.085448	-0.705361	
5865.086927	-0.674177	
5865.088654	-0.662395	
5865.090123	-0.655236	
5865.091848	-0.632005	
5865.093321	-0.620073	
5865.095026	-0.608516	
5865.096521	-0.588523	
5865.098291	-0.558822	
5865.099774	-0.546596	
5865.101546	-0.526527	
