time (s)	magX	magY	magZ
7059.606131	-115.433662	43.694916	-9.772648
7059.609476	-115.141441	42.876678	-9.363530
7059.612798	-114.030968	43.110458	-9.012858
7059.616129	-111.985390	42.467560	-8.779077
7059.619466	-112.043831	41.766220	-8.486851
7059.622865	-111.225594	41.766220	-8.428405
7059.626155	-110.465813	41.240211	-7.025716
7059.629044	-109.647575	41.357101	-6.850380
7059.632376	-108.770897	41.006432	-5.973701
7059.635729	-108.946220	40.597313	-6.265927
7059.639041	-108.186440	40.363533	-5.856810
7059.642370	-107.251305	40.421974	-5.097019
7059.645708	-107.192879	40.071304	-5.506137
7059.649041	-106.316185	40.246643	-5.330800
7059.652370	-105.965523	40.071304	-5.506137
7059.655704	-105.673286	39.720634	-5.330800
7059.659039	-104.913498	39.720634	-5.973701
7059.662370	-104.796616	39.779076	-6.090590
7059.665736	-104.387489	39.545296	-5.155464
7059.669039	-104.153702	39.545296	-4.629457
7059.672370	-103.627708	39.077736	-4.629457
7059.675699	-103.569260	39.369957	-4.103449
7059.679031	-103.160141	39.136177	-4.863237
7059.682365	-103.277031	39.077736	-4.045003
7059.685698	-102.575684	38.902397	-4.220339
7059.689034	-102.809464	38.434837	-4.395675
7059.692369	-102.283455	38.259499	-3.928112
7059.695706	-102.692581	38.201050	-4.512566
7059.699055	-102.166573	38.551727	-4.278785
7059.702362	-101.815895	38.025719	-4.863237
7059.705703	-102.400352	38.434837	-4.863237
7059.709071	-101.874336	37.382820	-4.746347
7059.712368	-101.991234	37.324371	-4.571012
7059.715715	-101.874336	38.025719	-3.811221
7059.719033	-102.458801	37.499710	-3.109877
7059.722360	-102.283455	37.499710	-3.402104
7059.725696	-101.932785	37.265930	-3.811221
7059.729027	-101.932785	36.739914	-3.518995
7059.732360	-102.458801	36.915257	-2.992987
7059.735699	-102.575684	37.324371	-3.343659
7059.739031	-102.984795	37.149040	-3.109877
7059.742365	-102.809464	36.798363	-3.694331
7059.745698	-102.984795	37.090591	-3.752776
7059.750405	-103.627708	36.564583	-4.045003
7059.753294	-104.095268	36.506134	-4.512566
7059.756553	-104.270599	37.382820	-4.103449
7059.759900	-104.679718	37.207481	-4.921683
7059.763212	-104.855049	37.207481	-5.155464
7059.766565	-105.322609	37.616600	-5.097019
7059.769945	-105.965523	38.259499	-6.090590
7059.773293	-106.900642	37.733490	-5.915255
7059.776136	-107.017525	38.025719	-6.675044
7059.779455	-107.952660	38.317947	-5.681473
7059.782789	-108.303337	38.434837	-6.441263
7059.786126	-108.829338	39.194626	-6.616599
7059.789448	-109.647575	39.077736	-7.434834
7059.792779	-110.407372	39.662186	-7.376389
7059.796124	-111.868507	39.369957	-7.610169
7059.799446	-112.511391	39.486847	-8.136178
7059.802386	-112.452950	39.954414	-9.714202
7059.805686	-114.089424	40.129745	-10.357101
7059.809022	-114.381645	41.123322	-11.116891
7059.812351	-115.550560	41.064873	-11.000000
7059.815692	-116.777916	41.415550	-11.701344
7059.819069	-117.654579	41.707771	-11.233782
7059.822361	-118.122154	41.941551	-12.753361
7059.825685	-119.700172	42.175339	-13.513150
7059.829026	-120.635292	42.818237	-13.922269
7059.832353	-121.921104	42.993568	-14.214496
7059.835693	-122.563988	43.636467	-15.091176
7059.839015	-123.674446	43.285797	-16.318527
7059.842355	-125.720055	44.337814	-16.260080
7059.845681	-125.895378	43.987144	-17.136761
7059.849020	-127.648750	44.688484	-18.597897
7059.852352	-128.700745	44.630043	-18.481005
7059.855682	-130.220337	45.272942	-18.481005
7059.859030	-131.915253	45.565163	-19.416130
7059.862349	-133.201050	44.980713	-20.935709
7059.865686	-134.194611	46.441849	-21.520163
7059.869021	-136.415527	46.617187	-22.630625
7059.872351	-137.526001	46.091179	-24.033314
7059.875685	-139.688477	47.260086	-24.734657
7059.879013	-141.792511	47.727646	-25.085329
7059.882348	-142.961426	48.662773	-26.663353
7059.885744	-145.007019	49.130333	-27.890705
7059.889042	-147.169495	49.305672	-28.884275
7059.892350	-148.981293	49.656342	-30.286966
7059.895680	-150.676208	50.533020	-31.105204
7059.899010	-152.604919	51.526596	-32.858562
7059.902359	-154.942719	52.344826	-34.962597
7059.905680	-157.163635	52.578606	-35.430161
7059.909010	-159.676788	53.630623	-37.125072
7059.912345	-162.073059	53.922852	-39.229107
7059.915677	-164.527771	54.916420	-41.099358
7059.919012	-166.398010	56.436005	-43.437172
7059.922340	-169.554077	56.786674	-45.482758
7059.927031	-174.931030	58.072472	-49.690826
7059.929932	-177.327301	59.007599	-52.262421
7059.933310	-180.658661	60.001175	-53.840446
7059.936614	-182.996490	61.754532	-57.580948
7059.939859	-186.152527	62.338982	-60.035652
7059.943191	-189.074799	63.274109	-62.431915
7059.946543	-192.756866	64.501457	-66.113968
7059.949906	-196.029816	65.670364	-69.094681
7059.952768	-199.068970	66.196381	-71.432495
7059.956124	-201.640564	67.715958	-75.172997
7059.959448	-205.673279	68.651085	-77.744591
7059.962823	-209.998260	69.001755	-82.069550
7059.966110	-212.978973	70.755112	-85.225601
7059.969433	-216.661011	71.164230	-88.089417
7059.972757	-219.700165	72.216248	-92.940384
7059.975703	-222.973114	73.326706	-95.745758
7059.979011	-226.538269	74.495613	-100.830505
7059.982335	-230.629456	75.489189	-105.564583
7059.985670	-234.486847	76.190529	-108.895973
7059.989008	-238.753387	76.774986	-113.746933
7059.992337	-242.844543	78.119232	-119.065468
7059.995667	-246.643494	78.645233	-123.741089
7059.999008	-251.202240	79.872589	-129.351837
7060.002334	-255.936310	80.281708	-134.085922
7060.005673	-259.326141	81.567505	-140.281113
7060.008999	-263.767975	82.619514	-146.476334
7060.012335	-268.911194	83.262421	-152.145523
7060.015668	-273.119232	84.898888	-158.691406
7060.019028	-277.911743	85.191109	-165.529510
7060.022335	-282.236694	85.950905	-172.133835
