time (s)	det(V)
7059.605650	-0.031938	
7059.607135	-0.029392	
7059.608838	-0.036027	
7059.610332	-0.039286	
7059.612042	-0.029489	
7059.613531	-0.022802	
7059.615213	-0.028615	
7059.616710	-0.019692	
7059.618370	-0.013311	
7059.619895	-0.026218	
7059.621545	-0.031334	
7059.623109	-0.033960	
7059.624699	-0.033473	
7059.626293	-0.043576	
7059.627857	-0.040092	
7059.629454	-0.027954	
7059.631080	-0.030556	
7059.632710	-0.028317	
7059.634337	-0.023310	
7059.635966	-0.026645	
7059.637559	-0.030037	
7059.639249	-0.028011	
7059.640821	-0.027866	
7059.642504	-0.035298	
7059.644072	-0.037461	
7059.645757	-0.028687	
7059.647321	-0.030581	
7059.649013	-0.028788	
7059.650560	-0.019612	
7059.652278	-0.017706	
7059.653788	-0.028619	
7059.655553	-0.023531	
7059.657038	-0.028671	
7059.658824	-0.032772	
7059.660303	-0.035991	
7059.662080	-0.026601	
7059.663564	-0.022661	
7059.665350	-0.029211	
7059.666821	-0.014806	
7059.668604	-0.011857	
7059.670090	-0.021787	
7059.671825	-0.020937	
7059.673322	-0.022395	
7059.675055	-0.025747	
7059.676575	-0.030105	
7059.678289	-0.019684	
7059.679830	-0.014633	
7059.681541	-0.011938	
7059.683086	-0.009045	
7059.684778	-0.004123	
7059.686333	-0.005335	
7059.687995	-0.012506	
7059.689579	-0.008759	
7059.691230	-0.013541	
7059.692830	-0.019418	
7059.694440	-0.010749	
7059.696055	-0.003361	
7059.697667	-0.000787	
7059.699301	-0.001935	
7059.700902	0.004969	
7059.702544	0.001038	
7059.704125	-0.002016	
7059.705822	0.001021	
7059.707372	0.002665	
7059.709090	-0.007821	
7059.710619	-0.009206	
7059.712306	0.000776	
7059.713838	0.006987	
7059.715542	0.006766	
7059.717030	0.013247	
7059.718825	0.014061	
7059.720303	0.005368	
7059.722085	0.002572	
7059.723562	0.003624	
7059.725333	0.000554	
7059.726811	-0.004791	
7059.728570	0.007314	
7059.730053	0.011701	
7059.731791	0.009791	
7059.733300	0.016837	
7059.735034	0.020027	
7059.736553	0.014746	
7059.738271	0.013437	
7059.739804	0.016313	
7059.741499	0.001231	
7059.743051	-0.003736	
7059.744733	0.008627	
7059.746314	0.015717	
7059.747986	0.010456	
7059.749599	0.015358	
7059.751091	0.031020	
7059.752662	0.024869	
7059.754142	0.014101	
7059.755779	0.008704	
7059.757267	0.018400	
7059.758905	0.012273	
7059.760398	0.007813	
7059.762018	0.017336	
7059.763524	0.019588	
7059.765133	0.021179	
7059.766646	0.028350	
7059.768207	0.034436	
7059.769789	0.027910	
7059.771293	0.014581	
7059.772940	0.025405	
7059.774432	0.015705	
7059.776054	0.006190	
7059.777559	0.012043	
7059.779248	0.018778	
7059.780722	0.016929	
7059.782453	0.024684	
7059.783924	0.032962	
7059.785638	0.033417	
7059.787121	0.016285	
7059.788827	0.012373	
7059.790308	0.015209	
7059.792006	0.012627	
7059.793490	0.006053	
7059.795195	0.018283	
7059.796709	0.029594	
7059.798377	0.026364	
7059.799885	0.032515	
7059.801522	0.034384	
7059.803064	0.026235	
7059.804751	0.024084	
7059.806301	0.032213	
7059.807970	0.022867	
7059.809540	0.014915	
7059.811193	0.019995	
7059.812796	0.023673	
7059.814437	0.027955	
7059.816048	0.028370	
7059.817682	0.038815	
7059.819318	0.040302	
7059.820929	0.031045	
7059.822609	0.036217	
7059.824190	0.030311	
7059.825858	0.028478	
7059.827429	0.030037	
7059.829122	0.042207	
7059.830702	0.042956	
7059.832383	0.041534	
7059.833945	0.044705	
7059.835652	0.038996	
7059.837190	0.044749	
7059.838914	0.043834	
7059.840422	0.043190	
7059.842170	0.033651	
7059.843652	0.031705	
7059.845427	0.039311	
7059.846907	0.043963	
7059.848677	0.039963	
7059.850168	0.053801	
7059.851959	0.051541	
7059.853443	0.045373	
7059.855191	0.041329	
7059.856683	0.043621	
7059.858429	0.034356	
7059.859945	0.033889	
7059.861687	0.051911	
7059.863216	0.041949	
7059.864952	0.038521	
7059.866474	0.040950	
7059.868175	0.053825	
7059.869714	0.048314	
7059.871408	0.025119	
7059.872965	0.030207	
7059.874641	0.031262	
7059.876223	0.024998	
7059.877868	0.029631	
7059.879473	0.026972	
7059.881121	0.023072	
7059.882720	0.028192	
7059.884345	0.038646	
7059.886009	0.029163	
7059.887597	0.020156	
7059.889268	0.019121	
7059.890854	0.021852	
7059.892533	0.003733	
7059.894119	-0.000199	
7059.895791	0.006943	
7059.897365	0.005066	
7059.899049	0.000312	
7059.900613	0.004728	
7059.902317	0.002564	
7059.903851	-0.012671	
7059.905561	-0.020389	
7059.907076	-0.020288	
7059.908821	-0.035495	
7059.910300	-0.039564	
7059.912082	-0.028268	
7059.913565	-0.031475	
7059.915351	-0.037542	
7059.916830	-0.038404	
7059.918630	-0.039088	
7059.920106	-0.049768	
7059.921880	-0.061031	
7059.923367	-0.061139	
7059.925105	-0.074522	
7059.926659	-0.084621	
7059.928148	-0.083029	
7059.929744	-0.080592	
7059.931230	-0.090309	
7059.932907	-0.090365	
7059.934401	-0.093519	
7059.936028	-0.105649	
7059.937549	-0.116360	
7059.939188	-0.124271	
7059.940676	-0.135116	
7059.942335	-0.154194	
7059.943830	-0.155938	
7059.945466	-0.154000	
7059.946950	-0.161944	
7059.948566	-0.166404	
7059.950058	-0.168112	
7059.951646	-0.171169	
7059.953171	-0.190996	
7059.954797	-0.203855	
7059.956355	-0.208270	
7059.957942	-0.224983	
7059.959529	-0.241951	
7059.961094	-0.247345	
7059.962721	-0.244388	
7059.964248	-0.256231	
7059.965952	-0.271962	
7059.967426	-0.273569	
7059.969140	-0.288691	
7059.970610	-0.312466	
7059.972305	-0.328282	
7059.973776	-0.339186	
7059.975478	-0.361664	
7059.976968	-0.383933	
7059.978752	-0.384859	
7059.980225	-0.395059	
7059.982011	-0.419402	
7059.983487	-0.434480	
7059.985252	-0.448350	
7059.986730	-0.477994	
7059.988489	-0.499783	
7059.989990	-0.519204	
7059.991730	-0.552176	
7059.993253	-0.582497	
7059.994975	-0.599903	
7059.996499	-0.624790	
7059.998200	-0.654688	
7059.999737	-0.680518	
7060.001426	-0.706388	
7060.002973	-0.745575	
7060.004664	-0.790096	
7060.006256	-0.820446	
7060.007931	-0.866876	
7060.009524	-0.914124	
7060.011165	-0.954279	
7060.012755	-0.985184	
7060.014387	-1.037262	
7060.016001	-1.086375	
7060.017598	-1.124991	
7060.019276	-1.184191	
7060.020857	-1.242513	
7060.022548	-1.296440	
7060.024142	-1.353098	
7060.025789	-1.428891	
7060.027371	-1.488059	
7060.029048	-1.540286	
7060.030609	-1.605485	
7060.032308	-1.638070	
7060.033855	-1.639601	
7060.035559	-1.639625	
7060.037052	-1.639492	
7060.038796	-1.639560	
7060.040277	-1.639544	
7060.042040	-1.639584	
7060.043533	-1.639673	
7060.045313	-1.639653	
7060.046785	-1.639568	
7060.048560	-1.639653	
7060.050040	-1.639746	
7060.051800	-1.639508	
7060.053304	-1.639681	
7060.055051	-1.639585	
7060.056559	-1.639649	
7060.058301	-1.639593	
7060.059833	-1.639605	
7060.061553	-1.639609	
7060.063093	-1.639597	
7060.064801	-1.639568	
7060.066349	-1.639734	
7060.068051	-1.639613	
7060.069620	-1.639613	
7060.071279	-1.639633	
7060.072874	-1.639734	
7060.074544	-1.639588	
7060.076135	-1.639754	
7060.077780	-1.639500	
7060.079374	-1.639758	
7060.081007	-1.639560	
7060.082647	-1.639705	
7060.084248	-1.639625	
7060.085917	-1.639762	
7060.087509	-1.639568	
7060.089165	-1.639810	
7060.090769	-1.639601	
7060.092448	-1.639721	
7060.094014	-1.639588	
7060.095715	-1.639750	
7060.097258	-1.639641	
7060.098958	-1.639697	
7060.100490	-1.639673	
7060.102213	-1.639899	
7060.103703	-1.639850	
7060.105254	-1.639798	
7060.106764	-1.639850	
7060.108337	-1.639669	
7060.109887	-1.639766	
7060.111421	-1.639762	
7060.113019	-1.639858	
7060.114505	-1.639770	
7060.116174	-1.639806	
7060.117671	-1.639818	
7060.119330	-1.639834	
7060.120822	-1.639802	
7060.122451	-1.639826	
7060.123928	-1.639838	
7060.125572	-1.639750	
7060.127065	-1.639907	
7060.128696	-1.639705	
7060.130199	-1.639850	
7060.131919	-1.639778	
7060.133398	-1.639895	
7060.135077	-1.639866	
7060.136582	-1.639866	
7060.138235	-1.639786	
7060.139768	-1.639874	
7060.141392	-1.639782	
7060.142974	-1.639943	
7060.144548	-1.639794	
7060.146162	-1.639887	
7060.147699	-1.639850	
7060.149326	-1.639846	
7060.150820	-1.639685	
7060.152530	-1.639879	
7060.154118	-1.639774	
