time (s)	magX	magY	magZ
6103.408009	338.569824	-114.399773	213.254822
6103.411346	335.939819	-113.464645	208.228531
6103.414670	332.433075	-112.061951	205.306259
6103.418004	330.212158	-111.302170	200.338394
6103.421339	327.757446	-110.542374	196.305664
6103.424715	324.542938	-108.672127	192.506714
6103.428007	321.620697	-107.737000	188.357101
6103.431351	319.107513	-107.035652	184.850388
6103.434671	316.360596	-105.925194	180.525421
6103.438007	313.789001	-104.405609	176.901810
6103.441338	311.042053	-103.353592	173.745758
6103.444670	308.821136	-102.418465	169.713028
6103.447999	306.074219	-102.067802	165.972534
6103.451332	303.911743	-100.431328	163.985382
6103.454672	301.223236	-99.203972	160.946228
6103.457994	299.177673	-98.210403	157.439499
6103.462700	294.151367	-96.690826	151.361191
6103.465549	292.222656	-95.697258	148.146698
6103.468926	290.293976	-95.112808	145.925766
6103.472255	288.014587	-94.645241	144.113968
6103.475533	285.443024	-93.768555	142.009933
6103.478853	283.806519	-93.067215	138.620102
6103.482175	281.936279	-92.658096	137.158966
6103.485541	280.124481	-92.073647	134.236710
6103.488882	278.020447	-91.664520	132.658676
6103.491797	276.851562	-91.080070	131.372879
6103.495113	275.741089	-90.787849	129.502640
6103.498450	273.987732	-90.612511	128.099945
6103.501748	272.234375	-90.261833	127.047920
6103.505088	270.305695	-90.144943	125.119232
6103.508423	269.545898	-89.735832	124.125656
6103.511758	267.324951	-90.378723	123.365868
6103.514654	266.389832	-89.502052	121.320282
6103.518014	265.630035	-89.560493	120.502045
6103.521326	264.519562	-89.268265	118.748688
6103.524659	263.935150	-88.976036	118.456459
6103.527993	263.175354	-89.326714	118.105782
6103.531328	261.714203	-89.209816	116.586205
6103.534660	260.369965	-88.976036	116.118645
6103.537994	260.545288	-89.209816	115.358849
6103.541328	259.668610	-88.157806	114.073059
6103.544652	258.967285	-88.099358	114.540627
6103.547993	257.973694	-88.274696	114.189941
6103.551362	256.980133	-87.807129	112.495026
6103.554661	256.571014	-87.514908	111.910583
6103.557995	256.220337	-86.988899	111.618347
6103.561356	255.460541	-86.346001	110.975456
6103.564653	254.992981	-86.638222	110.332550
6103.567993	254.291656	-85.819992	109.923431
6103.571325	253.765625	-85.644653	107.994736
6103.574672	253.882538	-85.586212	107.877846
6103.577985	252.538269	-85.118645	107.527168
6103.581323	252.655182	-84.651085	106.592049
6103.584652	251.953827	-83.891289	106.299828
6103.587987	251.720032	-83.423729	105.247803
6103.591319	251.077148	-82.663940	105.364700
6103.594657	251.194061	-82.956169	104.604912
6103.597987	251.194061	-82.137932	104.721794
6103.601322	250.901825	-82.488602	103.962013
6103.604678	250.434265	-82.488602	102.150200
6103.607985	250.258911	-81.962601	102.383980
6103.611317	249.966705	-81.611923	102.267097
6103.614647	250.200470	-81.611923	101.624199
6103.618032	250.142029	-81.027473	102.734657
6103.621323	250.434265	-82.021042	103.260674
6103.624654	250.960266	-81.845711	102.383980
6103.627987	250.492706	-82.021042	102.267097
6103.631321	251.194061	-82.663940	103.260674
6103.634648	251.836945	-82.371712	104.020454
6103.637989	251.310913	-82.254822	104.429581
6103.642618	252.888977	-83.248398	105.364700
6103.645525	252.947388	-83.189949	106.533607
6103.648907	253.298065	-83.248398	107.936295
6103.652256	255.109894	-83.774399	108.170082
6103.655591	255.811218	-84.534195	108.228516
6103.658888	256.278778	-85.001755	109.514320
6103.662187	256.687897	-85.586212	111.209236
6103.665498	258.324371	-85.177086	112.495026
6103.668845	258.382812	-85.644653	113.079483
6103.671748	259.668610	-86.170662	114.014610
6103.675067	260.720642	-86.988899	115.300400
6103.678428	262.473999	-87.164238	116.703094
6103.681766	263.701355	-87.456459	117.521332
6103.685132	263.993561	-87.748688	120.268257
6103.688406	265.337830	-87.514908	120.502045
6103.691766	266.740509	-88.683815	122.956749
6103.694650	268.376984	-88.800705	123.365868
6103.697977	269.896545	-88.976036	125.002335
6103.701308	270.656342	-89.443604	126.229691
6103.704673	271.474579	-89.911163	127.515480
6103.707980	272.760376	-89.794273	129.327301
6103.711307	274.805939	-89.911163	130.554657
6103.714642	275.799530	-89.735832	131.665115
6103.717996	277.552887	-89.794273	133.710693
6103.721307	279.072479	-90.261833	134.470490
6103.724639	280.884277	-89.852722	136.165405
6103.727972	282.988312	-90.670959	138.035660
6103.731302	284.274109	-90.495621	139.905899
