time (s)	det(V)
6103.407203	-0.610727	
6103.408748	-0.597909	
6103.410433	-0.582029	
6103.411996	-0.565421	
6103.413660	-0.560643	
6103.415222	-0.554061	
6103.416892	-0.545698	
6103.418487	-0.534467	
6103.420118	-0.530785	
6103.421732	-0.520505	
6103.423375	-0.498204	
6103.424986	-0.487924	
6103.426586	-0.479130	
6103.428224	-0.462767	
6103.429810	-0.457542	
6103.431499	-0.455407	
6103.433067	-0.443298	
6103.434761	-0.435189	
6103.436308	-0.434355	
6103.438025	-0.426045	
6103.439583	-0.407571	
6103.441286	-0.398922	
6103.442847	-0.391132	
6103.444572	-0.372049	
6103.446094	-0.357833	
6103.447849	-0.364222	
6103.449326	-0.354405	
6103.451105	-0.342780	
6103.452585	-0.340939	
6103.454338	-0.333692	
6103.455827	-0.312531	
6103.457610	-0.300261	
6103.459084	-0.293187	
6103.460850	-0.276119	
6103.462376	-0.262435	
6103.463863	-0.259353	
6103.465437	-0.261802	
6103.466930	-0.246720	
6103.468590	-0.243828	
6103.470085	-0.244984	
6103.471725	-0.226486	
6103.473242	-0.210586	
6103.474875	-0.209656	
6103.476351	-0.197031	
6103.477997	-0.180156	
6103.479475	-0.170166	
6103.481099	-0.172881	
6103.482577	-0.168478	
6103.484215	-0.156494	
6103.485717	-0.156381	
6103.487299	-0.154383	
6103.488856	-0.140695	
6103.490380	-0.126193	
6103.491970	-0.123502	
6103.493546	-0.111155	
6103.495165	-0.097995	
6103.496709	-0.095856	
6103.498341	-0.098244	
6103.499838	-0.093020	
6103.501525	-0.085829	
6103.503001	-0.087058	
6103.504723	-0.085644	
6103.506205	-0.067980	
6103.507915	-0.061808	
6103.509399	-0.062268	
6103.511132	-0.046476	
6103.512612	-0.044051	
6103.514305	-0.048430	
6103.515780	-0.050932	
6103.517534	-0.045115	
6103.519034	-0.046057	
6103.520780	-0.047439	
6103.522285	-0.042368	
6103.523993	-0.032325	
6103.525525	-0.032091	
6103.527257	-0.027519	
6103.528797	-0.015466	
6103.530507	-0.025751	
6103.532052	-0.031120	
6103.533743	-0.028333	
6103.535305	-0.032398	
6103.536994	-0.039628	
6103.538574	-0.031217	
6103.540244	-0.026939	
6103.541831	-0.022665	
6103.543492	-0.024893	
6103.545091	-0.017416	
6103.546739	-0.019442	
6103.548344	-0.032688	
6103.549959	-0.035741	
6103.551628	-0.039081	
6103.553219	-0.044652	
6103.554889	-0.044434	
6103.556480	-0.035870	
6103.558152	-0.036873	
6103.559734	-0.035930	
6103.561441	-0.030947	
6103.563000	-0.029296	
6103.564703	-0.040281	
6103.566245	-0.043504	
6103.567942	-0.047834	
6103.569491	-0.058843	
6103.571181	-0.054126	
6103.572685	-0.045804	
6103.574434	-0.044358	
6103.575919	-0.048019	
6103.577712	-0.036454	
6103.579202	-0.039088	
6103.580991	-0.044797	
6103.582472	-0.051741	
6103.584251	-0.050283	
6103.585725	-0.054779	
6103.587485	-0.062892	
6103.588995	-0.049820	
6103.590775	-0.042791	
6103.592283	-0.045006	
6103.594033	-0.037856	
6103.595547	-0.028470	
6103.597266	-0.041691	
6103.598796	-0.044740	
6103.600491	-0.036257	
6103.602043	-0.040676	
6103.603741	-0.044877	
6103.605306	-0.037026	
6103.606984	-0.026585	
6103.608538	-0.024204	
6103.610200	-0.015946	
6103.611788	-0.007386	
6103.613409	-0.005432	
6103.615032	-0.018431	
6103.616641	-0.011595	
6103.618297	-0.012453	
6103.619906	-0.014790	
6103.621546	-0.004203	
6103.623133	0.004244	
6103.624804	0.008176	
6103.626379	0.007745	
6103.628073	0.021796	
6103.629642	0.031093	
6103.631361	0.009960	
6103.632921	0.016051	
6103.634592	0.030859	
6103.636127	0.025441	
6103.637848	0.030404	
6103.639371	0.040141	
6103.641149	0.049059	
6103.642637	0.046626	
6103.644173	0.059360	
6103.645682	0.069342	
6103.647276	0.060608	
6103.648831	0.064020	
6103.650354	0.066566	
6103.651981	0.056250	
6103.653475	0.053809	
6103.655125	0.067505	
6103.656628	0.074993	
6103.658270	0.080528	
6103.659750	0.081459	
6103.661396	0.083203	
6103.662867	0.089971	
6103.664505	0.084956	
6103.665984	0.078398	
6103.667628	0.078124	
6103.669107	0.082655	
6103.670698	0.081068	
6103.672234	0.095099	
6103.673866	0.085983	
6103.675403	0.089362	
6103.677009	0.092066	
6103.678602	0.104847	
6103.680167	0.098382	
6103.681769	0.088069	
6103.683318	0.092154	
6103.684971	0.089399	
6103.686467	0.073612	
6103.688174	0.090627	
6103.689657	0.103853	
6103.691389	0.092988	
6103.692858	0.088150	
6103.694576	0.097463	
6103.696081	0.100469	
6103.697834	0.089761	
6103.699318	0.089262	
6103.701075	0.089105	
6103.702559	0.087240	
6103.704356	0.077713	
6103.705840	0.085636	
6103.707627	0.096553	
6103.709107	0.092291	
6103.710870	0.102523	
6103.712360	0.106696	
6103.714099	0.090180	
6103.715602	0.095175	
6103.717344	0.101286	
6103.718868	0.091788	
6103.720591	0.096952	
6103.722120	0.103518	
6103.723808	0.123623	
6103.725347	0.121496	
6103.727041	0.118109	
6103.728593	0.128667	
6103.730270	0.125114	
6103.731859	0.122971	
6103.733505	0.135781	
6103.735107	0.135567	
6103.736757	0.135882	
6103.738361	0.149896	
6103.740000	0.157514	
6103.741620	0.174312	
6103.743229	0.178090	
6103.744894	0.187758	
6103.746483	0.196854	
6103.748159	0.194905	
6103.749730	0.207839	
6103.751412	0.216815	
6103.752982	0.217939	
6103.754655	0.236271	
6103.756209	0.255744	
6103.757903	0.263841	
6103.759416	0.278835	
6103.761154	0.294964	
6103.762636	0.308241	
6103.764417	0.318389	
6103.765895	0.331090	
6103.767661	0.348025	
6103.769142	0.351727	
6103.770902	0.360102	
6103.772393	0.386628	
6103.774175	0.399378	
6103.775666	0.415777	
6103.777421	0.433744	
6103.778921	0.453708	
6103.780655	0.463831	
6103.782173	0.478474	
6103.783898	0.497436	
6103.785437	0.515825	
6103.787141	0.522427	
6103.788681	0.546508	
6103.790360	0.572056	
6103.791916	0.589571	
6103.793578	0.617532	
6103.795147	0.634676	
6103.796796	0.649025	
6103.798410	0.670661	
6103.800045	0.684466	
6103.801660	0.711126	
6103.803283	0.720741	
6103.804915	0.738973	
6103.806516	0.776916	
6103.808164	0.790693	
6103.809755	0.816724	
6103.811451	0.845116	
6103.813016	0.858985	
6103.814727	0.875904	
6103.816298	0.895176	
6103.817999	0.923390	
6103.819550	0.929779	
6103.821249	0.958396	
6103.822751	0.987444	
6103.824298	1.011848	
6103.825806	1.024783	
6103.827423	1.055507	
6103.828929	1.077868	
6103.830504	1.096177	
6103.832048	1.117374	
6103.833541	1.146849	
6103.835193	1.158261	
6103.836682	1.172578	
6103.838300	1.214908	
6103.839829	1.239887	
6103.841459	1.267276	
6103.842947	1.289447	
6103.844605	1.334158	
6103.846089	1.353881	
6103.847710	1.374288	
6103.849189	1.405278	
6103.850819	1.443438	
6103.852306	1.474493	
6103.853983	1.495718	
6103.855497	1.543949	
6103.857155	1.584151	
6103.858718	1.605405	
6103.860329	1.617059	
6103.861913	1.618368	
6103.863491	1.618634	
6103.865107	1.618477	
6103.866659	1.618481	
6103.868303	1.618497	
6103.869802	1.618404	
6103.871487	1.618436	
6103.872969	1.618509	
6103.874689	1.618380	
6103.876249	1.618465	
6103.877953	1.618493	
6103.879500	1.618529	
6103.881219	1.618412	
6103.882731	1.618573	
6103.884444	1.618505	
6103.885927	1.618597	
6103.887692	1.618452	
6103.889179	1.618457	
6103.890956	1.618517	
6103.892429	1.618473	
6103.894232	1.618412	
6103.895711	1.618485	
6103.897473	1.618549	
6103.898966	1.618549	
6103.900727	1.618557	
6103.902243	1.618646	
6103.904000	1.618456	
6103.905511	1.618541	
6103.907228	1.618388	
6103.908757	1.618465	
6103.910464	1.618509	
6103.912018	1.618501	
6103.913716	1.618602	
6103.915268	1.618416	
6103.916968	1.618545	
6103.918537	1.618505	
6103.920209	1.618517	
6103.921787	1.618461	
6103.923422	1.618517	
6103.925020	1.618577	
6103.926670	1.618601	
6103.928294	1.618424	
6103.929908	1.618469	
6103.931564	1.618464	
6103.933163	1.618424	
6103.934807	1.618501	
6103.936402	1.618638	
6103.938081	1.618549	
6103.939666	1.618525	
6103.941357	1.618453	
6103.942899	1.618565	
6103.944628	1.618509	
6103.946161	1.618605	
6103.947865	1.618509	
6103.949393	1.618428	
6103.951145	1.618497	
6103.952636	1.618565	
6103.954442	1.618501	
6103.955920	1.618606	
6103.957696	1.618497	
6103.959175	1.618582	
6103.960962	1.618521	
6103.962440	1.618505	
6103.964218	1.618461	
6103.965701	1.618533	
6103.967483	1.618497	
6103.968975	1.618485	
6103.970708	1.618501	
6103.972208	1.618521	
6103.973936	1.618610	
6103.975467	1.618533	
6103.977177	1.618602	
6103.978707	1.618473	
6103.980411	1.618561	
6103.981977	1.618561	
6103.983654	1.618626	
