time (s)	det(V)
3698.150624	0.040459	
3698.152241	0.031443	
3698.153870	0.023785	
3698.155543	0.028205	
3698.157121	0.026609	
3698.158782	0.014673	
3698.160391	0.025344	
3698.162042	0.035335	
3698.163633	0.037421	
3698.165334	0.046070	
3698.166896	0.041180	
3698.168610	0.023326	
3698.170168	0.026585	
3698.171871	0.033880	
3698.173441	0.028696	
3698.175143	0.026094	
3698.176689	0.022517	
3698.178422	0.038106	
3698.179910	0.024732	
3698.181658	0.038283	
3698.183144	0.040676	
3698.184917	0.038312	
3698.186401	0.024063	
3698.188163	0.027729	
3698.189648	0.026215	
3698.191405	0.014440	
3698.192909	0.022758	
3698.194657	0.032285	
3698.196176	0.023524	
3698.197901	0.030195	
3698.199422	0.031955	
3698.201123	0.031500	
3698.202662	0.024829	
3698.204349	0.021820	
3698.205908	0.014206	
3698.207588	0.006581	
3698.209167	0.007515	
3698.210827	0.014577	
3698.212399	0.007676	
3698.214032	0.013380	
3698.215627	0.017997	
3698.217154	0.023556	
3698.218785	0.012651	
3698.220267	0.014806	
3698.221852	0.006923	
3698.223327	0.010955	
3698.224958	-0.004099	
3698.226442	-0.005396	
3698.228069	0.009211	
3698.229561	-0.000102	
3698.231123	0.001980	
3698.232672	0.012522	
3698.234198	0.007193	
3698.235839	-0.003772	
3698.237326	-0.002697	
3698.238956	-0.001246	
3698.240473	-0.011156	
3698.242109	-0.016333	
3698.243591	-0.005855	
3698.245253	0.001577	
3698.246728	-0.002399	
3698.248412	0.003088	
3698.249901	0.012410	
3698.251621	0.002846	
3698.253112	-0.004352	
3698.254820	-0.001154	
3698.256320	-0.007366	
3698.257989	-0.014371	
3698.259496	-0.005988	
3698.261155	0.003914	
3698.262684	0.002629	
3698.264302	0.002395	
3698.265861	0.010959	
3698.267452	0.011431	
3698.269052	0.000228	
3698.270710	-0.002697	
3698.272324	0.000107	
3698.273940	-0.006624	
3698.275572	-0.008421	
3698.277189	0.000852	
3698.278822	0.002202	
3698.280422	0.001287	
3698.282060	0.012679	
3698.283659	0.012953	
3698.285353	0.006492	
3698.286916	0.000103	
3698.288624	0.004006	
3698.290166	-0.007120	
3698.291863	-0.008594	
3698.293422	0.001698	
3698.295121	0.005223	
3698.296650	0.003994	
3698.298376	0.011455	
3698.299860	0.016454	
3698.301641	0.008659	
3698.303121	0.002983	
3698.304892	0.003128	
3698.306373	0.000699	
3698.308148	-0.003381	
3698.309627	-0.004276	
3698.311393	0.008426	
3698.312898	0.004635	
3698.314653	0.008796	
3698.316171	0.013634	
3698.317890	0.012043	
3698.319411	0.001485	
3698.321125	0.000361	
3698.322656	-0.000469	
3698.324350	-0.006423	
3698.325913	-0.008775	
3698.327588	0.003575	
3698.329159	0.000063	
3698.330824	-0.000155	
3698.332402	0.005851	
3698.334049	0.009658	
3698.335650	-0.006302	
3698.337273	-0.006822	
3698.338898	-0.006101	
3698.340511	-0.015966	
3698.342192	-0.019861	
3698.343797	-0.008518	
3698.345458	-0.005617	
3698.347049	-0.012107	
3698.348727	-0.002298	
3698.350289	-0.003398	
3698.351982	-0.011269	
3698.353543	-0.013730	
3698.355240	-0.019350	
3698.356792	-0.027455	
3698.358487	-0.034162	
3698.360022	-0.022629	
3698.361732	-0.017118	
3698.363228	-0.022991	
3698.365001	-0.011418	
3698.366480	-0.012554	
3698.368265	-0.019269	
3698.369749	-0.028208	
3698.371531	-0.023724	
3698.373012	-0.032075	
3698.374784	-0.040865	
3698.376278	-0.034271	
3698.378047	-0.024687	
3698.379536	-0.027100	
3698.381288	-0.023902	
3698.382797	-0.012767	
3698.384523	-0.016051	
3698.386053	-0.030069	
3698.387758	-0.028881	
3698.389294	-0.030887	
3698.390986	-0.039826	
3698.392554	-0.034238	
3698.394241	-0.020828	
3698.395839	-0.022363	
3698.397333	-0.023414	
3698.398954	-0.008103	
3698.400482	-0.011076	
3698.402137	-0.023148	
3698.403618	-0.022012	
3698.405263	-0.018818	
3698.406737	-0.028820	
3698.408379	-0.036236	
3698.409861	-0.019660	
3698.411505	-0.019056	
3698.412987	-0.015897	
3698.414600	-0.011873	
3698.416151	-0.004376	
3698.417711	-0.003369	
3698.419282	-0.014649	
3698.420769	-0.011104	
3698.422405	-0.014407	
3698.423975	-0.019108	
3698.425595	-0.019902	
3698.427126	-0.011249	
3698.428799	-0.002503	
3698.430276	-0.005363	
3698.431983	0.003801	
3698.433465	0.012949	
3698.435178	0.000196	
3698.436669	-0.003369	
3698.438390	-0.000441	
3698.439878	-0.007067	
3698.441592	-0.008320	
3698.443075	-0.001645	
3698.444787	0.008647	
3698.446267	0.009127	
3698.448004	0.015568	
3698.449508	0.022082	
3698.451253	0.021232	
3698.452768	0.018927	
3698.454507	0.014879	
3698.456037	0.014287	
3698.457756	0.008281	
3698.459306	0.013340	
3698.461014	0.020490	
3698.462565	0.029413	
3698.464236	0.020817	
3698.465800	0.038312	
3698.467441	0.033796	
3698.469034	0.018686	
3698.470681	0.019435	
3698.472283	0.016901	
3698.473912	0.014891	
3698.475518	0.015592	
3698.477144	0.017638	
3698.478843	0.026356	
3698.480424	0.021735	
3698.482087	0.028684	
3698.483664	0.039452	
3698.485351	0.033594	
3698.486932	0.022021	
3698.488601	0.026948	
3698.490172	0.020035	
3698.491882	0.018484	
3698.493423	0.033377	
3698.495137	0.038501	
3698.496672	0.037309	
3698.498397	0.045708	
3698.499898	0.048395	
3698.501656	0.038553	
3698.503151	0.041643	
3698.504925	0.047895	
3698.506403	0.045595	
3698.508186	0.041220	
3698.509668	0.052560	
3698.511467	0.057039	
3698.512947	0.071167	
3698.514708	0.078297	
3698.516206	0.086257	
3698.517944	0.086382	
3698.519458	0.085483	
3698.521191	0.089991	
3698.522719	0.096211	
3698.524428	0.089604	
3698.525965	0.104992	
3698.527672	0.121803	
3698.529213	0.129996	
3698.530906	0.141332	
3698.532478	0.160140	
3698.534155	0.168322	
3698.535737	0.163774	
3698.537396	0.177603	
3698.538988	0.194486	
3698.540622	0.195501	
3698.542225	0.202615	
3698.543853	0.232114	
3698.545496	0.242733	
3698.547103	0.263100	
3698.548790	0.277650	
3698.550400	0.300684	
3698.552050	0.303859	
3698.553660	0.326139	
3698.555335	0.339384	
3698.556890	0.352996	
3698.558591	0.369041	
3698.560147	0.394814	
3698.561849	0.420527	
3698.563407	0.440000	
3698.565092	0.466256	
3698.566628	0.495965	
3698.568350	0.513698	
3698.569844	0.532715	
3698.571643	0.566445	
3698.573131	0.585579	
3698.574669	0.600262	
3698.576182	0.637460	
3698.577771	0.671773	
3698.579312	0.703202	
3698.580835	0.726570	
3698.582481	0.777742	
3698.583962	0.800587	
3698.585601	0.829820	
3698.587117	0.855908	
3698.588792	0.889037	
3698.590272	0.917134	
3698.591923	0.955476	
3698.593394	0.998248	
3698.595047	1.045645	
3698.596529	1.080269	
3698.598178	1.119879	
3698.599680	1.169686	
3698.601296	1.195032	
3698.602825	1.227705	
3698.604476	1.270293	
3698.606019	1.310943	
3698.607650	1.346468	
3698.609209	1.388214	
3698.610815	1.454556	
3698.612399	1.506348	
3698.613972	1.544714	
3698.615582	1.592506	
3698.617123	1.615170	
3698.618812	1.618408	
3698.620282	1.618477	
3698.622011	1.618444	
3698.623487	1.618424	
3698.625217	1.618469	
3698.626770	1.618513	
3698.628492	1.618396	
3698.630047	1.618565	
3698.631767	1.618445	
3698.633302	1.618521	
3698.635059	1.618529	
3698.636567	1.618505	
3698.638330	1.618299	
3698.639813	1.618517	
3698.641585	1.618441	
3698.643080	1.618521	
3698.644854	1.618537	
3698.646347	1.618529	
3698.648151	1.618553	
3698.649629	1.618384	
3698.651419	1.618545	
3698.652904	1.618444	
3698.654640	1.618497	
3698.656142	1.618541	
3698.657871	1.618525	
3698.659396	1.618501	
3698.661160	1.618485	
3698.662683	1.618537	
3698.664409	1.618561	
3698.665952	1.618493	
3698.667649	1.618505	
3698.669194	1.618521	
3698.670900	1.618598	
3698.672462	1.618505	
3698.674123	1.618634	
3698.675716	1.618517	
3698.677373	1.618586	
3698.678974	1.618517	
3698.680642	1.618497	
3698.682234	1.618565	
3698.683864	1.618569	
3698.685487	1.618449	
3698.687100	1.618569	
3698.688769	1.618404	
3698.690376	1.618585	
3698.692017	1.618469	
3698.693614	1.618557	
3698.695282	1.618493	
3698.696861	1.618432	
3698.698550	1.618513	
3698.700102	1.618497	
3698.701813	1.618525	
3698.703372	1.618634	
3698.705075	1.618533	
3698.706595	1.618465	
3698.708347	1.618473	
3698.709845	1.618553	
3698.711629	1.618517	
3698.713117	1.618493	
3698.714886	1.618573	
3698.716367	1.618473	
3698.718130	1.618561	
3698.719613	1.618456	
3698.721394	1.618497	
3698.722894	1.618533	
3698.724664	1.618634	
3698.726160	1.618610	
3698.727901	1.618517	
3698.729411	1.618569	
3698.731127	1.618549	
3698.732653	1.618517	
3698.734351	1.618465	
3698.735890	1.618529	
3698.737594	1.618525	
3698.739164	1.618505	
