time (s)	det(V)
6004.109323	0.033590	
6004.111074	0.031967	
6004.112549	0.043343	
6004.114318	0.043601	
6004.115800	0.048677	
6004.117573	0.053011	
6004.119089	0.050030	
6004.120581	0.037268	
6004.122149	0.031641	
6004.123688	0.029905	
6004.125283	0.028966	
6004.126776	0.016112	
6004.128441	0.024809	
6004.129943	0.028692	
6004.131578	0.017961	
6004.133057	0.022045	
6004.134688	0.025719	
6004.136177	0.022460	
6004.137823	0.008675	
6004.139315	-0.005033	
6004.140936	-0.006926	
6004.142435	-0.016429	
6004.144027	-0.020284	
6004.145533	-0.017017	
6004.147181	-0.014395	
6004.148712	-0.022452	
6004.150333	-0.014012	
6004.151902	-0.014399	
6004.153479	-0.028059	
6004.155080	-0.032111	
6004.156637	-0.032107	
6004.158269	-0.038770	
6004.159763	-0.043588	
6004.161462	-0.039374	
6004.162935	-0.029868	
6004.164657	-0.034553	
6004.166130	-0.027966	
6004.167829	-0.018145	
6004.169349	-0.017754	
6004.171082	-0.030307	
6004.172567	-0.027136	
6004.174354	-0.020111	
6004.175835	-0.027173	
6004.177615	-0.022576	
6004.179085	-0.005085	
6004.180863	-0.002548	
6004.182337	0.002206	
6004.184096	0.017066	
6004.185604	0.027423	
6004.187379	0.025788	
6004.188877	0.027528	
6004.190606	0.040048	
6004.192127	0.038843	
6004.193841	0.049124	
6004.195379	0.070409	
6004.197064	0.074031	
6004.198613	0.076138	
6004.200314	0.092674	
6004.201886	0.113299	
6004.203570	0.106862	
6004.205141	0.118640	
6004.206799	0.133461	
6004.208397	0.132836	
6004.210034	0.140232	
6004.211648	0.156184	
6004.213283	0.168193	
6004.214910	0.177897	
6004.216499	0.194937	
6004.218152	0.213765	
6004.219737	0.218515	
6004.221386	0.224541	
6004.222971	0.230273	
6004.224673	0.238346	
6004.226215	0.244022	
6004.227917	0.258761	
6004.229467	0.270270	
6004.231173	0.278823	
6004.232685	0.292748	
6004.234417	0.311150	
6004.235894	0.317607	
6004.237671	0.310969	
6004.239162	0.324818	
6004.240949	0.327638	
6004.242422	0.333817	
6004.244212	0.336581	
6004.245697	0.352549	
6004.247449	0.358660	
6004.248946	0.357500	
6004.250689	0.379925	
6004.252211	0.377343	
6004.253956	0.371820	
6004.255465	0.372545	
6004.257184	0.371132	
6004.258719	0.372807	
6004.260421	0.367458	
6004.261958	0.378741	
6004.263656	0.391603	
6004.265226	0.385944	
6004.266893	0.394153	
6004.268486	0.397932	
6004.270134	0.394411	
6004.271716	0.389537	
6004.273346	0.394210	
6004.274950	0.389271	
6004.276568	0.386326	
6004.278232	0.394085	
6004.279832	0.395805	
6004.281511	0.393851	
6004.283102	0.398238	
6004.284764	0.405006	
6004.286356	0.401521	
6004.288017	0.399027	
6004.289577	0.406025	
6004.291276	0.404063	
6004.292823	0.398790	
6004.294527	0.405900	
6004.296007	0.420088	
6004.297554	0.425421	
6004.299049	0.431814	
6004.300661	0.441921	
6004.302190	0.456093	
6004.303745	0.455766	
6004.305358	0.466792	
6004.306838	0.479187	
6004.308496	0.478398	
6004.309982	0.496243	
6004.311626	0.512163	
6004.313151	0.531825	
6004.314786	0.543930	
6004.316263	0.561369	
6004.317897	0.595311	
6004.319370	0.603388	
6004.321000	0.615389	
6004.322485	0.641460	
6004.324101	0.663185	
6004.325611	0.684760	
6004.327279	0.700149	
6004.328802	0.736009	
6004.330447	0.767333	
6004.331988	0.794077	
6004.333610	0.832600	
6004.335176	0.866288	
6004.336768	0.894140	
6004.338372	0.915056	
6004.339925	0.952845	
6004.341591	0.987622	
6004.343078	1.007820	
6004.344792	1.058435	
6004.346267	1.103472	
6004.348006	1.137862	
6004.349563	1.184925	
6004.351277	1.222968	
6004.352825	1.270583	
6004.354522	1.298443	
6004.356067	1.337086	
6004.357807	1.390482	
6004.359300	1.431422	
6004.361072	1.474634	
6004.362556	1.521974	
6004.364335	1.567232	
6004.365815	1.599475	
6004.367594	1.616571	
6004.369077	1.618521	
6004.370890	1.618388	
6004.372370	1.618485	
6004.374156	1.618513	
6004.375637	1.618352	
6004.377381	1.618441	
6004.378881	1.618360	
6004.380606	1.618481	
6004.382129	1.618509	
6004.383871	1.618630	
6004.385415	1.618509	
6004.387133	1.618541	
6004.388675	1.618489	
6004.390384	1.618509	
6004.391937	1.618461	
6004.393632	1.618368	
6004.395200	1.618473	
6004.396870	1.618460	
6004.398448	1.618444	
6004.400101	1.618509	
6004.401682	1.618453	
6004.403324	1.618372	
6004.404930	1.618477	
6004.406562	1.618505	
6004.408196	1.618473	
6004.409797	1.618577	
6004.411472	1.618485	
6004.413058	1.618481	
6004.414740	1.618497	
6004.416323	1.618582	
6004.417990	1.618537	
6004.419549	1.618461	
6004.421264	1.618533	
6004.422799	1.618614	
6004.424511	1.618473	
6004.426032	1.618581	
6004.427783	1.618501	
6004.429288	1.618577	
6004.431029	1.618493	
6004.432517	1.618432	
6004.434316	1.618569	
6004.435796	1.618469	
6004.437576	1.618449	
6004.439056	1.618328	
6004.440840	1.618545	
6004.442318	1.618473	
6004.444077	1.618444	
6004.445574	1.618622	
6004.447309	1.618501	
6004.448837	1.618432	
6004.450575	1.618565	
6004.452104	1.618457	
6004.453830	1.618565	
6004.455363	1.618525	
6004.457054	1.618618	
6004.458602	1.618501	
6004.460305	1.618646	
