time (s)	det(V)
5731.511568	-1.639633	
5731.513054	-1.639762	
5731.514843	-1.639665	
5731.516333	-1.639721	
5731.518090	-1.639689	
5731.519579	-1.639625	
5731.521329	-1.639685	
5731.522840	-1.639677	
5731.524588	-1.639613	
5731.526101	-1.639653	
5731.527821	-1.639588	
5731.529346	-1.639737	
5731.531045	-1.639576	
5731.532594	-1.639729	
5731.534290	-1.639609	
5731.535847	-1.639774	
5731.537534	-1.639588	
5731.539094	-1.639762	
5731.540748	-1.639673	
5731.542334	-1.639669	
5731.543981	-1.639605	
5731.545599	-1.639717	
5731.547230	-1.639564	
5731.548861	-1.639734	
5731.550457	-1.639629	
5731.552114	-1.639697	
5731.553721	-1.639609	
5731.555370	-1.639721	
5731.556966	-1.639605	
5731.558643	-1.639697	
5731.560199	-1.639556	
5731.561904	-1.639645	
5731.563382	-1.639641	
5731.564954	-1.639669	
5731.566441	-1.639661	
5731.568070	-1.639713	
5731.569567	-1.639782	
5731.571142	-1.639633	
5731.572679	-1.639709	
5731.574203	-1.639617	
5731.575835	-1.639721	
5731.577311	-1.639645	
5731.578937	-1.639661	
5731.580456	-1.639693	
5731.582099	-1.639697	
5731.583575	-1.639613	
5731.585227	-1.639713	
5731.586696	-1.639750	
5731.588334	-1.639593	
5731.589815	-1.639669	
5731.591517	-1.639629	
5731.593000	-1.639605	
5731.594681	-1.639584	
5731.596186	-1.639717	
5731.597819	-1.639629	
5731.599350	-1.639641	
5731.600987	-1.639693	
5731.602542	-1.639661	
5731.604135	-1.639649	
5731.605715	-1.639734	
5731.607280	-1.639633	
5731.608892	-1.639645	
5731.610413	-1.639605	
5731.612116	-1.639786	
5731.613689	-1.639605	
5731.615368	-1.639701	
5731.616940	-1.639512	
5731.618626	-1.639685	
5731.620198	-1.639532	
5731.621893	-1.639701	
5731.623446	-1.639633	
5731.625139	-1.639802	
5731.626677	-1.639572	
5731.628414	-1.639625	
5731.629911	-1.639657	
5731.631666	-1.639685	
5731.633140	-1.639580	
5731.634900	-1.639564	
5731.636382	-1.639665	
5731.638141	-1.639689	
5731.639621	-1.639572	
5731.641381	-1.639661	
5731.642871	-1.639701	
5731.644613	-1.639572	
5731.646122	-1.639629	
5731.647836	-1.639596	
5731.649359	-1.639625	
5731.651081	-1.639520	
5731.652621	-1.639669	
5731.654343	-1.639528	
5731.655890	-1.639613	
5731.657581	-1.639593	
5731.659142	-1.639677	
5731.660826	-1.639552	
5731.662395	-1.639641	
5731.664047	-1.639544	
5731.665651	-1.639677	
5731.667284	-1.639568	
5731.668906	-1.639677	
5731.670533	-1.639572	
5731.672152	-1.639713	
5731.673765	-1.639576	
5731.675428	-1.639637	
5731.677024	-1.639584	
5731.678698	-1.639596	
5731.680254	-1.637478	
5731.681947	-1.607084	
5731.683510	-1.569041	
5731.685220	-1.551264	
5731.686768	-1.516709	
5731.688464	-1.473404	
5731.690018	-1.450443	
5731.691743	-1.421552	
5731.693246	-1.386985	
5731.695007	-1.360716	
5731.696480	-1.349340	
5731.698272	-1.325053	
5731.699752	-1.309472	
5731.701522	-1.285269	
5731.703012	-1.265176	
5731.704791	-1.236197	
5731.706272	-1.216148	
5731.708038	-1.195664	
5731.709532	-1.165395	
5731.711275	-1.138735	
5731.712789	-1.138651	
5731.714507	-1.114904	
5731.716032	-1.097481	
5731.717759	-1.085932	
5731.719300	-1.077231	
5731.721023	-1.041016	
5731.722562	-1.020585	
5731.724250	-1.007408	
5731.725816	-0.979625	
5731.727486	-0.962359	
5731.729055	-0.952800	
5731.730705	-0.935257	
5731.732306	-0.920819	
5731.733942	-0.909818	
5731.735542	-0.900718	
5731.737161	-0.878744	
5731.738819	-0.855992	
5731.740323	-0.845977	
5731.741968	-0.825058	
5731.743448	-0.808824	
5731.745105	-0.795949	
5731.746585	-0.790757	
5731.748231	-0.780618	
5731.749705	-0.763215	
5731.751336	-0.757592	
5731.752836	-0.741474	
5731.754407	-0.720020	
5731.755953	-0.708386	
5731.757471	-0.697409	
5731.759099	-0.677763	
5731.760590	-0.661029	
5731.762218	-0.657516	
5731.763731	-0.648908	
5731.765424	-0.635534	
5731.766897	-0.628391	
5731.768627	-0.621999	
5731.770100	-0.605559	
5731.771800	-0.579556	
5731.773279	-0.566931	
5731.774998	-0.556256	
5731.776487	-0.541154	
5731.778191	-0.528171	
5731.779697	-0.525548	
5731.781377	-0.514789	
5731.782862	-0.502418	
5731.784541	-0.497922	
5731.786056	-0.487062	
5731.787698	-0.461546	
5731.789239	-0.450396	
5731.790921	-0.440503	
5731.792469	-0.427596	
5731.794161	-0.413275	
5731.795752	-0.414681	
5731.797417	-0.403563	
5731.799000	-0.389709	
5731.800655	-0.389174	
5731.802256	-0.381983	
5731.803890	-0.360335	
5731.805505	-0.339388	
5731.807111	-0.331625	
5731.808776	-0.316495	
5731.810373	-0.304128	
5731.812052	-0.299040	
5731.813644	-0.299189	
5731.815313	-0.291201	
5731.816903	-0.281033	
5731.818604	-0.277356	
5731.820162	-0.269130	
5731.821874	-0.243381	
5731.823424	-0.238301	
5731.825128	-0.221527	
5731.826673	-0.209067	
5731.828373	-0.205076	
5731.829885	-0.204552	
5731.831624	-0.197365	
5731.833108	-0.191826	
5731.834903	-0.189252	
5731.836382	-0.181615	
5731.838166	-0.163946	
5731.839639	-0.153622	
5731.841409	-0.141605	
5731.842893	-0.128481	
5731.844630	-0.126519	
5731.846137	-0.126108	
5731.847879	-0.123297	
5731.849404	-0.115707	
5731.851119	-0.118583	
5731.852650	-0.112585	
5731.854346	-0.092468	
5731.855888	-0.086063	
5731.857578	-0.079194	
5731.859143	-0.064854	
5731.860813	-0.058859	
5731.862397	-0.056293	
5731.864053	-0.053458	
5731.865646	-0.050328	
5731.867301	-0.054972	
5731.868888	-0.052309	
5731.870522	-0.036869	
5731.872158	-0.023612	
