crossing time (s)	slope (V/s)	crossing number
4740.676762	-94.613289	2115
4741.702592	-91.430767	2116
4742.732637	-89.573955	2117
4743.771548	-87.550187	2118
4744.800497	-85.833896	2119
4745.851457	-84.415503	2120
4746.876193	-82.939898	2121
4747.937286	-80.723865	2122
4748.925369	-77.532817	2123
4749.996887	-75.203547	2124
4751.008930	-71.632802	2125
4752.057795	-67.391713	2126
4753.064654	-64.972662	2127
4754.112087	-62.855607	2128
4755.128653	-61.466828	2129
4756.162701	-60.161832	2130
4757.208608	-57.637082	2131
4758.229592	-57.122356	2132
4759.261258	-55.453845	2133
4760.303850	-52.849280	2134
4761.316275	-50.480101	2135
4762.374950	-48.377094	2136
4763.380276	-48.180978	2137
4764.437945	-45.995276	2138
4765.451364	-45.260596	2139
4766.507323	-42.658009	2140
4767.515812	-41.166202	2141
4768.571155	-38.432513	2142
4769.572426	-39.302473	2143
4770.641731	-37.438633	2144
4771.632247	-35.669261	2145
4772.709440	-35.302780	2146
4773.696184	-33.432484	2147
4774.772025	-32.365945	2148
4775.757923	-30.401651	2149
4776.835454	-31.022905	2150
4777.813396	-29.203449	2151
4778.902264	-28.682107	2152
4779.900299	-26.838720	2153
