time (s)	magX	magY	magZ
2984.046636	-142.026306	55.559319	24.710112
2984.049970	-143.253662	55.851547	25.353010
2984.053314	-144.130341	56.903564	26.288136
2984.056635	-145.708344	57.254234	27.106371
2984.059969	-146.935699	57.254234	27.515490
2984.063309	-148.455292	57.721802	29.035069
2984.066675	-149.974884	58.773819	29.736412
2984.069966	-152.020447	59.241379	30.496201
2984.073312	-153.247803	60.001175	31.255991
2984.076639	-154.416718	60.410286	32.308006
2984.079971	-156.637634	60.819405	34.002922
2984.083307	-159.267670	61.696083	35.054939
2984.086635	-160.436584	61.812973	36.399181
2984.089965	-163.534180	62.514320	36.808300
2984.093305	-165.404449	62.806549	37.801868
2984.096639	-166.573334	63.683228	39.672119
2984.099960	-169.261841	64.384567	40.724136
2984.103306	-171.716522	64.501457	43.412624
2984.106638	-173.762146	65.027473	43.704849
2984.109996	-175.866150	66.137932	44.990650
2984.113332	-178.320862	66.663940	46.627117
2984.116644	-180.249573	67.131500	47.562244
2984.119966	-182.938049	68.475739	49.140266
2984.123298	-185.100525	68.417297	51.185852
2984.126629	-187.146118	68.884865	53.406780
2984.129966	-190.068390	69.644653	54.751019
2984.133300	-192.406189	70.346001	56.153706
2984.136636	-196.322021	71.631798	57.790184
2984.139970	-198.718292	72.566917	59.485096
2984.143302	-200.997650	73.209816	62.758034
2984.147996	-207.309784	75.255402	67.609001
2984.150840	-209.881348	75.956749	69.011688
2984.154268	-212.920532	77.242546	72.050842
2984.157557	-216.251892	78.411453	74.973114
2984.160837	-218.940369	79.229691	78.012276
2984.164151	-223.206909	80.573936	80.759201
2984.167472	-226.304504	81.859734	83.213905
2984.170816	-229.460541	82.970192	86.194618
2984.173727	-232.908813	83.905312	90.519577
2984.177050	-237.175354	85.308006	93.734070
2984.180404	-240.331390	86.418465	98.526588
2984.183746	-244.948578	87.645821	102.909996
2984.187074	-249.156647	88.873169	105.423141
2984.190425	-253.189392	90.158966	110.507889
2984.193723	-257.397430	91.620102	114.423729
2984.196664	-261.371704	92.438339	119.683815
2984.199957	-266.398010	93.665688	124.885452
2984.203311	-270.547638	94.951485	131.080643
2984.206625	-274.288147	95.828171	136.223846
2984.209955	-280.308014	96.938637	141.191696
2984.213287	-284.574524	98.049095	147.445358
2984.216626	-289.133270	98.984215	152.646988
2984.219958	-293.808899	100.386902	159.134430
2984.223283	-298.192291	101.088249	164.920502
2984.226622	-303.101685	101.672699	172.167740
2984.229951	-308.128021	102.490936	178.888947
2984.233295	-313.855652	103.426064	186.253067
2984.236623	-318.355957	103.659843	194.669205
2984.239972	-324.901825	105.471649	201.098190
2984.243284	-329.694336	104.945641	209.689651
2984.246624	-334.136169	105.822327	217.112213
2984.249954	-340.448303	106.699005	225.645248
2984.253323	-346.000580	107.341904	234.002914
2984.256615	-350.851532	107.400352	243.003494
2984.259954	-356.637665	108.218582	251.302750
2984.263286	-361.663940	108.452362	261.413788
2984.266616	-367.450043	108.861488	271.174164
2984.269955	-372.008789	109.913498	281.285187
2984.273285	-376.976624	110.030396	292.156036
2984.276615	-382.938049	110.790176	303.903564
2984.279955	-388.315002	110.907074	314.774414
2984.283304	-392.756836	110.790176	326.638794
2984.286616	-398.718323	111.316185	339.379883
2984.289957	-404.095276	111.023956	351.419617
2984.293280	-408.127991	111.199303	365.797211
2984.296620	-413.797180	111.023956	379.882507
2984.299948	-417.596161	111.316185	393.792511
2984.303281	-421.687317	111.374634	408.871399
2984.306610	-426.421417	111.140854	424.710114
2984.309945	-431.155457	110.147278	441.367035
2984.313284	-434.077759	109.855049	457.848633
2984.316616	-438.052032	108.218582	475.206879
2984.319996	-441.792542	107.225021	492.974274
2984.324547	-447.052643	104.127403	529.561096
2984.327941	-448.513763	101.848038	549.257202
2984.330821	-450.851532	99.334892	568.777954
2984.334158	-452.195801	96.704849	588.473999
2984.337496	-452.663391	93.724136	608.871399
2984.340869	-453.072449	89.808296	630.204041
2984.344252	-453.072449	85.658676	650.133850
2984.347457	-452.137329	81.275276	671.057312
2984.350811	-451.786682	76.073639	692.506775
2984.353698	-449.624207	71.281120	713.313293
2984.357040	-447.929291	65.787254	734.587402
2984.360357	-443.721191	59.825836	755.510803
2984.363696	-439.922302	52.987724	777.895447
2984.367031	-436.064880	46.558739	798.059021
2984.370410	-430.687927	39.545296	820.560547
2984.373716	-425.310944	32.181183	842.068420
2984.376604	-418.297485	24.583284	864.043884
2984.379944	-410.699615	16.284044	884.441223
2984.383273	-402.049683	7.984804	904.546509
2984.386610	-392.815308	-1.424898	925.119263
2984.389940	-382.412048	-9.724137	944.581604
2984.393275	-372.359436	-18.724722	965.563477
2984.396606	-361.254822	-27.725309	985.902466
2984.399973	-349.098175	-37.135010	1003.202209
2984.403273	-335.538879	-46.310928	1022.138550
2984.406599	-321.278198	-56.421974	1038.561646
2984.409941	-307.309784	-65.013443	1057.088745
2984.413287	-291.704865	-74.540039	1071.466309
2984.416607	-275.457062	-84.125076	1085.610107
2984.419941	-258.741669	-94.294563	1100.747437
2984.423270	-240.623627	-103.528938	1114.014526
2984.426603	-221.862640	-112.997070	1126.346558
2984.429938	-203.393921	-122.640572	1136.632935
2984.433264	-183.931610	-132.342484	1147.562256
2984.436604	-163.651093	-141.518402	1154.692505
2984.439931	-142.435425	-150.986557	1161.939819
2984.443284	-121.628868	-160.045593	1168.894775
2984.446600	-100.763878	-168.929291	1173.687256
2984.449940	-79.022202	-177.696091	1176.141968
2984.453273	-57.338982	-186.696671	1176.901855
2984.456599	-35.129749	-195.054352	1175.382202
2984.459934	-13.446522	-202.886047	1174.447021
2984.463267	8.295150	-211.419067	1169.771484
2984.466596	30.445938	-219.133835	1166.206299
2984.469932	51.135593	-226.790176	1158.666748
2984.473266	72.175919	-233.511414	1151.478027
2984.476602	92.047340	-240.524841	1143.003418
2984.479931	111.860313	-246.427826	1132.132690
2984.483263	131.322632	-253.441284	1120.209839
2984.486612	150.142029	-259.110443	1107.118042
2984.489928	167.909393	-264.662781	1092.156006
2984.493264	185.150787	-270.624207	1076.200439
2984.496592	201.866150	-275.416718	1060.537109
2984.499926	217.880188	-279.274109	1043.704834
2984.503257	232.725311	-284.125061	1024.827026
2984.507564	259.727081	-289.677399	986.077759
2984.510880	271.591461	-292.716522	965.972595
2984.514113	283.338959	-294.879028	944.873779
2984.517480	294.969604	-296.340149	924.008789
2984.520774	305.139099	-297.742859	901.682617
2984.524136	314.665680	-298.561066	881.343689
2984.527473	323.607819	-299.554626	859.485107
2984.530429	330.621246	-299.496216	837.334290
2984.533709	338.511383	-299.087067	816.293945
2984.537036	345.232605	-298.794861	794.377014
2984.540431	351.018707	-297.918182	771.817078
2984.543688	356.921661	-296.398590	751.594971
2984.547013	361.129761	-294.937469	731.256042
2984.550352	365.220917	-293.125671	708.579224
2984.553690	368.961426	-290.670959	688.064941
2984.556586	372.468140	-288.391602	668.135071
2984.559923	374.922852	-285.878418	646.334900
2984.563256	376.325531	-283.715942	626.638855
