time (s)	magX	magY	magZ
5097.256642	-80.834023	36.213909	14.891292
5097.259580	-80.249557	36.038574	14.891292
5097.262917	-79.723549	35.629456	15.125073
5097.266193	-79.781998	35.571011	14.014611
5097.269476	-79.781998	35.337227	13.371713
5097.272835	-78.788422	35.278786	13.722384
5097.276173	-78.671539	35.220337	13.780829
5097.279496	-78.496201	35.045002	13.547049
5097.282402	-77.853294	35.220337	13.371713
5097.285747	-78.028641	34.811218	13.839275
5097.289118	-77.853294	34.635887	12.787259
5097.292385	-77.677963	34.635887	13.137931
5097.295728	-76.859734	34.694328	14.014611
5097.299045	-76.684395	34.635887	12.962595
5097.302381	-76.742836	35.161892	13.430158
5097.305294	-76.625946	34.694328	13.021040
5097.308627	-76.392166	35.220337	13.488603
5097.311958	-76.275276	34.402103	12.378140
5097.315303	-76.450607	35.045002	12.728813
5097.318625	-76.275276	34.343658	12.553477
5097.321954	-76.392166	34.928112	12.962595
5097.325292	-76.216827	35.045002	14.073056
5097.328626	-75.983047	34.694328	13.430158
5097.331956	-76.450607	34.869667	13.371713
5097.335290	-77.327293	35.278786	12.962595
5097.338628	-76.509056	35.512566	13.605494
5097.341972	-77.210403	35.512566	13.254822
5097.345288	-76.801285	35.571011	13.313267
5097.348627	-77.619514	35.454117	13.021040
5097.351991	-77.736404	35.980125	13.371713
5097.355286	-78.087082	35.571011	13.547049
5097.358632	-77.561073	35.804794	13.897720
5097.361955	-77.911743	35.980125	14.014611
5097.365288	-78.087082	36.155464	14.423728
5097.368622	-78.496201	36.506134	14.599064
5097.371955	-79.022202	36.739914	14.131501
5097.375287	-79.431328	36.856812	14.131501
5097.378613	-79.139099	36.623024	14.540619
5097.381953	-79.548218	36.389244	14.540619
5097.385289	-79.898895	36.564583	14.189947
5097.388619	-79.898895	36.798363	14.131501
5097.391948	-80.132675	37.265930	14.073056
5097.395299	-80.892456	37.265930	13.780829
5097.398615	-81.710693	37.324371	14.423728
5097.401948	-82.061363	37.558151	14.774401
5097.405286	-82.587372	37.675049	15.475745
5097.408618	-82.470490	38.376389	15.008183
5097.411947	-83.054939	38.551727	15.709526
5097.415276	-83.405617	38.493279	15.651081
5097.418616	-84.223839	38.727058	15.943308
5097.421946	-84.866737	39.019287	16.586206
5097.425283	-84.340736	38.960846	16.469316
5097.428618	-85.158966	40.129745	17.112215
5097.433297	-86.444771	40.655754	18.281124
5097.436681	-87.438332	41.357101	18.047340
5097.439551	-87.964348	41.883110	17.813559
5097.442868	-89.133247	42.233780	18.398014
5097.446225	-89.659264	42.350670	20.268265
5097.449458	-90.535942	42.818237	21.554062
5097.452785	-90.886620	43.519577	20.618937
5097.456121	-91.587959	43.928696	20.969608
5097.459488	-92.815315	44.337814	21.378727
5097.462367	-93.107536	44.630043	22.547632
5097.465721	-94.627121	45.331383	23.774986
5097.469060	-95.328461	45.915840	23.716541
5097.472416	-96.672699	46.032730	23.599651
5097.475721	-97.783173	47.143188	24.300995
5097.479040	-98.893631	47.902985	25.762127
5097.481973	-100.588547	47.727646	25.645237
5097.485270	-101.114548	49.364113	27.047926
5097.488609	-102.634132	49.831680	27.807716
5097.491947	-103.569260	50.416130	28.099943
5097.495278	-104.913498	50.591469	29.736412
5097.498608	-106.433083	51.351257	30.613092
5097.501943	-108.011101	52.286385	31.431326
5097.505274	-109.413795	52.870834	32.541786
5097.508604	-110.407372	53.396843	33.126240
5097.511942	-111.693153	54.624191	34.002922
5097.515270	-113.563408	54.799530	35.347164
5097.518605	-114.790764	55.091759	36.340736
5097.521935	-116.836357	56.552895	37.392754
5097.525305	-118.180595	57.371132	38.853886
5097.528601	-119.758614	57.955582	40.431908
5097.531940	-121.278206	58.890709	41.016361
5097.535272	-123.090004	59.533600	42.594387
5097.538603	-124.375801	60.527176	43.003506
5097.541940	-126.246056	61.170082	45.107540
5097.545269	-128.233185	62.163643	46.744007
5097.548598	-130.337219	63.274109	47.854469
5097.551934	-132.032135	64.326126	50.192284
5097.555274	-133.493286	65.787254	51.711861
5097.558598	-135.246643	67.014610	53.699005
5097.561935	-137.292236	67.891289	54.867908
5097.565266	-139.571594	69.586205	56.621269
5097.568619	-141.792511	70.930450	58.900642
5097.571931	-143.662781	72.099358	60.478668
5097.575265	-146.117462	73.209816	63.050262
5097.578602	-148.455292	74.846283	65.855644
5097.581928	-150.500885	75.898300	67.842781
5097.585262	-152.838684	77.242546	70.823494
