crossing time (s)	slope (V/s)	crossing number
5096.799542	-127.572285	2427
5097.830872	-124.112204	2428
5098.861531	-123.320417	2429
5099.900272	-124.045600	2430
5100.916893	-124.079689	2431
5101.981898	-119.796772	2432
5102.978911	-121.952513	2433
5104.051192	-119.069889	2434
5105.054958	-118.738366	2435
5106.113008	-117.465724	2436
5107.117002	-115.475506	2437
5108.170112	-108.974183	2438
5109.191432	-111.935405	2439
5110.230507	-107.504373	2440
5111.237412	-107.357991	2441
5112.319595	-100.087968	2442
5113.317127	-102.925063	2443
5114.365559	-97.599355	2444
5115.378613	-96.965350	2445
5116.434511	-95.626091	2446
5117.443041	-94.525245	2447
5118.479664	-89.996278	2448
5119.508475	-90.811409	2449
5120.557270	-88.507017	2450
5121.563735	-88.166226	2451
5122.612644	-85.278615	2452
5123.625862	-85.798582	2453
5124.683268	-80.518732	2454
5125.694770	-81.201258	2455
5126.745613	-77.424644	2456
5127.759232	-78.190473	2457
5128.805107	-74.947735	2458
5129.835791	-74.895482	2459
5130.884237	-73.092889	2460
5131.872816	-71.283807	2461
5132.937419	-70.542921	2462
5133.964610	-68.850557	2463
5135.003592	-67.218591	2464
5136.008170	-66.379617	2465
5137.077654	-64.675132	2466
5138.069855	-64.266059	2467
5139.148624	-62.051782	2468
5140.148224	-61.708551	2469
5141.185398	-59.561250	2470
5142.203076	-60.085963	2471
5143.257029	-57.046263	2472
5144.265834	-56.763578	2473
5145.325313	-54.065043	2474
5146.343737	-54.668564	2475
5147.384666	-51.993821	2476
5148.395399	-51.733836	2477
5149.442238	-49.648485	2478
5150.456576	-49.990108	2479
5151.505606	-47.818172	2480
5152.507976	-48.909719	2481
5153.586121	-45.147584	2482
5154.570205	-46.243158	2483
5155.647961	-44.049069	2484
5156.636231	-43.601246	2485
5157.709183	-43.590985	2486
5158.709111	-42.474448	2487
