time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4518.717975	158.487686	1.642707	-0.056013	127
4520.786320	158.909668	1.585663	-0.061961	129
4522.853955	159.089233	1.532772	-0.066817	131
4524.921410	158.982819	1.464412	-0.100000	133
4526.990017	159.577042	1.416264	-0.072370	135
4529.061942	158.847122	1.334029	-0.100000	137
4531.132333	158.030212	1.284790	-0.100000	139
4533.194688	159.247787	1.276247	-0.073544	141
4535.256168	159.632446	1.211743	-0.100000	143
4537.323570	159.400879	1.164463	-0.076772	145
4539.395999	159.000107	1.111075	-0.077658	147
4541.465964	158.883438	1.064676	-0.074945	149
4543.533604	161.919464	1.013897	-0.100000	151
4545.599845	318.929535	-0.872948	0.100000	153
4547.666824	339.285889	-0.915198	0.100000	155
4549.734155	339.736877	-0.892686	0.070830	157
4551.800698	339.782318	-0.855143	0.070792	159
4553.863709	339.243073	-0.821931	0.070589	161
4555.923570	329.161377	-0.915762	0.100000	163
4557.985394	337.734039	-0.749163	0.065876	165
4560.052670	337.903748	-0.708755	0.062539	167
4562.125020	338.950409	-0.672906	0.060431	169
4564.199384	339.674774	-0.641434	0.060280	171
