time (s)	magX	magY	magZ
5776.407375	-185.217407	115.641144	914.014587
5776.410710	-168.911163	109.504379	929.035034
5776.415392	-133.493286	96.295731	953.699097
5776.418299	-114.673882	88.639389	966.323242
5776.421643	-94.977783	82.151955	975.908264
5776.424934	-75.573936	74.554062	984.441223
5776.428214	-55.351845	66.897720	992.565247
5776.431554	-34.662186	58.832260	999.461731
5776.434928	-14.089420	50.708359	1002.676270
5776.438255	7.476915	42.116890	1008.053162
5776.441155	29.101696	33.934540	1008.287048
5776.444494	50.551140	25.810638	1009.046814
5776.447879	71.123901	16.517826	1007.644043
5776.451136	92.573349	7.926359	1004.195862
5776.454486	113.555237	-1.775570	1001.331970
5776.457801	134.011108	-10.542372	993.441833
5776.461131	154.233185	-19.367620	986.954468
5776.464039	173.461731	-28.251314	978.246094
5776.467379	192.573334	-37.076561	967.842834
5776.470702	210.691406	-45.668030	954.634155
5776.474033	228.692566	-53.967270	942.243713
5776.477372	244.998840	-62.091179	926.405029
5776.480703	260.253082	-69.630630	912.728821
5776.484029	274.689087	-77.286972	895.896606
5776.487367	288.657501	-84.183517	879.473450
5776.490704	301.573944	-90.554062	861.296936
5776.494042	312.152557	-97.450623	842.769775
5776.497402	324.776733	-102.476913	821.612488
5776.500696	333.660431	-108.263008	802.384033
5776.504031	342.602570	-113.698433	782.921692
5776.507366	351.194031	-118.023376	762.524292
5776.510721	357.856812	-122.056107	741.893066
5776.514029	364.402679	-125.679733	721.144958
5776.517364	368.727631	-128.426651	701.799561
5776.520703	373.344818	-131.582703	680.233215
5776.524034	376.851562	-134.212738	659.894226
5776.527367	379.890686	-135.498535	639.964355
5776.530694	382.696075	-136.550552	620.092957
5776.534031	384.157227	-137.602570	600.922913
5776.537361	385.793671	-138.888367	579.940979
5776.540716	385.209229	-139.472824	560.829346
5776.544025	385.676788	-140.115723	542.711304
5776.547364	385.559906	-139.706604	523.891907
5776.550688	384.507874	-139.180603	505.949158
5776.554031	384.040314	-139.180603	488.006439
5776.557413	381.293396	-138.713028	469.888397
5776.560698	379.949158	-137.661026	452.530090
5776.564031	377.143768	-136.901230	436.749878
5776.567358	373.695496	-135.673874	420.385162
5776.570692	370.597870	-135.030975	404.254242
5776.574023	367.558746	-134.388077	388.532440
5776.577362	363.993561	-132.810059	373.395111
5776.580690	359.493286	-132.050278	359.660431
5776.584049	355.518982	-130.472244	345.049072
5776.587359	351.194031	-128.309753	330.379303
5776.592033	342.602570	-126.264175	304.195801
5776.594891	336.115143	-125.504379	291.513153
