time (s)	det(V)
6861.707637	-0.568019	
6861.709241	-0.591673	
6861.710784	-0.611779	
6861.712453	-0.638051	
6861.713924	-0.659933	
6861.715659	-0.668481	
6861.717132	-0.688683	
6861.718856	-0.714138	
6861.720404	-0.733514	
6861.722094	-0.752528	
6861.723616	-0.786801	
6861.725353	-0.817473	
6861.726848	-0.842436	
6861.728615	-0.879146	
6861.730092	-0.909882	
6861.731870	-0.935116	
6861.733343	-0.961199	
6861.735110	-0.996515	
6861.736593	-1.018812	
6861.738337	-1.052912	
6861.739838	-1.094670	
6861.741595	-1.148460	
6861.743110	-1.189061	
6861.744859	-1.241562	
6861.746374	-1.290885	
6861.748097	-1.332719	
6861.749630	-1.374743	
6861.751331	-1.432770	
6861.752872	-1.483225	
6861.754551	-1.538808	
6861.756123	-1.600482	
6861.757776	-1.635262	
6861.759353	-1.639653	
6861.760995	-1.639520	
6861.762572	-1.639661	
6861.764212	-1.639480	
6861.765836	-1.639609	
6861.767436	-1.639564	
6861.769110	-1.639685	
6861.770685	-1.639532	
6861.772361	-1.639613	
6861.773947	-1.639584	
6861.775624	-1.639697	
6861.777193	-1.639564	
6861.778885	-1.639633	
6861.780423	-1.639641	
6861.782128	-1.639637	
6861.783661	-1.639629	
6861.785391	-1.639697	
6861.786892	-1.639621	
6861.788647	-1.639633	
6861.790124	-1.639609	
6861.791894	-1.639649	
6861.793380	-1.639665	
6861.795177	-1.639713	
6861.796663	-1.639673	
6861.798431	-1.639637	
6861.799903	-1.639685	
6861.801667	-1.639689	
6861.803166	-1.639750	
6861.804911	-1.639661	
6861.806428	-1.639770	
6861.808173	-1.639645	
6861.809683	-1.639802	
6861.811406	-1.639625	
6861.812939	-1.639758	
6861.814636	-1.639536	
6861.816184	-1.639725	
6861.817867	-1.639669	
6861.819437	-1.639838	
6861.821093	-1.639717	
6861.822690	-1.639826	
6861.824345	-1.639701	
6861.825932	-1.639790	
6861.827559	-1.639705	
6861.829162	-1.639802	
6861.830791	-1.639742	
6861.832446	-1.639866	
6861.834032	-1.639762	
6861.835691	-1.639786	
6861.837266	-1.639657	
6861.838952	-1.639842	
6861.840528	-1.639641	
6861.842228	-1.639814	
6861.843790	-1.639742	
6861.845511	-1.639923	
6861.846988	-1.639846	
6861.848559	-1.639883	
6861.850041	-1.639923	
6861.851548	-1.639870	
6861.853108	-1.639887	
6861.854673	-1.639947	
6861.856229	-1.639919	
6861.857727	-1.639846	
6861.859386	-1.639947	
6861.860882	-1.639794	
6861.862508	-1.639911	
6861.864035	-1.639770	
6861.865662	-1.639818	
6861.867142	-1.639886	
6861.868781	-1.639786	
6861.870262	-1.639850	
6861.871904	-1.639858	
6861.873380	-1.639927	
6861.875006	-1.639822	
6861.876503	-1.639915	
6861.878170	-1.639766	
6861.879689	-1.639858	
6861.881322	-1.639798	
6861.882892	-1.639935	
6861.884490	-1.639746	
6861.886084	-1.639883	
6861.887664	-1.639733	
6861.889263	-1.639838	
6861.890810	-1.639677	
6861.892478	-1.639830	
6861.893969	-1.639798	
6861.895681	-1.639806	
6861.897168	-1.639734	
6861.898896	-1.639790	
6861.900438	-1.639721	
6861.902133	-1.639786	
6861.903681	-1.639665	
6861.905387	-1.639754	
6861.906910	-1.639601	
6861.908659	-1.639746	
6861.910150	-1.639685	
6861.911931	-1.639621	
6861.913407	-1.639709	
6861.915196	-1.639653	
6861.916673	-1.639637	
6861.918433	-1.639705	
6861.919914	-1.639693	
6861.921667	-1.639657	
6861.923160	-1.639701	
6861.924899	-1.639653	
6861.926421	-1.639705	
6861.928154	-1.639588	
6861.929670	-1.639685	
6861.931387	-1.639568	
6861.932920	-1.639665	
6861.934635	-1.639544	
6861.936180	-1.639770	
6861.937878	-1.639597	
6861.939452	-1.639621	
6861.941126	-1.639593	
6861.942688	-1.639629	
6861.944341	-1.639512	
6861.945939	-1.639742	
6861.947576	-1.617759	
6861.949183	-1.352893	
6861.950786	-1.111157	
6861.952441	-0.848833	
6861.954018	-0.582162	
6861.955682	-0.327689	
6861.957276	-0.094434	
6861.958940	0.166763	
6861.960527	0.413920	
6861.962229	0.665751	
6861.963783	0.906403	
6861.965487	1.168147	
6861.967025	1.401830	
6861.968749	1.598234	
6861.970282	1.618477	
6861.972006	1.618505	
6861.973505	1.618582	
6861.975262	1.618557	
6861.976750	1.618521	
6861.978518	1.618477	
6861.979998	1.618533	
6861.981779	1.618614	
