time (s)	magX	magY	magZ
6861.709280	-241.091187	146.383392	-124.150208
6861.712634	-245.299255	149.130325	-129.819412
6861.715930	-248.455292	151.292801	-135.547058
6861.718837	-251.728241	154.507309	-140.690247
6861.722165	-255.877869	157.312683	-145.716537
6861.725501	-259.209229	160.118057	-152.496216
6861.728834	-262.832855	162.631210	-157.756287
6861.732167	-266.865570	165.962601	-162.431915
6861.735524	-269.729401	169.060196	-169.094681
6861.738829	-272.651672	170.988892	-174.705429
6861.742162	-276.041504	174.144943	-181.777328
6861.745494	-280.132690	177.184097	-188.030975
6861.748845	-283.931610	181.041504	-195.102859
6861.752158	-286.503235	183.905319	-202.350082
6861.755496	-289.951508	187.528931	-208.779083
6861.758830	-293.107544	191.269424	-216.552322
6861.762162	-296.380493	194.951492	-223.916428
6861.765500	-298.776764	198.399765	-231.981888
6861.768851	-302.166565	201.789597	-239.930450
6861.772156	-306.199310	206.056107	-249.106369
6861.775491	-308.653992	209.971939	-258.340729
6861.778826	-312.569855	213.654007	-267.165985
6861.782167	-315.375214	217.978943	-277.043274
6861.785492	-318.063721	221.836349	-288.323212
6861.788828	-320.226196	225.284622	-300.012268
6861.792185	-322.914673	229.492676	-310.240204
6861.795495	-325.895386	233.700775	-322.513733
6861.798820	-328.057861	237.499710	-335.956146
6861.802161	-330.980133	240.947983	-348.521912
6861.805493	-333.259491	244.980713	-361.964355
6861.808823	-334.779083	248.428986	-375.114563
6861.812158	-336.649323	252.461716	-389.959686
6861.815486	-338.987152	256.552887	-404.921692
6861.818819	-340.272949	259.708954	-419.766815
6861.822175	-341.734070	262.748077	-435.079498
6861.825494	-342.376984	265.553467	-450.567505
6861.828820	-342.669220	268.417297	-466.932220
6861.832182	-343.838104	271.748688	-484.290466
6861.835502	-343.487427	274.554047	-500.772064
6861.838817	-341.734070	277.359436	-517.721191
6861.842156	-340.974304	278.411438	-535.663940
6861.846805	-337.701355	282.677948	-570.263550
6861.850134	-334.194611	283.905304	-587.329590
6861.853039	-331.038574	285.249573	-606.032104
6861.856365	-327.648743	286.301575	-623.741028
6861.859808	-323.557587	287.002930	-640.982422
6861.863081	-318.589722	287.528931	-658.866699
6861.866368	-314.089417	288.580933	-675.172974
6861.869669	-308.303345	288.522491	-692.706543
6861.872994	-301.465240	289.106964	-709.246643
6861.875907	-295.328461	289.282288	-727.013977
6861.879244	-287.263031	288.230255	-744.196899
6861.882625	-278.145538	287.587372	-760.561646
6861.885932	-269.144958	286.944489	-777.335449
6861.889268	-259.501465	286.009338	-793.349487
6861.892651	-248.981293	284.606659	-808.954346
6861.895942	-237.584442	282.444183	-825.377502
6861.898822	-225.720062	279.638794	-842.034485
6861.902150	-213.095856	277.768555	-857.697815
6861.905484	-200.179443	274.437164	-871.783081
6861.908844	-185.451202	271.631775	-885.985413
6861.912144	-171.658112	267.482178	-901.356445
6861.915480	-156.228516	263.274109	-915.149597
6861.918817	-140.039154	258.423126	-928.007507
6861.922145	-123.616020	253.221512	-940.222656
6861.925476	-106.374634	246.792526	-951.327271
6861.928813	-88.198128	241.123306	-963.834595
6861.932144	-70.021622	233.700775	-973.945618
6861.935473	-51.552895	227.037994	-982.887756
6861.938810	-32.324368	219.206299	-992.648132
6861.942145	-13.095848	210.907074	-999.135498
6861.945501	6.658681	201.438919	-1007.259521
6861.948810	26.646992	192.379898	-1012.402649
6861.952187	46.810638	181.976624	-1016.961426
6861.955477	66.039162	172.683807	-1022.163025
6861.958809	86.611923	162.046753	-1022.805969
6861.962146	105.665108	152.286377	-1024.208618
6861.965479	124.542961	141.298660	-1024.033325
6861.968809	144.297485	130.953827	-1021.812317
6861.972139	163.175323	120.316772	-1020.000610
6861.975480	181.059601	109.738167	-1016.610779
6861.978808	198.943878	99.276443	-1010.298645
6861.982142	216.302155	89.808296	-1004.454041
6861.985474	232.666870	79.814140	-996.973083
6861.988832	249.031555	69.586205	-989.258301
6861.992141	264.344238	60.585625	-979.673218
6861.995473	278.078918	51.292809	-970.146667
6861.998802	292.222656	42.993568	-958.749817
6862.002133	305.840424	34.460548	-947.528320
6862.005474	318.289307	26.921099	-935.313232
6862.008803	330.855042	19.498539	-920.760376
6862.012140	342.894775	12.426651	-907.084106
6862.015532	353.414948	4.594974	-892.180542
6862.020081	372.994141	-8.146113	-861.555237
6862.023440	382.228516	-14.516657	-844.781433
6862.026370	390.586212	-19.893629	-828.124451
6862.029679	397.716553	-25.387491	-810.824646
6862.033100	405.022217	-29.770895	-792.414368
6862.036391	411.860321	-34.680305	-774.413208
6862.039746	416.652832	-39.706604	-757.463989
6862.042996	422.322021	-44.148453	-738.352356
6862.046308	427.172974	-48.356514	-719.299194
6862.049644	430.329041	-52.389244	-701.064270
6862.052568	434.069519	-56.655754	-681.835754
6862.055888	436.524231	-60.513153	-663.074768
6862.059223	438.219147	-64.312103	-644.664490
6862.062582	439.212738	-67.643478	-625.552856
6862.065913	440.381653	-71.325539	-607.317932
6862.069245	440.849213	-74.364700	-588.615417
6862.072561	440.966064	-77.754532	-570.322021
6862.075491	440.089417	-80.618355	-552.087036
6862.078801	438.745148	-83.599068	-534.261230
6862.082141	436.699585	-86.053772	-516.084717
6862.085469	434.887787	-88.040916	-499.369385
6862.088795	432.783752	-90.612511	-483.063141
6862.092132	429.978363	-92.482758	-465.237305
6862.095465	425.478058	-94.703682	-449.749298
6862.098795	422.438904	-96.281715	-434.670380
6862.102130	419.224426	-98.151962	-420.000580
6862.105456	415.483917	-98.677963	-404.863220
6862.108798	410.925201	-100.255997	-391.011688
