crossing time (s)	slope (V/s)	crossing number
7832.328905	141.033928	4626
7833.367510	140.265269	4627
7834.392161	141.665139	4628
7835.433309	147.126936	4629
7836.478397	140.599720	4630
7837.481313	145.602027	4631
7838.526130	138.992255	4632
7839.542210	139.527349	4633
7840.578439	138.758302	4634
7841.637170	140.034381	4635
7842.665766	143.070342	4636
7843.678987	136.625325	4637
7844.714492	138.458056	4638
7845.753131	136.675000	4639
7846.779135	140.747330	4640
7847.799258	137.912264	4641
7848.827419	135.795444	4642
7849.889546	135.886307	4643
7850.890538	137.556055	4644
7851.946472	132.156849	4645
7852.942393	133.804824	4646
7853.986403	132.661451	4647
7855.037304	129.841738	4648
7856.050351	130.861256	4649
7857.090132	133.563747	4650
7858.128669	129.695867	4651
7859.140002	126.315518	4652
7860.194475	130.045001	4653
7861.194254	127.206672	4654
7862.239811	129.094545	4655
7863.256770	129.118070	4656
7864.316898	123.332598	4657
7865.337489	123.105848	4658
7866.364232	124.195719	4659
7867.391791	124.594500	4660
7868.437948	121.631377	4661
7869.432645	122.574977	4662
7870.481782	118.870852	4663
7871.521315	118.195818	4664
7872.539490	121.025156	4665
7873.564368	120.033294	4666
7874.608556	118.033783	4667
7875.633230	112.934324	4668
7876.681706	114.600525	4669
7877.690989	113.229886	4670
7878.736741	112.461589	4671
7879.746968	109.263654	4672
7880.791196	108.762646	4673
7881.823516	107.285049	4674
7882.869548	108.107859	4675
7883.864263	106.374820	4676
7884.930090	105.182291	4677
7885.934401	103.548727	4678
7886.970933	104.655722	4679
7887.991176	102.025631	4680
7889.057809	99.247782	4681
7890.052571	97.753996	4682
7891.099104	100.656457	4683
