time (s)	magX	magY	magZ
5952.956809	202.918182	-83.073059	76.142021
5952.960149	202.801300	-82.897720	76.025131
5952.963051	202.392181	-82.897720	75.791351
5952.966403	202.099945	-83.014618	74.856216
5952.969717	202.392181	-82.079491	75.031563
5952.973046	201.515472	-82.547050	75.206902
5952.976387	201.690826	-82.547050	74.330215
5952.979724	201.749268	-82.313271	74.388657
5952.983044	201.866150	-82.605492	73.687317
5952.986382	201.223267	-83.073059	73.570419
5952.989715	201.573944	-82.839272	74.271767
5952.993091	201.983032	-82.313271	74.096436
5952.996421	201.866150	-82.547050	73.687317
5952.999713	202.041504	-83.306839	74.096436
5953.003044	202.801300	-83.774399	73.921097
5953.006381	201.924622	-83.715958	75.382233
5953.009734	202.099945	-84.417305	74.856216
5953.013043	203.268860	-85.410873	75.791351
5953.016378	203.444183	-85.410873	75.849792
5953.019708	204.028656	-85.527763	77.194038
5953.023048	204.613098	-86.404442	76.317360
5953.026377	205.372894	-87.164238	78.012276
5953.029715	205.723572	-87.222679	78.070717
5953.033042	206.366455	-87.924019	79.239624
5953.036378	206.424896	-88.157806	80.642311
5953.039737	207.593811	-88.683815	81.168320
5953.043040	208.587372	-89.502052	82.220337
5953.046377	209.990051	-89.618942	83.564575
5953.049708	210.691406	-90.086502	83.856812
5953.053042	211.217407	-90.612511	85.376389
5953.056383	212.210999	-91.722969	86.019287
5953.059712	213.438354	-92.132088	87.538864
5953.063041	214.373474	-92.599648	88.240211
5953.066373	215.191711	-92.833427	89.350670
5953.069704	216.828156	-93.184105	91.571594
5953.073049	218.581543	-93.300995	92.448273
5953.076373	219.984222	-94.060783	93.383400
5953.079709	221.445343	-94.645241	94.435417
5953.083061	222.497375	-95.229691	96.130333
5953.086376	223.607819	-95.346588	97.357681
5953.091050	226.939240	-96.281715	100.046165
5953.094379	229.043243	-96.807716	101.215073
5953.097320	229.861481	-96.866165	103.143776
5953.100651	231.439514	-97.275276	103.903564
5953.103888	233.309784	-98.035065	105.423141
5953.107221	234.595551	-98.210403	106.416710
5953.110542	236.524261	-99.379311	107.760956
5953.113907	238.569824	-99.554649	109.689651
5953.117257	239.738739	-100.431328	111.969025
5953.120156	241.609009	-101.775566	113.488602
5953.123490	243.362366	-102.360031	115.884865
5953.126836	244.063721	-103.061371	117.696663
5953.130126	246.343079	-104.230278	118.807121
5953.133459	248.856232	-105.282288	121.203384
5953.136790	250.258911	-105.808304	124.534775
5953.140145	252.713623	-107.035652	127.106369
5953.143030	255.168304	-108.379898	130.379303
5953.146366	256.571014	-109.607254	132.483337
5953.149704	259.493286	-110.893044	135.522491
5953.153031	261.188202	-111.886612	138.620102
5953.156362	263.350677	-113.639984	142.360596
5953.159696	265.746918	-115.685562	144.756866
5953.163034	268.201630	-116.679138	148.146698
5953.166366	270.831665	-118.023376	151.770309
5953.169710	272.994171	-119.542961	155.510803
5953.173029	275.974884	-121.354767	159.601990
5953.176363	278.546478	-122.932785	163.459381
5953.179737	281.702515	-124.335480	167.492111
5953.183040	284.274109	-124.978378	171.524826
5953.186361	287.254822	-126.088837	175.732910
5953.189696	290.761536	-127.783752	181.109879
5953.193032	292.690216	-128.777313	185.610168
5953.196364	296.722961	-130.238449	191.162476
5953.199695	299.820557	-131.991821	196.013443
5953.203036	302.918152	-133.336060	201.624191
5953.206360	305.840424	-133.803619	206.299820
5953.209689	308.938049	-135.381653	212.319702
5953.213055	312.444763	-136.492111	218.514908
5953.216359	315.893036	-137.135010	223.541199
5953.219688	319.224426	-138.654587	229.210419
5953.223031	323.783142	-139.414383	235.288727
