time (s)	det(V)
4791.404241	1.618602	
4791.405943	1.618408	
4791.407507	1.618473	
4791.409219	1.618525	
4791.410774	1.618577	
4791.412505	1.618573	
4791.414033	1.618549	
4791.415754	1.618477	
4791.417245	1.618585	
4791.419004	1.618457	
4791.420476	1.618505	
4791.422243	1.618481	
4791.423726	1.618453	
4791.425531	1.618553	
4791.427006	1.618469	
4791.428814	1.618577	
4791.430285	1.618436	
4791.432028	1.618682	
4791.433528	1.618469	
4791.435258	1.618469	
4791.436772	1.618408	
4791.438512	1.618452	
4791.440048	1.618485	
4791.441752	1.618493	
4791.443291	1.617965	
4791.444993	1.466947	
4791.446550	1.227790	
4791.448227	0.993910	
4791.449791	0.772215	
4791.451442	0.532885	
4791.453028	0.314006	
4791.454650	0.075251	
4791.456275	-0.170581	
4791.457903	-0.400187	
4791.459525	-0.643042	
4791.461128	-0.876415	
4791.462784	-1.114183	
4791.464373	-1.345219	
4791.466047	-1.581597	
4791.467616	-1.639459	
4791.469321	-1.639609	
4791.470894	-1.639689	
4791.472589	-1.639734	
4791.474139	-1.639576	
4791.475820	-1.639729	
4791.477344	-1.639584	
4791.479090	-1.639552	
4791.480577	-1.639661	
4791.482348	-1.639681	
4791.483828	-1.639552	
4791.485603	-1.639685	
4791.487083	-1.639685	
4791.488855	-1.639593	
4791.490340	-1.639653	
4791.492097	-1.639657	
4791.493584	-1.639645	
4791.495323	-1.639677	
4791.496823	-1.639717	
4791.498548	-1.639625	
4791.500079	-1.639717	
4791.501787	-1.639629	
4791.503320	-1.639701	
4791.505035	-1.639689	
4791.506598	-1.639729	
4791.508286	-1.639593	
4791.509848	-1.639842	
4791.511530	-1.639697	
4791.513105	-1.639826	
4791.514766	-1.639669	
4791.516362	-1.639786	
4791.517995	-1.639653	
4791.519606	-1.639862	
4791.521235	-1.639669	
4791.522874	-1.639806	
4791.524363	-1.639778	
4791.525920	-1.639854	
4791.527429	-1.639693	
4791.529065	-1.639758	
4791.530556	-1.639862	
4791.532181	-1.639709	
4791.533688	-1.639766	
4791.535265	-1.639701	
4791.536796	-1.639814	
4791.538343	-1.639713	
4791.539940	-1.639794	
4791.541435	-1.639717	
4791.543100	-1.639830	
4791.544589	-1.639806	
4791.546208	-1.639774	
4791.547730	-1.639770	
4791.549350	-1.639802	
4791.550848	-1.639725	
4791.552494	-1.639713	
4791.553983	-1.639778	
4791.555685	-1.639766	
4791.557173	-1.639750	
4791.558861	-1.639762	
4791.560337	-1.639814	
4791.562036	-1.639786	
4791.563537	-1.639802	
4791.565189	-1.639625	
4791.566716	-1.639762	
4791.568334	-1.639564	
4791.569906	-1.639709	
4791.571487	-1.639556	
4791.573089	-1.639746	
4791.574658	-1.639685	
4791.576255	-1.639729	
4791.577881	-1.639621	
4791.579507	-1.639770	
4791.581131	-1.639536	
4791.582804	-1.639733	
4791.584399	-1.639576	
4791.586067	-1.639725	
4791.587649	-1.639512	
4791.589338	-1.639733	
4791.590922	-1.639637	
4791.592586	-1.639766	
4791.594144	-1.639532	
4791.595848	-1.639621	
4791.597388	-1.639601	
4791.599120	-1.639669	
4791.600641	-1.639629	
4791.602373	-1.639689	
4791.603849	-1.639673	
4791.605603	-1.639729	
4791.607092	-1.639633	
4791.608870	-1.639601	
4791.610363	-1.639645	
4791.612166	-1.639649	
4791.613640	-1.639677	
4791.615399	-1.639593	
4791.616889	-1.639564	
4791.618618	-1.639572	
4791.620130	-1.639709	
4791.621855	-1.639593	
4791.623385	-1.639625	
4791.625112	-1.639629	
4791.626648	-1.639693	
4791.628346	-1.639528	
4791.629895	-1.639701	
4791.631583	-1.639673	
4791.633141	-1.639677	
4791.634812	-1.639532	
4791.636395	-1.639721	
4791.638028	-1.639556	
4791.639623	-1.639585	
4791.641259	-1.618343	
4791.642873	-1.527057	
4791.644503	-1.469908	
4791.646167	-1.395239	
4791.647750	-1.336816	
4791.649421	-1.280162	
4791.650999	-1.231959	
4791.652686	-1.177061	
4791.654257	-1.135158	
4791.655935	-1.093183	
4791.657495	-1.050994	
4791.659175	-1.001785	
4791.660733	-0.971270	
4791.662454	-0.925686	
4791.663972	-0.881140	
4791.665708	-0.845345	
4791.667187	-0.810967	
4791.668977	-0.770446	
4791.670455	-0.741636	
4791.672259	-0.721921	
4791.673740	-0.688844	
4791.675519	-0.655647	
4791.676991	-0.641943	
4791.678784	-0.613483	
4791.680267	-0.580305	
4791.682003	-0.556321	
4791.683503	-0.535527	
4791.685224	-0.510736	
4791.686753	-0.483243	
4791.688472	-0.474139	
4791.690019	-0.462650	
4791.691723	-0.443306	
4791.693262	-0.433421	
4791.694959	-0.424341	
4791.696506	-0.407531	
4791.698185	-0.391389	
4791.699753	-0.375868	
4791.701416	-0.359759	
4791.703043	-0.344745	
4791.704532	-0.339053	
4791.706128	-0.336717	
4791.707615	-0.323476	
4791.709247	-0.316559	
4791.710718	-0.312853	
4791.712362	-0.300490	
4791.713845	-0.286419	
4791.715477	-0.273311	
4791.716985	-0.268473	
4791.718571	-0.250052	
4791.720109	-0.242495	
4791.721656	-0.239743	
4791.723244	-0.241741	
4791.724726	-0.231493	
4791.726385	-0.227908	
4791.727877	-0.223295	
4791.729537	-0.213269	
4791.731032	-0.201410	
4791.732728	-0.191641	
4791.734212	-0.186561	
4791.735953	-0.167600	
4791.737423	-0.166661	
4791.739136	-0.170758	
4791.740614	-0.165163	
4791.742330	-0.157706	
4791.743808	-0.157227	
4791.745523	-0.153404	
4791.747010	-0.137476	
4791.748704	-0.137992	
4791.750200	-0.130548	
4791.751849	-0.117113	
4791.753385	-0.108915	
4791.755025	-0.111075	
4791.756566	-0.109403	
4791.758245	-0.099574	
4791.759804	-0.108118	
4791.761475	-0.106212	
4791.763053	-0.092121	
4791.764703	-0.077897	
4791.766302	-0.078695	
4791.767926	-0.070779	
4791.769553	-0.054461	
4791.771182	-0.058110	
4791.772827	-0.058618	
4791.774439	-0.052571	
4791.776085	-0.052209	
4791.777688	-0.055641	
4791.779369	-0.048531	
4791.780939	-0.035564	
4791.782622	-0.034275	
4791.784182	-0.029807	
4791.785870	-0.017867	
4791.787420	-0.019446	
4791.789104	-0.022701	
4791.790650	-0.019978	
4791.792394	-0.020820	
4791.793888	-0.021517	
4791.795644	-0.019515	
4791.797125	-0.006818	
4791.798901	-0.002012	
4791.800381	-0.005186	
4791.802133	0.005783	
4791.803614	0.008168	
4791.805367	0.000687	
4791.806867	0.000917	
4791.808620	0.003741	
4791.810129	-0.005468	
4791.811868	-0.001392	
4791.813386	0.005038	
4791.815099	0.007950	
4791.816635	0.006536	
4791.818338	0.018085	
4791.819891	0.023234	
4791.821577	0.008917	
4791.823141	0.007040	
4791.824791	0.010154	
4791.826364	0.000937	
4791.828007	-0.000682	
4791.829601	0.010677	
4791.831223	0.014117	
4791.832842	0.011447	
4791.834465	0.016982	
4791.836136	0.022637	
4791.837732	0.011858	
4791.839394	0.012563	
4791.840991	0.012953	
4791.842662	0.008647	
4791.844232	0.001569	
