time (s)	magX	magY	magZ
4791.405890	-154.533600	239.603729	710.274170
4791.409217	-142.610748	237.616608	722.722961
4791.412556	-130.863251	235.220337	735.113403
4791.415892	-118.706612	232.473419	746.393372
4791.419213	-105.790176	228.440689	758.608459
4791.422549	-91.412628	224.758621	769.187012
4791.425882	-78.613091	220.550552	779.940979
4791.429211	-63.826416	215.582703	790.110535
4791.432546	-49.448860	210.439514	799.578613
4791.435879	-33.785503	204.828751	808.637695
4791.439213	-19.057274	198.925781	816.293945
4791.442546	-4.036819	191.970764	824.125671
4791.445893	12.269434	185.600220	828.625916
4791.449213	28.867914	178.236115	835.113403
4791.452543	45.817066	170.170654	839.321472
4791.455879	62.415550	162.222092	842.652893
4791.459242	78.254242	153.805969	846.334900
4791.462552	95.261833	145.915833	846.744019
4791.465877	111.684975	137.324371	845.867310
4791.469211	127.815903	128.908234	845.049133
4791.472549	143.946808	119.673874	843.003540
4791.475911	159.551727	112.017532	838.912354
4791.479213	175.390411	103.367622	835.580994
4791.482541	190.586212	94.834595	828.275269
4791.485879	205.840454	87.061371	822.313843
4791.489222	219.750427	78.762123	815.008240
4791.492545	233.075989	70.638222	806.416748
4791.495873	246.693756	62.864990	797.123901
4791.499215	259.376373	55.559319	786.019287
4791.502543	271.065460	48.662773	775.265381
4791.505868	281.644043	41.824661	763.400940
4791.509207	292.105774	36.097015	751.068970
4791.512536	302.450592	29.317358	738.210999
4791.515879	311.217407	23.472822	725.060791
4791.519223	320.393341	18.388077	710.624817
4791.523906	334.770874	7.984804	682.337280
4791.526792	340.732300	1.964933	667.667480
4791.530054	346.109283	-3.061368	652.939270
4791.533425	351.252472	-6.860315	637.918762
4791.536764	355.752777	-11.594389	622.722961
4791.540130	359.317932	-15.627119	607.644104
4791.543466	362.766205	-19.542957	592.389832
4791.546792	364.519562	-23.341906	576.901855
4791.550059	367.149597	-26.731733	562.465820
4791.552975	368.610748	-29.829340	547.971436
4791.556335	369.487427	-33.628288	532.950928
4791.559625	369.487427	-36.842781	518.047363
4791.562976	370.422546	-40.115723	503.903564
4791.566291	370.071869	-42.745766	488.766235
4791.569652	369.604309	-45.258911	473.395111
4791.572986	368.084747	-48.181183	459.660431
4791.575868	366.565155	-51.045006	446.101135
4791.579218	364.928680	-53.908821	432.717133
4791.582550	362.883118	-55.720634	417.696655
4791.585869	361.538849	-58.818237	403.903564
4791.589200	357.564575	-60.630043	391.396240
4791.592534	355.577423	-62.500290	378.479828
4791.595866	352.538269	-64.019875	366.147858
4791.599202	349.148468	-65.422562	351.887177
4791.602536	344.998840	-67.059029	340.373444
4791.605895	340.966095	-68.695503	328.567505
4791.609194	337.225586	-69.864410	317.755127
4791.612535	333.309753	-70.215080	305.832245
