time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1966.439475	334.014526	1.328940	-0.014179	21
1968.509627	333.908020	1.154382	-0.013299	23
1970.577279	154.054489	-0.991983	0.012916	25
1972.642413	154.158646	-0.843523	0.012220	27
1974.706001	154.189575	-0.710850	0.011063	29
1976.770129	154.162476	-0.595512	0.009801	31
1978.836204	154.136200	-0.497597	0.008721	33
1980.903515	154.062820	-0.414906	0.007704	35
1982.972506	154.031525	-0.344583	0.006371	37
