time (s)	det(V)
4154.701999	1.618513	
4154.703571	1.618428	
4154.705155	1.618610	
4154.706760	1.618444	
4154.708329	1.618594	
4154.709951	1.618497	
4154.711482	1.618432	
4154.713152	1.618469	
4154.714641	1.618533	
4154.716349	1.618573	
4154.717823	1.618537	
4154.719535	1.618432	
4154.721076	1.618585	
4154.722788	1.618489	
4154.724297	1.618573	
4154.726046	1.618469	
4154.727526	1.618598	
4154.729316	1.618408	
4154.730803	1.618521	
4154.732602	1.618497	
4154.734086	1.618545	
4154.735872	1.618497	
4154.737359	1.618444	
4154.739145	1.618525	
4154.740629	1.618457	
4154.742376	1.618626	
4154.743890	1.618372	
4154.745636	1.618618	
4154.747147	1.618545	
4154.748865	1.618545	
4154.750399	1.618537	
4154.752116	1.618678	
4154.753672	1.618481	
4154.755381	1.618614	
4154.756935	1.618473	
4154.758616	1.618561	
4154.760197	1.618489	
4154.761869	1.618630	
4154.763461	1.618461	
4154.765120	1.618529	
4154.766706	1.618473	
4154.768350	1.618670	
4154.769964	1.618573	
4154.771579	1.618529	
4154.773212	1.618513	
4154.774843	1.618497	
4154.776503	1.618424	
4154.778110	1.618533	
4154.779756	1.618440	
4154.781346	1.618549	
4154.783037	1.618489	
4154.784601	1.618553	
4154.786300	1.618533	
4154.787859	1.618622	
4154.789578	1.618598	
4154.791140	1.618650	
4154.792848	1.618582	
4154.794407	1.618646	
4154.796143	1.618573	
4154.797667	1.618545	
4154.799402	1.618561	
4154.800888	1.618577	
4154.802682	1.618509	
4154.804162	1.618457	
4154.805950	1.618593	
4154.807443	1.618477	
4154.809218	1.618557	
4154.810705	1.618545	
4154.812490	1.618553	
4154.813973	1.618441	
4154.815736	1.618501	
4154.817237	1.618561	
4154.818976	1.618605	
4154.820490	1.618473	
4154.822232	1.618678	
4154.823754	1.618610	
4154.825476	1.618646	
4154.827005	1.618485	
4154.828713	1.618598	
4154.830256	1.618561	
4154.831947	1.618569	
4154.833514	1.618469	
4154.835186	1.618614	
4154.836785	1.618477	
4154.838449	1.618549	
4154.840038	1.618481	
4154.841681	1.618666	
