time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7426.808700	154.949341	1.399215	0.079342	181
7428.870611	154.609039	1.379906	0.077351	183
7430.933400	154.064209	1.362741	0.077076	185
7432.991980	154.678543	1.362506	0.076265	187
7435.047582	156.547852	1.349125	0.073398	189
7437.109760	156.932526	1.315165	0.067241	191
7439.176588	155.405945	1.291454	0.063830	193
7441.239716	154.203903	1.283056	0.066222	195
7443.296192	156.225510	1.282229	0.066432	197
7445.353631	157.483307	1.247174	0.058367	199
7447.420584	155.916016	1.223271	0.055498	201
7449.485892	154.768494	1.214924	0.057573	203
7451.542008	155.781403	1.213800	0.058379	205
7453.598358	157.502594	1.192486	0.054621	207
7455.660524	157.243118	1.166772	0.050181	209
7457.725723	156.463821	1.151603	0.049381	211
7459.790732	156.092407	1.133229	0.049141	213
7461.852251	155.972733	1.116952	0.048487	215
7463.913637	156.051880	1.102649	0.047515	217
7465.973970	156.248154	1.087940	0.046028	219
7468.035610	156.414764	1.071595	0.044989	221
7470.096649	156.731064	1.053735	0.043025	223
7472.157691	157.120193	1.040897	0.042029	225
7474.216802	157.247299	1.033262	0.039844	227
7476.273744	156.902847	1.023973	0.037960	229
7478.329732	156.409439	1.005149	0.037227	231
7480.389038	156.363510	0.979974	0.037425	233
7482.455427	156.783371	0.959405	0.037246	235
7484.522371	157.435440	0.947541	0.035943	237
7486.582597	157.761154	0.946573	0.032791	239
7488.636355	156.812454	0.941235	0.031277	241
7490.692020	156.333450	0.917955	0.032130	243
7492.755126	156.643753	0.897202	0.032428	245
