time (s)	magX	magY	magZ
7426.309887	88.540619	-41.869080	-6.324372
7426.313215	88.715958	-41.985970	-6.733489
7426.316577	88.891289	-41.752190	-6.499708
7426.319972	89.125076	-41.985970	-6.850380
7426.322806	89.241966	-41.576859	-7.317943
7426.326149	89.943306	-42.395088	-7.960841
7426.329493	90.586212	-42.278198	-7.551724
7426.332791	90.469322	-42.278198	-7.960841
7426.336127	90.819992	-42.453537	-7.902396
7426.339458	91.872009	-42.102859	-8.369960
7426.342792	92.456459	-42.921097	-9.012858
7426.345697	92.865578	-43.505554	-9.129749
7426.349038	93.216248	-43.154877	-8.603741
7426.352370	93.391586	-43.973114	-9.305085
7426.355694	94.502052	-43.563995	-9.363530
7426.359030	94.618942	-43.973114	-9.480421
7426.362359	95.437172	-44.791351	-10.181765
7426.365696	95.670959	-44.031563	-10.064875
7426.369026	95.846291	-44.265343	-11.175337
7426.372362	96.956757	-44.557564	-10.415547
7426.375713	97.190536	-44.791351	-10.649328
7426.379030	97.424316	-45.668030	-10.883110
7426.382365	98.593224	-45.375809	-11.759789
7426.385722	98.710114	-45.492699	-12.052016
7426.389024	99.294563	-45.726479	-12.052016
7426.392380	100.054352	-46.252480	-11.935125
7426.395697	100.814148	-46.310928	-12.227352
7426.399025	101.807716	-46.544708	-12.987142
7426.402362	102.216835	-46.661606	-12.870251
7426.405693	103.035072	-46.836937	-13.396259
7426.409030	104.087082	-47.012276	-13.571595
7426.412354	105.139099	-47.830505	-13.571595
7426.415695	105.255989	-48.064293	-14.857394
7426.419025	106.892464	-48.181183	-15.967854
7426.422356	108.061371	-48.414963	-15.675628
7426.425694	108.762711	-48.999413	-16.376972
7426.429042	109.814728	-49.174751	-17.253653
7426.432352	110.925194	-49.525421	-17.428988
7426.435694	112.094101	-49.583870	-18.714787
7426.439024	114.841034	-50.343658	-20.351255
7426.442394	116.068382	-51.103447	-20.760374
7426.445684	117.061958	-51.045006	-21.637053
7426.449019	118.873756	-52.272354	-23.215078
7426.452355	119.691994	-52.272354	-22.922852
7426.455687	122.029808	-53.265930	-24.442430
7426.459027	122.848045	-54.025711	-25.377556
7426.462353	125.010529	-53.967270	-26.254236
7426.465683	126.588547	-55.077728	-28.182932
7426.469019	128.458801	-55.486855	-29.702515
7426.472391	130.095276	-56.947983	-30.637640
7426.477024	134.127991	-58.000000	-33.092346
7426.479949	135.413788	-58.876678	-34.495033
7426.483288	137.225601	-59.402695	-35.897720
7426.486604	139.446518	-59.694916	-37.300407
7426.489875	142.251892	-60.922272	-38.936882
7426.493203	144.239044	-61.798950	-40.047344
7426.496521	145.992401	-62.149620	-42.677383
7426.499884	147.921097	-62.909416	-43.203392
7426.502786	149.732910	-63.844536	-44.722969
7426.506102	152.246063	-64.545883	-47.119228
7426.509458	154.642334	-65.539452	-47.645237
7426.512797	157.155457	-66.416130	-49.398598
7426.516202	158.967255	-67.000587	-51.444187
7426.519439	161.188202	-67.994164	-53.022213
7426.522784	163.642883	-67.994164	-55.769142
7426.525683	165.805389	-69.338402	-57.697842
7426.529013	168.610748	-70.448868	-59.626534
7426.532350	171.357697	-70.857979	-62.841026
7426.535682	174.104614	-71.851555	-65.061951
7426.539011	176.968445	-72.494446	-67.399765
7426.542341	179.773834	-73.371132	-70.555817
7426.545675	182.696075	-74.890709	-73.361198
7426.549009	186.202820	-75.533607	-76.809464
7426.552345	189.125061	-76.468727	-79.556404
7426.555682	191.988892	-77.286972	-82.829338
7426.559028	195.904724	-78.280540	-86.628288
7426.562344	198.943878	-79.040329	-91.011696
7426.565679	203.327301	-79.917007	-93.700180
7426.569014	206.600250	-81.261253	-99.369370
7426.572340	210.165405	-82.079491	-102.934540
7426.575700	214.198151	-83.365288	-107.551727
7426.579011	217.763306	-84.534195	-113.162483
7426.582341	221.854462	-85.586212	-118.714790
7426.585675	225.419647	-86.872009	-124.383987
7426.589007	229.803040	-88.040916	-129.760956
7426.592340	234.478668	-89.209816	-135.547058
7426.595677	237.868500	-89.794273	-142.209824
7426.599001	241.959656	-90.963181	-148.171249
7426.602345	245.700165	-92.541206	-154.950912
7426.605677	250.551147	-93.417885	-162.022797
7426.609018	254.759216	-94.060783	-168.744003
7426.612340	258.499725	-95.814148	-176.692581
7426.615666	262.181763	-96.749275	-183.881363
7426.619003	266.097595	-97.684402	-191.070145
7426.622335	270.188782	-98.444183	-198.843369
7426.625670	274.163055	-99.846870	-206.850372
7426.629007	278.312683	-100.840446	-215.032730
7426.632339	282.403839	-101.658684	-223.448868
7426.635670	286.261230	-102.886024	-231.748093
7426.639001	290.060211	-103.938049	-240.631790
7426.642339	294.209808	-104.405609	-250.509064
7426.645707	297.658081	-105.866745	-259.801880
7426.648997	301.398590	-106.392761	-269.270020
7426.653612	309.464050	-107.912331	-290.018127
7426.656962	312.912323	-108.204559	-301.122711
7426.659881	316.711273	-108.613678	-313.104034
7426.663207	319.925781	-108.438347	-323.799530
7426.666609	322.205139	-108.789009	-335.663940
7426.669929	325.711853	-108.847458	-348.989471
7426.673238	329.978363	-109.022789	-361.321442
7426.676517	331.848602	-108.847458	-375.173004
7426.679840	334.829315	-109.081238	-389.316772
7426.682756	337.167145	-108.438347	-402.525452
7426.686094	339.680298	-107.620102	-417.779663
7426.689445	340.966095	-106.392761	-432.507904
7426.692757	342.251892	-105.516068	-446.417877
7426.696110	343.888367	-104.347168	-463.834595
7426.699445	344.823486	-103.002922	-479.205719
7426.702821	344.648163	-100.898895	-495.687317
7426.705665	344.472809	-99.087090	-511.701385
7426.708995	343.420807	-97.041496	-529.410278
7426.712325	342.544128	-94.879021	-546.300964
7426.715659	341.199860	-91.956757	-563.600830
7426.719036	339.154297	-89.385162	-580.433044
7426.722322	336.582703	-86.579781	-598.960266
7426.725654	332.725311	-83.131508	-615.675598
7426.728999	329.101685	-79.800117	-631.748108
7426.732339	323.841614	-76.234947	-648.171204
7426.735658	318.406189	-72.669785	-664.886597
7426.738992	312.269409	-68.286385	-682.011047
7426.742331	306.366425	-63.961426	-697.499084
7426.745656	299.762115	-59.636475	-712.461121
7426.748990	290.936859	-55.486855	-726.780212
7426.752324	282.170074	-50.402107	-742.326660
7426.755658	272.994171	-45.960258	-756.061340
7426.758992	264.227356	-40.641731	-769.971375
7426.762327	254.233185	-35.323204	-783.413757
7426.765672	243.654572	-30.063120	-794.869080
7426.768983	231.965515	-24.569258	-805.739929
7426.772321	220.393341	-18.257160	-815.909424
7426.775656	207.944489	-12.646406	-825.786621
7426.778985	195.144958	-6.801870	-834.378113
7426.782321	182.462311	-0.840444	-842.502075
7426.785662	169.078308	6.523670	-850.567444
7426.788990	155.051422	13.537113	-857.288696
7426.792318	140.849213	20.199883	-863.191650
7426.795652	125.185860	26.511982	-866.990601
7426.798987	111.042084	33.700760	-870.146667
7426.802318	95.028053	40.363533	-873.244324
7426.805661	80.066040	47.201637	-874.705444
7426.808985	64.344246	54.741089	-874.939209
7426.812317	48.271774	62.046753	-874.413147
7426.815655	32.199299	70.112213	-873.127380
7426.818983	15.308593	77.651657	-869.562195
7426.822315	-0.763880	84.781998	-866.581482
7426.825654	-16.544125	92.146111	-862.256531
7426.830344	-49.156631	106.056114	-850.509033
7426.833217	-65.170654	113.011101	-842.268188
7426.836530	-80.717125	119.147865	-834.027405
7426.839836	-96.029808	125.693741	-824.909973
7426.843183	-111.108711	132.356522	-814.565125
7426.846518	-125.720055	137.791931	-802.876038
7426.849918	-139.863831	143.285797	-792.472778
7426.853254	-153.715363	148.662766	-779.205688
7426.856499	-167.274689	153.046173	-766.347717
7426.859410	-179.431305	157.429565	-753.431274
7426.862740	-191.412628	161.929871	-738.703064
7426.866068	-202.984802	165.027466	-725.202209
7426.869411	-213.154297	168.709518	-710.649292
7426.872742	-222.973114	171.105789	-696.680847
7426.876070	-232.265930	173.852707	-682.069519
7426.879442	-241.558746	175.781403	-666.815247
7426.882310	-249.565765	177.943893	-650.684387
7426.885646	-256.754517	178.645233	-636.715942
7426.888974	-263.884857	180.573929	-621.169434
7426.892342	-269.495605	181.509064	-605.973633
7426.895640	-275.632385	181.801285	-590.310303
7426.898973	-280.717133	182.736420	-575.406799
7426.902314	-285.801880	182.385742	-560.912292
7426.905655	-289.133270	182.736420	-546.885437
7426.908976	-293.458221	182.502640	-531.864929
7426.912310	-295.854492	181.859726	-517.838074
7426.915646	-298.601410	181.158386	-503.869690
7426.918973	-300.939240	180.632385	-490.427216
7426.922310	-302.926361	180.106369	-475.348358
7426.925641	-304.387512	178.645233	-462.315002
7426.928971	-304.855072	177.943893	-448.755707
7426.932308	-306.023956	176.482758	-435.780823
7426.935660	-306.257751	176.015198	-422.630615
7426.938972	-305.790192	174.261841	-409.538849
7426.942305	-305.322632	172.800705	-396.622437
7426.945637	-304.153717	170.813553	-384.348938
7426.948970	-304.212158	169.177078	-372.016937
7426.952299	-302.692596	167.832840	-358.925201
7426.955642	-301.932800	165.962601	-347.236115
7426.958987	-299.478088	163.683228	-335.313263
7426.962306	-298.367615	161.345413	-324.091766
7426.965639	-296.263580	160.293396	-312.753357
7426.968970	-293.925781	157.721802	-302.992981
7426.972299	-290.360626	155.851547	-291.362366
7426.975639	-288.957947	153.981293	-281.017517
7426.979003	-285.918762	151.409698	-270.497345
7426.982301	-282.762726	149.305664	-260.795441
7426.985638	-280.015778	146.617172	-251.911743
7426.988967	-277.035065	144.630051	-242.502029
7426.992304	-273.411469	142.467560	-233.443008
7426.995632	-270.255402	139.486847	-225.143784
7426.998967	-267.216248	137.558151	-217.136749
7427.002299	-263.884857	135.220337	-209.714218
7427.005629	-259.852142	132.590302	-201.648743
7427.009925	-253.306244	127.856224	-187.972534
7427.013253	-250.208649	124.817070	-180.842194
7427.016556	-247.520172	122.713036	-174.939209
7427.019813	-244.539459	120.725891	-168.276443
7427.023182	-241.149628	118.621857	-163.016373
7427.026473	-236.824677	116.517822	-156.704269
7427.029826	-234.486847	114.355347	-152.145523
7427.033183	-232.207489	112.368210	-146.885437
7427.036088	-227.473389	110.030396	-141.683807
7427.039408	-225.194061	108.101692	-137.592636
7427.042779	-221.511993	106.348328	-133.209229
7427.046060	-218.998840	104.302742	-128.358276
7427.049384	-216.719452	102.666275	-124.442436
7427.052764	-213.680298	100.737579	-120.234375
7427.056053	-210.699585	99.393341	-116.844536
7427.058960	-208.011108	97.464638	-112.928703
7427.062286	-205.614868	95.711281	-109.480415
7427.065628	-202.692566	94.250145	-106.207481
7427.068959	-199.770294	92.964348	-102.174751
7427.072287	-197.257172	91.503212	-98.726479
7427.075629	-194.159546	89.866745	-95.687317
7427.078957	-191.295746	87.821152	-92.239044
7427.082292	-189.600830	86.652252	-89.258331
7427.085624	-186.737000	85.834015	-86.569839
7427.088952	-183.405609	83.963760	-83.180008
7427.092293	-181.418457	83.379311	-80.959091
7427.095649	-178.554657	81.041496	-77.569260
7427.098955	-176.450623	79.872589	-74.939217
7427.102289	-174.288116	79.346581	-72.835182
7427.105617	-171.424316	77.534767	-70.555817
7427.108963	-169.904724	76.599648	-67.750435
7427.112291	-167.391602	75.547630	-65.471069
7427.115622	-164.878418	74.086502	-63.016365
7427.118955	-162.657501	73.151375	-60.678551
7427.122289	-160.611938	71.982468	-57.580948
7427.125617	-158.858551	70.813560	-56.470486
7427.128950	-155.936279	70.053764	-54.424900
7427.132290	-153.773834	68.884865	-52.087082
7427.135622	-152.371124	67.891289	-50.509060
7427.138970	-149.857971	66.897720	-48.697254
7427.142282	-148.455292	65.553474	-47.002338
7427.145619	-146.234375	65.202805	-45.365868
7427.148955	-145.299255	63.566338	-43.846291
7427.152282	-143.253662	62.806549	-43.086502
7427.155613	-141.967865	62.163643	-41.742256
7427.158951	-140.156036	61.696083	-40.865578
7427.162291	-138.636475	60.585625	-39.346001
7427.165622	-137.993561	59.825836	-38.586208
7427.168952	-136.415527	59.241379	-37.943310
7427.172286	-135.071289	58.540039	-36.715958
7427.175651	-133.434845	57.429573	-36.131504
7427.178945	-132.791931	56.845116	-35.722385
7427.182302	-132.032135	56.377556	-34.728813
7427.186919	-129.752777	54.741089	-33.033901
7427.189829	-128.642303	54.156631	-32.215664
7427.193150	-127.940971	53.630623	-31.572763
7427.196555	-126.947411	53.279953	-30.579195
7427.199898	-125.252480	52.227936	-30.462305
7427.203130	-124.901802	52.344826	-30.228521
7427.206475	-123.849800	52.052597	-29.644068
7427.209785	-122.914665	51.701927	-28.825830
7427.213143	-122.447105	50.942139	-28.650496
7427.216041	-121.804207	50.591469	-28.124487
7427.219387	-120.343071	50.240791	-27.598478
7427.222720	-119.641731	49.656342	-26.546463
7427.226102	-118.881935	49.305672	-25.962009
7427.229371	-118.063698	48.604324	-25.436001
7427.232706	-117.011696	48.136765	-24.617767
7427.236038	-117.070137	48.195206	-24.383986
7427.238950	-116.135017	47.435417	-23.273523
7427.242278	-115.375221	47.376976	-22.630625
7427.245609	-114.089424	47.610756	-22.163061
7427.248943	-113.855629	47.318527	-21.987726
7427.252278	-113.329628	46.383400	-21.227936
7427.255607	-112.862068	46.558739	-20.760374
7427.258940	-112.102287	45.915840	-20.701927
7427.262276	-111.868507	46.032730	-20.292810
7427.265606	-111.868507	45.857391	-20.234365
7427.268966	-110.933372	45.389832	-19.883694
7427.272275	-110.699593	45.331383	-19.182350
7427.275605	-109.939796	44.220924	-18.656342
7427.278942	-110.056694	44.513145	-18.130331
7427.282280	-109.589119	44.454704	-18.305670
