time (s)	det(V)
6634.558073	-0.032119	
6634.559563	-0.027998	
6634.561324	-0.020663	
6634.562804	-0.019914	
6634.564305	-0.015047	
6634.565847	-0.010326	
6634.567425	-0.016369	
6634.569016	-0.020997	
6634.570513	-0.020594	
6634.572153	-0.022476	
6634.573650	-0.025900	
6634.575277	-0.031016	
6634.576794	-0.012929	
6634.578432	-0.013618	
6634.579910	-0.015422	
6634.581557	-0.008083	
6634.583037	-0.003664	
6634.584662	-0.011285	
6634.586143	-0.009573	
6634.587760	-0.009432	
6634.589250	-0.008586	
6634.590819	-0.015382	
6634.592358	-0.017392	
6634.593988	-0.005484	
6634.595551	-0.004965	
6634.597125	-0.006604	
6634.598729	0.004244	
6634.600271	0.001831	
6634.601901	-0.008417	
6634.603413	-0.004936	
6634.605104	-0.005267	
6634.606581	-0.010927	
6634.608286	-0.013948	
6634.609767	0.000739	
6634.611485	0.004292	
6634.612974	0.001843	
6634.614691	0.009727	
6634.616165	0.016418	
6634.617948	0.016522	
6634.619428	0.009271	
6634.621202	0.009852	
6634.622685	0.003720	
6634.624432	0.000337	
6634.625919	0.003314	
6634.627650	0.013856	
6634.629162	0.007543	
6634.630912	0.019640	
6634.632429	0.017787	
6634.634152	0.023769	
6634.635679	0.009976	
6634.637386	0.021018	
6634.638925	0.015971	
6634.640609	0.009106	
6634.642178	0.011233	
6634.643858	0.023959	
6634.645430	0.027165	
6634.647092	0.010947	
6634.648680	0.032104	
6634.650330	0.037462	
6634.651936	0.027024	
6634.653543	0.027463	
6634.655185	0.021614	
6634.656781	0.014976	
6634.658444	0.022227	
6634.660048	0.031653	
6634.661707	0.029506	
6634.663292	0.035456	
6634.664982	0.036559	
6634.666532	0.052298	
6634.668249	0.032422	
6634.669790	0.029139	
6634.671494	0.029369	
6634.673037	0.020668	
6634.674747	0.028088	
6634.676251	0.038114	
6634.677994	0.051649	
6634.679481	0.047251	
6634.681262	0.041075	
6634.682738	0.058473	
6634.684514	0.049812	
6634.685995	0.047661	
6634.687780	0.047053	
6634.689264	0.045023	
6634.691021	0.039971	
6634.692529	0.047541	
6634.694285	0.055009	
6634.695798	0.052991	
6634.697521	0.060262	
6634.699039	0.062494	
6634.700750	0.060101	
6634.702290	0.046461	
6634.703984	0.052451	
6634.705538	0.050332	
6634.707220	0.048600	
6634.708794	0.051243	
6634.710476	0.064870	
6634.712052	0.062538	
6634.713704	0.060995	
6634.715299	0.071642	
6634.716938	0.069733	
6634.718558	0.058550	
6634.720177	0.066087	
6634.721832	0.065793	
6634.723416	0.058002	
6634.725055	0.057015	
6634.726646	0.064592	
6634.728318	0.070732	
6634.729887	0.070087	
6634.731589	0.085427	
6634.733131	0.085536	
6634.734856	0.077596	
6634.736400	0.070860	
6634.738107	0.079868	
6634.739621	0.067634	
6634.741374	0.065555	
6634.742869	0.071453	
6634.744411	0.078389	
6634.745950	0.079260	
6634.747439	0.080629	
6634.749008	0.093246	
6634.750533	0.087594	
6634.752168	0.080081	
6634.753665	0.077898	
6634.755309	0.080214	
6634.756834	0.076416	
6634.758486	0.073028	
6634.759979	0.079211	
6634.761620	0.089894	
6634.763105	0.082877	
6634.764756	0.085830	
6634.766231	0.099498	
6634.767868	0.086007	
6634.769354	0.076689	
6634.770970	0.084013	
6634.772474	0.079034	
6634.774146	0.068141	
6634.775667	0.077088	
6634.777307	0.091083	
6634.778887	0.091683	
6634.780475	0.085894	
6634.782080	0.094990	
6634.783635	0.096900	
6634.785252	0.082506	
6634.786765	0.086180	
6634.788428	0.090374	
6634.789905	0.084758	
6634.791606	0.089592	
6634.793079	0.082547	
6634.794780	0.095405	
6634.796319	0.086361	
6634.798064	0.094910	
6634.799558	0.106084	
6634.801337	0.092340	
6634.802815	0.081084	
6634.804583	0.082800	
6634.806058	0.078772	
6634.807800	0.071799	
6634.809281	0.080089	
6634.811042	0.087256	
6634.812546	0.090144	
6634.814312	0.091175	
6634.815824	0.100908	
6634.817570	0.092867	
6634.819083	0.075163	
6634.820819	0.078748	
