time (s)	magX	magY	magZ
5238.905395	116.302162	-42.395088	37.918758
5238.908678	114.899475	-42.395088	36.866745
5238.912067	114.490356	-41.518410	36.282291
5238.915399	113.263008	-42.044418	36.691406
5238.918657	112.035652	-41.810638	35.230274
5238.921982	111.158974	-41.050850	34.061367
5238.925326	110.516075	-41.050850	33.301575
5238.928215	109.931618	-41.226181	33.827583
5238.931552	108.353600	-40.700172	33.009350
5238.934886	107.476913	-40.641731	32.191116
5238.938238	107.126244	-40.758621	32.483341
5238.941568	106.366455	-40.524841	31.372881
5238.944906	105.782005	-40.641731	30.671537
5238.948222	105.022209	-39.706604	30.028639
5238.951130	104.671539	-39.472824	29.502630
5238.954486	104.028641	-39.355934	29.619522
5238.957791	103.502632	-39.355934	29.268850
5238.961119	102.976624	-39.122154	29.385740
5238.964457	102.625946	-39.239044	28.625950
5238.967803	102.684395	-38.713036	28.918177
5238.971127	101.749268	-39.297485	28.450615
5238.974452	101.983055	-38.420807	28.509060
5238.977792	100.931038	-38.362358	28.041498
5238.981126	101.106369	-38.128578	28.392170
5238.984453	101.164818	-37.777908	27.632380
5238.987795	100.580368	-37.602570	28.158388
5238.991120	100.697258	-37.777908	29.035069
5238.994451	100.405022	-37.719460	28.158388
5238.997803	100.171242	-37.719460	28.509060
5239.001120	100.580368	-37.894798	27.457045
5239.004471	99.703682	-37.368790	28.275278
5239.007790	100.112801	-37.602570	28.275278
5239.011129	100.171242	-38.187027	27.106371
5239.014454	99.937462	-37.777908	27.983051
5239.017786	100.229691	-37.836357	27.866161
5239.021121	100.288132	-38.070137	27.983051
5239.024456	100.463470	-38.420807	28.684397
5239.027786	100.054352	-38.713036	28.567505
5239.031115	99.995911	-38.654587	29.327295
5239.034452	99.820572	-38.128578	28.509060
5239.037781	100.463470	-37.953247	28.742842
5239.041133	100.405022	-38.654587	28.099943
5239.044451	100.288132	-38.596146	28.509060
5239.047782	100.580368	-38.362358	28.158388
5239.051119	100.872589	-38.654587	28.392170
5239.054447	100.872589	-39.122154	28.450615
5239.057780	100.346581	-39.765053	27.398600
5239.061111	100.755699	-39.531265	28.625950
5239.064450	100.989479	-39.765053	28.099943
5239.067797	100.872589	-39.297485	27.398600
5239.071116	101.573929	-40.115723	28.625950
5239.074450	101.983055	-39.531265	28.801287
5239.077779	102.392166	-40.115723	28.859732
5239.082431	102.859726	-40.232613	29.619522
5239.085384	103.093513	-40.349503	29.619522
5239.088654	103.561081	-41.109291	30.320866
5239.091988	104.320869	-40.992401	30.320866
5239.095356	104.729988	-40.115723	31.139101
5239.098708	105.197548	-41.459961	31.606663
5239.101956	106.074226	-41.284630	31.606663
5239.105293	106.541786	-41.576859	32.483341
5239.108201	107.243134	-42.161308	32.308006
5239.111530	108.002922	-42.219757	32.834015
5239.114869	108.996490	-42.862656	33.710693
5239.118221	110.106956	-42.804207	33.652248
5239.121590	110.516075	-42.862656	34.470486
5239.124884	111.743423	-43.037987	35.113384
5239.127830	112.970779	-43.505554	36.516071
5239.131107	113.555237	-44.206894	37.392754
5239.134444	114.841034	-44.440674	37.684978
5239.137777	115.893051	-44.674461	38.795441
5239.141112	117.295738	-44.732903	39.146111
5239.144436	117.763298	-45.434250	39.613674
5239.147772	119.049095	-46.252480	40.899471
5239.151111	120.101112	-46.544708	42.711277
5239.154440	121.211571	-47.070717	43.587959
5239.157767	122.964928	-47.187607	44.464642
5239.161108	123.549393	-48.181183	44.815311
5239.164438	125.302742	-48.531853	45.458210
5239.167771	126.237869	-49.233200	47.094681
5239.171119	127.172997	-49.876099	47.912914
5239.174434	128.400360	-50.285210	48.380478
5239.177772	129.627716	-50.694336	49.140266
5239.181101	131.030396	-51.571007	50.367619
5239.184438	132.608414	-52.447693	51.536526
5239.187766	133.894226	-52.915253	52.997658
5239.191104	135.998260	-53.558151	53.815895
5239.194436	137.342499	-53.967270	54.341904
5239.197778	138.745178	-55.428406	56.329048
5239.201100	140.206314	-56.129745	57.673290
5239.204437	142.368805	-56.480415	58.140854
5239.207763	143.888367	-57.357101	60.069550
5239.211096	145.232620	-58.467560	61.764465
5239.214461	146.576859	-59.285805	63.517826
5239.217767	148.680893	-59.811806	64.569839
5239.221098	150.258911	-60.688492	66.147873
5239.224431	152.246063	-61.798950	67.784340
5239.227765	154.700745	-61.448280	70.472824
5239.231099	156.395660	-63.084747	73.044418
5239.234433	159.025726	-63.902985	73.745758
5239.237765	161.889526	-64.604324	75.616013
5239.241094	163.818237	-65.188782	78.772064
5239.244427	165.922272	-66.240791	81.869667
5239.247760	168.435425	-67.000587	84.382820
5239.251117	171.007019	-68.461723	85.785507
5239.254430	173.578613	-69.104622	89.175339
5239.259120	179.189362	-70.857979	95.312096
5239.261997	182.111633	-72.085335	99.052597
5239.265272	184.683228	-72.728226	103.202225
5239.268605	187.897705	-73.604912	106.767387
5239.271973	190.469299	-74.773819	110.274109
5239.275321	193.742249	-75.533607	113.605499
5239.278683	196.722961	-76.819412	117.872002
5239.282023	199.820587	-77.929871	122.021629
5239.285267	202.976624	-79.332558	126.931030
5239.288208	206.308014	-79.975456	131.255997
5239.291519	209.464050	-81.904152	135.814728
5239.294855	212.912323	-82.313271	140.957916
5239.298182	215.951477	-83.891289	146.276443
5239.301533	218.581543	-85.761543	151.127411
5239.304855	222.438934	-86.930458	156.095261
5239.308204	225.302734	-87.924019	161.121567
5239.311085	227.932800	-89.326714	166.440094
5239.314419	231.614838	-90.670959	172.810638
5239.317805	234.770905	-92.658096	178.947403
5239.321094	237.517822	-94.119225	184.616608
5239.324430	240.615448	-95.112808	191.396255
5239.327751	244.355927	-96.749275	197.766800
5239.331089	247.102844	-98.736412	204.838684
5239.334421	250.375793	-100.314430	211.033905
5239.337754	254.174744	-101.424904	218.281113
5239.341089	257.447693	-103.178261	226.405029
5239.344444	259.727081	-104.347168	234.236710
5239.347755	262.883118	-106.100533	242.126831
5239.351083	266.097595	-107.620102	249.549377
5239.354418	269.019867	-108.905907	258.491516
5239.357750	272.877258	-109.782585	267.667450
5239.361081	275.565735	-111.769730	277.252502
5239.364414	278.604919	-113.055519	286.662170
5239.367752	281.118042	-113.932213	297.123901
5239.371086	283.689667	-115.101120	307.819397
5239.374416	286.670380	-115.568680	319.274689
5239.377749	289.592651	-117.146698	329.911743
5239.381083	291.053772	-117.672714	342.419067
5239.384417	294.385132	-119.016953	353.932800
5239.387762	295.612488	-119.426064	367.725891
5239.391146	297.541199	-120.010529	380.408539
5239.394423	299.586792	-120.302742	394.026276
5239.397753	300.931030	-120.945648	407.234955
5239.401084	301.690796	-120.887199	421.904755
5239.404413	302.918152	-121.179436	435.639374
5239.407750	302.859741	-120.945648	449.900055
5239.411081	303.151947	-120.887199	464.862061
5239.414411	302.625946	-120.828751	480.759216
5239.417744	302.158386	-121.179436	495.604309
5239.421078	301.047913	-120.185860	509.923431
5239.424447	299.119232	-120.244308	524.827026
5239.427748	296.898315	-118.783173	541.834595
5239.431095	293.859131	-118.315605	556.796692
5239.434410	290.703094	-117.789597	572.635315
5239.439093	284.040314	-115.042671	601.682678
5239.441991	279.130890	-113.289307	616.936890
5239.445351	273.344818	-111.711281	632.015808
5239.448601	267.850983	-110.133263	647.036255
5239.451930	261.947998	-108.613678	660.946228
5239.455272	255.402100	-106.684975	674.388733
5239.458613	247.453552	-104.288727	687.480469
5239.461948	239.680328	-102.418465	701.448914
5239.465365	232.257751	-100.080650	714.657532
5239.468193	222.848022	-97.567505	725.879089
5239.471522	212.912323	-94.469902	737.158997
5239.474859	203.035065	-91.080070	748.263611
5239.478170	192.164215	-88.099358	759.426636
5239.481502	180.942719	-84.651085	769.303955
5239.484826	169.195221	-80.793694	779.239685
5239.488169	157.097015	-76.585625	789.642944
5239.491073	144.765045	-72.260666	796.305725
5239.494404	130.913513	-67.701927	803.903564
5239.497740	118.289307	-62.909416	810.741699
5239.501072	103.677971	-57.473991	816.469360
5239.504399	89.125076	-51.395676	821.086548
5239.507741	74.572182	-45.551140	824.417969
5239.511065	59.727062	-39.940384	826.288208
5239.514400	44.531269	-34.037407	828.742859
5239.517743	29.393923	-27.023962	829.970215
5239.521069	12.561661	-20.594975	827.866150
5239.524425	-2.108122	-13.523087	828.041504
5239.527733	-17.537697	-7.853887	825.586853
5239.531066	-33.317940	-0.548217	821.437256
5239.534397	-49.331970	7.225015	816.703125
5239.537729	-64.410873	13.537113	811.676880
5239.541072	-79.255989	20.141438	803.845154
5239.544398	-93.925774	27.505552	797.766846
5239.547730	-109.647575	33.291641	789.000061
5239.551065	-123.616020	39.486847	779.298096
5239.554405	-137.350677	45.331383	768.894836
5239.557731	-150.267090	51.292809	757.790222
5239.561080	-162.715973	56.728226	746.744019
5239.564402	-175.164825	61.403862	734.821167
5239.567732	-186.737000	66.430161	722.489258
5239.571068	-197.315613	71.164230	710.566345
5239.574397	-207.718872	75.664520	696.890137
5239.577732	-217.713013	79.346581	683.915283
5239.581059	-226.655182	84.022202	669.011719
5239.584399	-236.240234	86.535355	655.335510
5239.587732	-243.136780	89.574516	641.133301
5239.591058	-251.319092	92.905899	625.879089
5239.594399	-257.806549	95.535942	612.378174
5239.597759	-264.410889	98.049095	598.059021
5239.601060	-270.196960	99.568672	583.681519
5239.604420	-274.463470	101.380478	568.661011
5239.607732	-279.723572	103.484512	554.108154
5239.611058	-284.516083	104.945641	539.555298
5239.614390	-287.263031	106.406776	524.593201
5239.617729	-290.711304	107.751015	510.683228
5239.621958	-295.796021	109.387489	480.116302
5239.625263	-297.549408	109.971947	465.271179
5239.628668	-298.835205	111.082405	451.302765
5239.631988	-299.887207	111.491516	437.509613
5239.635309	-299.594971	111.725296	423.424316
5239.638570	-300.004120	112.543541	410.157227
5239.641902	-300.062531	112.660423	396.831665
5239.645235	-298.718292	112.894203	383.097015
5239.648173	-297.549408	113.244888	370.005249
5239.651483	-297.140259	112.894203	356.738159
5239.654835	-295.562256	112.485092	343.354187
5239.658166	-294.217987	112.426643	331.665100
5239.661508	-291.704865	111.842194	319.391571
5239.664832	-289.191711	111.666862	308.345398
5239.668149	-286.620087	111.374634	296.071899
5239.671060	-284.340759	110.205727	284.441254
5239.674386	-281.418488	109.855049	273.219757
5239.677724	-277.385742	109.095268	264.160706
5239.681055	-275.047943	108.160141	253.465240
5239.684385	-271.132080	106.815895	244.055527
5239.687717	-268.560486	106.172997	234.821167
5239.691076	-264.235565	104.536530	225.528351
5239.694383	-261.196381	103.601402	217.579773
5239.697717	-257.455872	101.906487	208.462296
5239.701052	-253.656952	100.912918	200.689056
5239.704386	-250.033325	99.627121	193.441849
5239.707720	-246.643494	98.224434	186.486847
5239.711052	-242.318542	96.763290	179.005844
5239.714382	-239.162476	95.360603	171.933960
5239.717713	-235.655762	93.315018	165.329636
5239.721052	-231.973694	92.029221	159.368210
5239.724387	-228.525421	91.210983	154.166565
5239.727715	-226.012268	88.639389	148.088257
5239.731048	-222.213318	87.587372	142.711273
5239.734407	-218.823517	86.886032	137.918762
5239.737719	-214.732300	85.308006	132.658676
5239.741046	-211.985413	83.437752	127.866158
5239.744378	-208.595551	82.444183	124.359436
5239.747719	-205.205719	80.866158	118.690239
5239.751044	-202.166565	78.995903	115.066620
5239.754380	-199.010529	77.885445	110.858559
5239.757713	-195.971375	76.833427	106.825829
5239.761046	-192.464630	75.313850	102.208649
5239.764379	-189.308594	73.268265	100.163055
5239.767709	-186.094086	72.508469	95.721214
5239.771039	-183.522522	71.222672	92.915840
5239.774378	-180.191101	70.462891	89.058449
5239.777716	-176.976624	69.235535	86.077728
5239.781047	-174.755707	68.008179	82.571007
5239.784373	-171.658112	67.073051	79.473404
5239.787744	-168.502045	65.611923	76.142021
5239.791045	-166.047333	65.261253	73.102859
5239.794377	-163.417297	63.098770	71.641731
5239.799010	-157.572754	61.871422	66.089424
5239.802347	-154.650513	60.059616	63.225597
5239.805243	-152.137360	59.416710	60.361778
5239.808589	-149.156616	58.598480	57.497952
5239.811977	-147.052612	58.189362	55.978374
5239.815346	-144.714783	57.312683	54.341904
5239.818559	-142.201630	56.845116	53.523670
5239.821896	-140.682068	55.676208	49.900055
5239.825220	-137.292236	54.974869	48.205143
5239.828127	-135.363525	53.981293	47.036236
5239.831468	-133.259491	53.046173	45.867329
5239.834800	-131.272339	52.987724	44.055523
5239.838156	-129.811218	52.344826	42.243713
5239.841483	-127.707176	51.701927	39.555229
5239.844820	-125.603157	50.825249	38.444767
5239.848129	-123.674446	49.948570	37.158970
5239.851479	-122.505547	49.305672	36.632961
5239.854369	-120.693748	48.487434	35.171829
5239.857732	-119.466393	47.961426	34.412041
5239.861039	-117.771477	47.493866	33.886028
5239.864376	-116.427238	46.500290	32.308006
5239.867704	-114.673882	46.617187	31.665108
5239.871038	-113.680305	45.682053	30.613092
5239.874367	-112.511391	45.214493	29.911749
5239.877697	-111.108711	44.805374	29.327295
5239.881034	-109.998253	43.694916	28.392170
5239.884366	-108.595558	43.227348	27.573935
5239.887700	-107.251305	42.759789	26.814144
5239.891030	-106.257751	42.526009	26.755699
5239.894363	-104.796616	42.175339	26.112801
5239.897697	-104.036819	41.181763	24.943893
5239.901099	-102.926361	40.421974	24.476330
5239.904364	-102.166573	40.714203	24.417885
5239.907705	-100.822327	40.305084	23.891876
5239.911027	-99.770309	39.486847	23.132088
5239.914362	-98.893631	39.428406	22.547632
5239.917697	-97.198715	38.902397	23.015198
5239.921031	-96.205139	38.727058	21.787844
5239.924358	-95.737579	38.493279	20.502047
5239.927697	-94.510223	37.908829	20.443602
5239.931030	-94.101105	37.324371	20.034483
5239.934359	-93.341316	37.207481	19.742256
5239.937693	-92.289307	37.090591	19.040913
5239.941028	-91.237282	36.330799	17.521332
5239.944359	-90.711281	36.330799	17.930450
5239.947697	-89.016365	36.097015	17.930450
5239.951038	-89.074814	35.278786	17.345997
5239.954357	-87.964348	35.161892	17.170660
5239.957690	-87.789009	34.928112	15.826417
5239.961039	-86.152542	35.103447	16.293980
5239.964357	-85.801865	34.577438	15.475745
5239.967697	-84.516075	34.518993	15.300409
5239.971018	-84.749855	34.226768	15.417299
5239.974356	-83.931610	33.992989	14.832847
5239.977690	-83.697830	33.817650	14.482174
5239.982317	-82.295143	33.583870	14.423728
5239.985236	-82.178261	33.350090	13.722384
5239.988605	-82.353592	33.525421	13.371713
5239.991949	-81.886032	33.700760	13.605494
5239.995300	-81.360016	33.233196	14.014611
5239.998551	-80.950905	33.350090	13.254822
5240.001872	-80.483345	32.648743	13.722384
5240.005208	-80.191109	33.642315	13.254822
5240.008123	-79.781998	32.882523	13.547049
5240.011441	-79.723549	32.648743	13.488603
5240.014774	-80.424896	32.882523	13.196376
5240.018132	-79.840446	32.414963	13.196376
5240.021468	-79.781998	32.181183	13.371713
5240.024798	-79.431328	32.005844	13.722384
5240.028152	-79.957329	32.181183	14.248392
5240.031059	-79.898895	32.064293	13.663939
5240.034348	-78.905319	31.888954	14.189947
5240.037699	-79.489769	32.531853	12.962595
5240.041023	-79.781998	32.531853	13.371713
5240.044350	-79.372887	32.239624	12.728813
5240.047681	-79.372887	32.005844	14.014611
5240.051016	-79.255989	32.298073	13.722384
5240.054347	-79.197548	32.824081	13.196376
5240.057686	-78.963768	32.414963	13.663939
5240.061011	-79.372887	31.772064	13.547049
5240.064351	-78.963768	32.181183	13.196376
5240.067685	-78.963768	32.473408	13.079486
5240.071012	-79.080650	32.940971	12.553477
5240.074379	-79.080650	32.765633	12.845704
5240.077677	-79.255989	32.473408	13.371713
5240.081015	-79.314438	32.824081	12.904150
5240.084349	-79.431328	32.414963	13.430158
5240.087677	-79.548218	32.824081	12.904150
5240.091013	-79.372887	32.824081	13.371713
5240.094345	-80.015778	33.233196	13.605494
5240.097680	-80.015778	33.350090	13.196376
