time (s)	det(V)
5902.606977	-0.019386	
5902.608640	-0.013497	
5902.610131	-0.003265	
5902.611760	-0.003768	
5902.613277	-0.002914	
5902.614903	0.002709	
5902.616374	0.004284	
5902.618012	-0.001093	
5902.619494	-0.005073	
5902.621121	-0.005847	
5902.622613	-0.011422	
5902.624225	-0.014520	
5902.625745	-0.011998	
5902.627385	-0.004364	
5902.628929	-0.005335	
5902.630572	-0.001512	
5902.632125	0.001948	
5902.633717	-0.000320	
5902.635301	-0.009231	
5902.636867	-0.001311	
5902.638485	-0.005303	
5902.640013	-0.018766	
5902.641699	-0.014882	
5902.643169	-0.006024	
5902.644891	-0.009613	
5902.646461	-0.005033	
5902.648149	0.000566	
5902.649699	0.003479	
5902.651378	-0.004679	
5902.652914	-0.005319	
5902.654634	-0.006374	
5902.656143	-0.011889	
5902.657896	-0.018202	
5902.659376	-0.003672	
5902.661140	-0.003675	
5902.662619	-0.002733	
5902.664394	0.006319	
5902.665878	0.009642	
5902.667612	-0.005706	
5902.669109	-0.007067	
5902.670848	-0.007535	
5902.672361	-0.015716	
5902.674100	-0.020135	
5902.675620	-0.010342	
5902.677327	-0.003821	
5902.678857	-0.003410	
5902.680543	0.006065	
5902.682095	0.007189	
5902.683776	0.003366	
5902.685356	-0.005456	
5902.687012	0.000192	
5902.688597	-0.001927	
5902.690232	-0.008691	
5902.691845	-0.008550	
5902.693479	0.003261	
5902.695088	0.002061	
5902.696683	0.006008	
5902.698328	0.014359	
5902.699931	0.010428	
5902.701596	0.003144	
5902.703184	0.005864	
5902.704845	0.001807	
5902.706411	-0.003261	
5902.708088	-0.002874	
5902.709622	0.004031	
5902.711342	0.007398	
5902.712860	0.010561	
5902.714595	0.018500	
5902.716075	0.028414	
5902.717838	0.020800	
5902.719316	0.019262	
5902.721094	0.023282	
5902.722581	0.018444	
5902.724364	0.004087	
5902.725838	0.024450	
5902.727601	0.032688	
5902.729095	0.029598	
5902.730841	0.041079	
5902.732344	0.047923	
5902.734063	0.040221	
5902.735597	0.041377	
5902.737312	0.048145	
5902.738857	0.044475	
5902.740568	0.039967	
5902.742115	0.050534	
5902.743789	0.065060	
5902.745355	0.064915	
5902.747026	0.074136	
5902.748602	0.074204	
5902.750239	0.082289	
5902.751853	0.072186	
5902.753492	0.081020	
5902.755098	0.081882	
5902.756708	0.076637	
5902.758353	0.090180	
5902.759966	0.106132	
5902.761635	0.103623	
5902.763210	0.110685	
5902.764894	0.129972	
5902.766466	0.134435	
5902.768159	0.126963	
5902.769642	0.137400	
5902.771203	0.140051	
5902.772712	0.137996	
5902.774254	0.141997	
5902.775766	0.151262	
5902.777331	0.173139	
5902.778892	0.169780	
5902.780403	0.183464	
5902.782038	0.194357	
5902.783530	0.197861	
5902.785172	0.205572	
5902.786694	0.207453	
5902.788351	0.212134	
5902.789830	0.217080	
5902.791467	0.224549	
5902.792952	0.239289	
5902.794585	0.248095	
5902.796075	0.257138	
5902.797712	0.281888	
5902.799211	0.301760	
5902.800912	0.296873	
5902.802399	0.298114	
5902.804071	0.315077	
5902.805592	0.315678	
5902.807241	0.321551	
5902.808783	0.341733	
5902.810371	0.358579	
5902.811976	0.371329	
5902.813544	0.393714	
5902.815153	0.406621	
5902.816690	0.411032	
5902.818371	0.417735	
5902.819960	0.432898	
5902.821617	0.453015	
5902.823209	0.458699	
5902.824868	0.474599	
5902.826459	0.497669	
5902.828168	0.521110	
5902.829726	0.541787	
5902.831442	0.563500	
5902.832985	0.584886	
5902.834686	0.602353	
5902.836222	0.615755	
5902.837934	0.636835	
5902.839427	0.656663	
5902.841210	0.672389	
5902.842687	0.706244	
5902.844453	0.731147	
5902.845942	0.749580	
5902.847726	0.791744	
5902.849201	0.812821	
5902.850959	0.844008	
5902.852443	0.863155	
5902.854202	0.898112	
5902.855707	0.921195	
5902.857442	0.946798	
5902.858960	0.992725	
5902.860692	1.033847	
5902.862220	1.071781	
5902.863900	1.106638	
5902.865444	1.158189	
5902.867142	1.186041	
5902.868718	1.224757	
5902.870422	1.263513	
5902.871977	1.302995	
5902.873652	1.345675	
5902.875233	1.394486	
5902.876878	1.456414	
5902.878472	1.497732	
5902.880090	1.550958	
5902.881725	1.598698	
5902.883336	1.616608	
5902.885024	1.618388	
5902.886624	1.618521	
5902.888248	1.618400	
5902.889844	1.618477	
5902.891536	1.618444	
5902.893090	1.618493	
5902.894791	1.618533	
5902.896328	1.618497	
5902.898058	1.618481	
5902.899622	1.618456	
5902.901313	1.618461	
5902.902849	1.618473	
5902.904567	1.618452	
5902.906066	1.618517	
5902.907826	1.618561	
5902.909304	1.618489	
5902.911078	1.618469	
5902.912559	1.618521	
5902.914346	1.618433	
5902.915828	1.618509	
5902.917601	1.618513	
5902.919105	1.618521	
5902.920883	1.618598	
5902.922376	1.618404	
5902.924116	1.618513	
5902.925630	1.618433	
5902.927368	1.618521	
5902.928894	1.618444	
5902.930604	1.618469	
5902.932148	1.618493	
5902.933854	1.618557	
5902.935404	1.618388	
5902.937075	1.618561	
5902.938648	1.618549	
5902.940308	1.618497	
5902.941918	1.618477	
5902.943417	1.618465	
5902.944999	1.618396	
5902.946482	1.618364	
5902.948123	1.618626	
5902.949594	1.618477	
5902.951231	1.618485	
5902.952711	1.618420	
5902.954360	1.618565	
5902.955839	1.618557	
5902.957451	1.618557	
5902.958976	1.618549	
5902.960533	1.618497	
5902.962135	1.618489	
5902.963614	1.618473	
5902.965282	1.618545	
5902.966770	1.618452	
5902.968414	1.618517	
5902.969904	1.618485	
5902.971622	1.618489	
5902.973091	1.618497	
5902.974801	1.618590	
5902.976278	1.618618	
5902.977987	1.618582	
5902.979468	1.618581	
5902.981200	1.618469	
5902.982684	1.618573	
5902.984379	1.618549	
5902.985857	1.618493	
5902.987541	1.618549	
5902.989038	1.618424	
5902.990700	1.618602	
5902.992221	1.618525	
5902.993862	1.618557	
5902.995415	1.618456	
5902.997103	1.618517	
5902.998667	1.618549	
5903.000329	1.618529	
5903.001913	1.618634	
5903.003583	1.618613	
5903.005169	1.618493	
5903.006798	1.618601	
5903.008400	1.618465	
5903.010013	1.618630	
5903.011690	1.618589	
5903.013286	1.618634	
5903.014978	1.618501	
5903.016582	1.618561	
5903.018220	1.618561	
5903.019808	1.618618	
5903.021498	1.618517	
5903.023060	1.618626	
5903.024777	1.618513	
5903.026318	1.618485	
5903.028033	1.618461	
5903.029591	1.618630	
5903.031294	1.618577	
5903.032834	1.618489	
5903.034549	1.618561	
5903.036036	1.618646	
5903.037813	1.618545	
5903.039300	1.618493	
5903.041085	1.618561	
5903.042562	1.618561	
5903.044335	1.618565	
5903.045809	1.618481	
5903.047560	1.618590	
5903.049069	1.618533	
5903.050838	1.618513	
5903.052344	1.618448	
5903.054091	1.618525	
5903.055604	1.618404	
5903.057318	1.618525	
5903.058852	1.618521	
5903.060557	1.618553	
5903.062106	1.618453	
5903.063806	1.618573	
5903.065360	1.618509	
5903.067042	1.618610	
5903.068618	1.618493	
5903.070264	1.618634	
5903.071846	1.618533	
5903.073495	1.618565	
5903.075118	1.618489	
5903.076738	1.618505	
5903.078370	1.618481	
5903.079988	1.618577	
5903.081640	1.618481	
5903.083248	1.618553	
5903.084905	1.618461	
5903.086482	1.618517	
5903.088176	1.618569	
5903.089741	1.618585	
5903.091430	1.618469	
5903.092971	1.618448	
5903.094679	1.618404	
5903.096218	1.618416	
5903.097928	1.606356	
5903.099418	1.397052	
5903.101197	1.200418	
5903.102676	1.040812	
5903.104464	0.845748	
5903.105943	0.671431	
5903.107723	0.471904	
5903.109211	0.338123	
5903.110974	0.165176	
5903.112452	0.009549	
5903.114212	-0.172136	
5903.115708	-0.314303	
5903.117461	-0.489636	
5903.118994	-0.654056	
5903.120485	-0.812272	
5903.122079	-0.977582	
5903.123569	-1.144818	
5903.125211	-1.300307	
5903.126713	-1.445109	
5903.128380	-1.600623	
5903.129861	-1.639294	
5903.131491	-1.639738	
5903.132963	-1.639621	
5903.134599	-1.639629	
5903.136077	-1.639693	
5903.137716	-1.639633	
5903.139186	-1.639689	
5903.140810	-1.639605	
5903.142331	-1.639681	
5903.143890	-1.639568	
5903.145460	-1.639701	
5903.146956	-1.639601	
5903.148576	-1.639734	
5903.150137	-1.639641	
5903.151760	-1.639629	
5903.153287	-1.639729	
5903.154966	-1.639705	
5903.156442	-1.639560	
5903.158145	-1.639734	
5903.159619	-1.639649	
5903.161334	-1.639701	
5903.162811	-1.639701	
5903.164522	-1.639677	
5903.166015	-1.639661	
5903.167724	-1.639713	
5903.169210	-1.639770	
5903.170908	-1.639762	
5903.172401	-1.639734	
5903.174145	-1.639657	
5903.175649	-1.639681	
5903.177381	-1.639673	
5903.178902	-1.639729	
5903.180621	-1.639669	
5903.182163	-1.639738	
5903.183866	-1.639609	
5903.185408	-1.639798	
5903.187096	-1.639713	
5903.188651	-1.639774	
5903.190312	-1.639596	
5903.191896	-1.639798	
5903.193545	-1.639621	
5903.195143	-1.639778	
5903.196771	-1.639673	
5903.198389	-1.639850	
5903.199997	-1.639629	
5903.201653	-1.639822	
5903.203271	-1.639657	
5903.204947	-1.639866	
5903.206520	-1.639786	
5903.208201	-1.639737	
5903.209771	-1.639725	
5903.211457	-1.639794	
5903.213023	-1.639629	
5903.214695	-1.639766	
5903.216241	-1.639677	
5903.217947	-1.639701	
5903.219483	-1.639701	
5903.221233	-1.639754	
