time (s)	magX	magY	magZ
2761.748872	-382.353607	218.446503	403.728241
2761.752206	-386.035645	220.550552	415.592651
2761.755537	-388.548798	222.479248	429.327271
2761.758874	-391.354187	224.174164	442.711304
2761.762206	-395.562225	225.810638	457.439514
2761.765536	-398.016937	227.388657	471.466400
2761.768873	-400.822327	228.323792	487.363525
2761.772199	-403.569275	229.784912	502.617767
2761.775535	-406.316193	230.427811	518.631836
2761.778865	-408.244904	231.772064	535.113403
2761.782218	-409.939819	232.999420	551.068970
2761.785537	-410.524292	232.882523	568.076599
2761.788870	-412.043823	234.285202	585.259521
2761.792202	-412.745209	233.992981	604.371155
2761.795534	-412.043823	234.168335	623.249023
2761.798872	-411.868469	233.992981	641.776184
2761.803555	-410.173553	233.992981	680.466980
2761.806464	-408.069580	233.583878	700.104614
2761.809702	-405.673279	233.291641	720.618958
2761.813060	-402.458832	232.882523	740.607300
2761.816405	-397.549408	231.830490	762.056702
2761.819775	-393.867371	230.544708	781.460571
2761.823144	-388.665680	229.142014	803.845154
2761.826482	-382.295135	228.031555	824.008789
2761.829324	-375.983063	225.518417	846.042725
2761.832626	-368.443604	223.648163	866.089417
2761.835953	-360.378143	221.135010	887.480408
2761.839297	-351.260681	217.920517	908.812988
2761.842620	-341.792511	214.647568	929.385742
2761.845953	-331.973694	210.439514	949.549438
2761.849290	-321.336670	206.640564	971.524902
2761.852624	-309.004669	202.374054	991.454773
2761.855526	-296.263580	197.523087	1010.800110
2761.858861	-284.399170	191.094101	1030.437744
2761.862214	-270.547638	184.840439	1049.783081
2761.865522	-256.929871	178.645233	1065.972534
2761.868861	-242.610779	171.748672	1086.019287
2761.872198	-227.239624	164.384567	1102.325562
2761.875536	-213.154297	156.260666	1118.923950
2761.878854	-196.789612	147.902985	1134.119751
2761.882192	-180.950897	139.369965	1149.841553
2761.885527	-164.060211	129.960266	1164.277588
2761.888859	-146.409698	120.609001	1179.005859
2761.892192	-128.466980	110.322609	1190.461060
2761.895528	-110.115135	100.328461	1201.624146
2761.898854	-92.055527	89.516075	1211.618286
2761.902197	-72.885445	79.405029	1222.547607
2761.905527	-54.708939	68.534187	1230.554565
2761.908859	-34.077732	57.312683	1236.691406
2761.912209	-15.433662	46.091179	1242.360596
2761.915530	4.671537	34.811218	1248.322021
2761.918854	25.711866	23.998831	1252.822266
2761.922188	45.524841	13.069551	1254.049683
2761.925516	65.922272	1.380479	1255.276978
2761.928854	86.553474	-9.957919	1255.218506
2761.932187	107.243134	-20.185858	1254.049683
2761.935525	128.108124	-29.887785	1251.478027
2761.938848	148.505554	-39.823494	1247.153076
2761.942188	168.669189	-49.992989	1239.672119
2761.945527	188.423737	-59.110466	1234.295044
2761.948850	208.645813	-68.169495	1225.060791
2761.952194	228.049683	-76.936302	1214.482178
2761.955539	246.752197	-85.118645	1204.897095
2761.958849	264.928711	-93.300995	1192.331299
2761.962180	283.046753	-100.840446	1178.129150
2761.965521	299.352997	-107.620102	1165.563354
2761.968855	316.535950	-114.575104	1150.192261
2761.972181	332.199310	-121.062538	1133.885986
2761.975517	347.395081	-127.023972	1116.586182
2761.980156	374.922852	-138.888367	1080.174683
2761.983050	387.021027	-144.206894	1060.887695
2761.986398	399.411469	-149.817657	1041.133179
2761.989801	410.048492	-153.908829	1021.612488
2761.993111	418.990662	-159.052017	1000.981323
2761.996360	428.926361	-163.552307	980.057861
2761.999728	435.998230	-167.468155	960.537109
2762.003033	443.479248	-170.916428	939.087769
2762.005939	450.083588	-175.358261	918.281128
2762.009265	455.694336	-178.631210	896.773315
2762.012610	460.720642	-181.904160	876.492737
2762.015951	465.279388	-185.819992	854.049744
2762.019289	468.084747	-188.683807	834.236694
2762.022633	471.883667	-191.138519	815.066711
2762.025933	473.461731	-193.359436	793.500366
2762.028849	475.331970	-196.281708	772.986023
2762.032184	476.734619	-198.561081	751.594971
2762.035547	477.085358	-199.613098	732.015808
2762.038846	477.669769	-200.957336	713.079529
2762.042195	477.319092	-202.067780	693.617249
2762.045512	476.676208	-203.528931	673.102844
2762.048840	475.857971	-203.938034	653.523682
2762.052174	474.455292	-204.405624	635.464050
2762.055513	473.344849	-204.697830	615.125122
2762.058838	470.714813	-204.171829	596.422607
2762.062176	468.786102	-203.178268	577.836975
2762.065508	465.746918	-202.710709	560.537170
2762.068844	463.175323	-202.360016	542.302185
2762.072173	460.019287	-201.366455	524.885498
2762.075506	457.506134	-200.723557	508.579193
2762.078840	453.414948	-198.970200	491.513153
2762.082174	449.499115	-197.625946	474.037964
2762.085564	446.226166	-195.580368	458.023956
2762.088845	442.719452	-194.353012	442.126831
2762.092169	438.511414	-192.424316	427.690826
2762.095505	433.835785	-190.437164	412.962616
2762.098845	429.861481	-187.865570	398.935699
2762.102169	425.185852	-185.995331	385.727051
2762.105505	420.393341	-183.657516	372.576843
2762.108840	416.009918	-181.436600	359.777313
2762.112171	411.743408	-178.865005	347.036224
2762.115497	405.957336	-177.170074	335.522491
2762.118830	400.814148	-175.416718	324.184082
2762.122166	396.898315	-173.312683	313.547058
2762.125500	391.638214	-170.448853	302.559326
2762.128859	386.728790	-168.987732	292.682068
2762.132170	382.462311	-166.766800	282.337219
2762.135498	376.384003	-164.545883	273.570435
2762.138829	371.591461	-163.260086	264.803619
2762.142168	366.214478	-161.448288	256.212158
2762.145501	361.363525	-159.753372	248.263580
2762.148834	356.687897	-158.467560	240.315018
2762.152164	352.187592	-156.772644	232.892456
2762.156422	341.901215	-154.259491	218.924011
2762.159713	338.102264	-152.272369	211.676804
2762.163019	333.601990	-150.869675	204.663361
