time (s)	det(V)
2761.748962	1.618489	
2761.750519	1.618453	
2761.752240	1.618517	
2761.753783	1.618670	
2761.755499	1.618392	
2761.757057	1.618533	
2761.758761	1.618493	
2761.760262	1.618614	
2761.762011	1.618590	
2761.763509	1.618517	
2761.765300	1.618489	
2761.766785	1.618634	
2761.768577	1.618634	
2761.770052	1.618565	
2761.771821	1.618553	
2761.773296	1.618626	
2761.775048	1.618622	
2761.776554	1.618549	
2761.778315	1.618561	
2761.779826	1.618489	
2761.781566	1.618618	
2761.783083	1.618658	
2761.784802	1.618642	
2761.786335	1.618517	
2761.788050	1.618622	
2761.789600	1.618517	
2761.791319	1.618577	
2761.792877	1.618642	
2761.794565	1.618565	
2761.796126	1.618469	
2761.797807	1.618730	
2761.799380	1.618545	
2761.801027	1.618585	
2761.802640	1.618573	
2761.804165	1.618545	
2761.805765	1.618513	
2761.807243	1.618557	
2761.808873	1.618537	
2761.810344	1.618573	
2761.811989	1.618585	
2761.813467	1.618590	
2761.815106	1.618586	
2761.816612	1.618581	
2761.818186	1.618517	
2761.819726	1.618549	
2761.821254	1.618573	
2761.822860	1.618610	
2761.824349	1.618682	
2761.825984	1.618622	
2761.827507	1.618541	
2761.829162	1.618585	
2761.830641	1.618642	
2761.832357	1.618642	
2761.833850	1.618553	
2761.835577	1.618529	
2761.837058	1.618622	
2761.838779	1.618537	
2761.840268	1.618553	
2761.841969	1.618646	
2761.843454	1.618493	
2761.845152	1.618565	
2761.846635	1.618602	
2761.848320	1.618549	
2761.849828	1.618465	
2761.851494	1.618662	
2761.853046	1.618517	
2761.854672	1.618517	
2761.856247	1.618473	
2761.857938	1.618586	
2761.859508	1.618412	
2761.861191	1.618529	
2761.862756	1.618513	
2761.864430	1.618565	
2761.866022	1.618489	
2761.867663	1.618581	
2761.869269	1.618545	
2761.870903	1.618525	
2761.872525	1.618372	
2761.874148	1.618610	
2761.875793	1.618380	
2761.877400	1.618614	
2761.879076	1.618432	
2761.880660	1.618606	
2761.882354	1.618408	
2761.883929	1.618529	
2761.885627	1.618449	
2761.887203	1.618485	
2761.888896	1.618481	
2761.890445	1.618537	
2761.892145	1.618404	
2761.893678	1.618521	
2761.895403	1.618453	
2761.896904	1.618537	
2761.898666	1.618436	
2761.900152	1.618356	
2761.901934	1.493087	
2761.903429	1.252673	
2761.905218	1.041561	
2761.906699	0.846022	
2761.908496	0.618309	
2761.909978	0.412128	
2761.911769	0.192939	
2761.913256	-0.021070	
2761.915015	-0.261750	
2761.916518	-0.464846	
2761.918283	-0.684313	
2761.919795	-0.897818	
2761.921529	-1.120680	
2761.923059	-1.311103	
2761.924799	-1.534240	
2761.926333	-1.637014	
2761.928048	-1.639536	
2761.929596	-1.639721	
2761.931295	-1.639613	
2761.932860	-1.639669	
2761.934551	-1.639540	
2761.936115	-1.639717	
2761.937783	-1.639625	
2761.939373	-1.639725	
2761.941049	-1.639452	
2761.942659	-1.639733	
2761.944300	-1.639544	
2761.945924	-1.639754	
2761.947576	-1.639564	
2761.949182	-1.639713	
2761.950796	-1.639641	
2761.952444	-1.639665	
2761.954045	-1.639689	
2761.955738	-1.639810	
2761.957316	-1.639597	
2761.959010	-1.639713	
2761.960586	-1.639677	
2761.962261	-1.639814	
2761.963837	-1.639701	
2761.965548	-1.639790	
2761.967103	-1.639673	
2761.968814	-1.639729	
2761.970359	-1.639762	
2761.972082	-1.639794	
2761.973603	-1.639750	
2761.975336	-1.639866	
2761.976821	-1.639814	
2761.978588	-1.639750	
2761.980083	-1.639862	
2761.981599	-1.639899	
2761.983139	-1.639951	
2761.984702	-1.639939	
2761.986266	-1.639987	
2761.987756	-1.639907	
2761.989424	-1.639939	
2761.990925	-1.639915	
2761.992558	-1.639971	
2761.994086	-1.640036	
2761.995728	-1.640072	
2761.997221	-1.639971	
2761.998886	-1.640100	
2762.000364	-1.640076	
2762.002004	-1.640028	
2762.003492	-1.640205	
2762.005126	-1.640181	
2762.006600	-1.640205	
2762.008279	-1.640136	
2762.009780	-1.640277	
2762.011435	-1.640128	
2762.012979	-1.640318	
2762.014596	-1.640116	
2762.016157	-1.640108	
2762.017730	-1.640116	
2762.019337	-1.640241	
2762.020881	-1.640104	
2762.022507	-1.640225	
2762.024000	-1.640072	
2762.025689	-1.640072	
2762.027169	-1.639899	
2762.028904	-1.640032	
2762.030466	-1.639782	
2762.032189	-1.639931	
2762.033738	-1.639907	
2762.035444	-1.639979	
2762.036942	-1.639879	
2762.038687	-1.639899	
2762.040169	-1.639838	
2762.041942	-1.639834	
2762.043433	-1.639850	
2762.045210	-1.639802	
2762.046688	-1.639866	
2762.048475	-1.639725	
2762.049962	-1.639786	
2762.051740	-1.639810	
2762.053231	-1.639822	
2762.055004	-1.639766	
2762.056503	-1.639806	
2762.058244	-1.639754	
2762.059769	-1.639879	
2762.061509	-1.639742	
2762.063044	-1.639802	
2762.064752	-1.639782	
2762.066289	-1.639794	
2762.067993	-1.639750	
2762.069546	-1.639858	
2762.071233	-1.639701	
2762.072804	-1.639770	
2762.074470	-1.639697	
2762.076042	-1.639818	
2762.077705	-1.639621	
2762.079295	-1.639677	
2762.080930	-1.639536	
2762.082544	-1.639770	
2762.084159	-1.639524	
2762.085819	-1.639826	
2762.087407	-1.639665	
2762.089089	-1.639709	
2762.090680	-1.639588	
2762.092319	-1.639770	
2762.093911	-1.639637	
2762.095608	-1.639758	
2762.097158	-1.639536	
2762.098881	-1.639673	
2762.100427	-1.639637	
2762.102138	-1.639705	
2762.103682	-1.639673	
2762.105382	-1.639790	
2762.106889	-1.639580	
2762.108652	-1.639645	
2762.110142	-1.639673	
2762.111916	-1.639596	
2762.113402	-1.639556	
2762.115194	-1.639685	
2762.116676	-1.639665	
2762.118455	-1.639677	
2762.119933	-1.639625	
2762.121694	-1.639633	
2762.123202	-1.639681	
2762.124978	-1.639677	
2762.126481	-1.639645	
2762.128223	-1.639532	
2762.129739	-1.639661	
2762.131455	-1.639528	
2762.132990	-1.639657	
2762.134686	-1.639564	
2762.136238	-1.639552	
2762.137943	-1.606174	
2762.139495	-1.509284	
2762.141183	-1.461932	
2762.142757	-1.407183	
2762.144427	-1.348369	
2762.146022	-1.299026	
2762.147672	-1.255677	
2762.149294	-1.206000	
2762.150919	-1.147630	
2762.152531	-1.104519	
2762.154171	-1.059700	
2762.155823	-1.006320	
2762.157319	-0.969759	
2762.158951	-0.941767	
2762.160454	-0.912436	
2762.162089	-0.872093	
2762.163571	-0.850380	
2762.165229	-0.821541	
2762.166717	-0.776130	
2762.168347	-0.744766	
2762.169845	-0.718980	
2762.171422	-0.687225	
2762.172964	-0.655381	
2762.174473	-0.644779	
2762.176132	-0.626256	
2762.177629	-0.595746	
2762.179268	-0.574400	
2762.180787	-0.563177	
2762.182459	-0.537154	
2762.183938	-0.506337	
2762.185655	-0.485535	
2762.187130	-0.463250	
2762.188848	-0.439463	
2762.190319	-0.428337	
2762.192027	-0.425171	
2762.193508	-0.411849	
2762.195217	-0.396469	
2762.196723	-0.384299	
2762.198443	-0.371961	
2762.199922	-0.349221	
2762.201608	-0.328825	
2762.203116	-0.315274	
2762.204764	-0.300410	
2762.206290	-0.286129	
2762.208001	-0.278979	
2762.209546	-0.279358	
2762.211239	-0.262894	
2762.212810	-0.251192	
2762.214480	-0.247393	
2762.216063	-0.229970	
2762.217750	-0.211517	
2762.219334	-0.203106	
2762.220981	-0.191657	
2762.222578	-0.172519	
2762.224204	-0.168905	
2762.225821	-0.171221	
2762.227421	-0.159418	
2762.229113	-0.151455	
2762.230713	-0.147797	
2762.232344	-0.139567	
2762.233929	-0.123889	
2762.235588	-0.115659	
2762.237153	-0.107687	
2762.238860	-0.091739	
2762.240403	-0.084419	
2762.242116	-0.090953	
2762.243665	-0.085531	
2762.245372	-0.075851	
2762.246874	-0.077277	
2762.248635	-0.073019	
2762.250126	-0.061268	
2762.251912	-0.049792	
2762.253395	-0.047512	
2762.255181	-0.034573	
2762.256662	-0.022774	
2762.258427	-0.033034	
2762.259911	-0.029968	
2762.261684	-0.023161	
2762.263184	-0.026146	
2762.264949	-0.027958	
2762.266452	-0.014818	
2762.268184	-0.007212	
2762.269713	-0.000630	
2762.271426	0.006266	
2762.272966	0.009481	
2762.274652	0.004010	
2762.276200	-0.002237	
2762.277904	0.005078	
2762.279479	0.008941	
2762.281152	-0.000239	
2762.282714	0.008494	
2762.284356	0.018271	
2762.285953	0.022839	
2762.287599	0.022424	
2762.289222	0.039375	
2762.290844	0.034058	
2762.292463	0.019810	
2762.294069	0.026291	
2762.295735	0.021111	
2762.297328	0.020599	
2762.298975	0.019930	
2762.300563	0.025123	
2762.302273	0.037607	
2762.303830	0.033365	
2762.305553	0.043315	
2762.307110	0.040092	
2762.308815	0.031935	
2762.310369	0.022968	
2762.312058	0.030726	
2762.313580	0.017296	
2762.315344	0.022017	
2762.316834	0.029477	
2762.318600	0.027032	
2762.320078	0.031770	
2762.321867	0.037764	
2762.323355	0.040982	
2762.325120	0.036898	
2762.326617	0.022448	
2762.328411	0.022464	
2762.329910	0.012812	
2762.331410	0.011346	
2762.332996	0.025167	
2762.334533	0.028901	
2762.336175	0.024954	
2762.337666	0.022517	
2762.339313	0.032813	
2762.340834	0.032833	
2762.342464	0.013010	
2762.343992	0.013082	
2762.345628	0.015564	
2762.347104	0.004724	
2762.348745	0.008514	
2762.350230	0.012599	
2762.351865	0.018206	
2762.353343	0.014649	
2762.354984	0.024458	
2762.356495	0.033550	
2762.358068	0.021973	
2762.359632	0.017010	
2762.361259	0.010927	
2762.362834	0.020156	
2762.364417	0.000949	
2762.366018	0.013493	
2762.367581	0.021135	
2762.369201	0.018017	
2762.370723	0.019113	
2762.372403	0.020760	
2762.373888	0.029349	
2762.375598	0.012329	
2762.377078	0.013888	
2762.378811	0.012929	
2762.380361	0.012124	
2762.382072	-0.002407	
2762.383576	0.012833	
2762.385319	0.014073	
2762.386805	0.012776	
2762.388582	0.016559	
2762.390073	0.020176	
2762.391854	0.008583	
2762.393337	0.008204	
2762.395122	0.006734	
2762.396608	0.006025	
2762.398381	0.000687	
2762.399860	0.007543	
2762.401592	0.017094	
2762.403095	0.024172	
2762.404852	0.016732	
2762.406390	0.022126	
2762.408120	0.015391	
2762.409647	0.014847	
2762.411359	0.014972	
2762.412900	0.004744	
2762.414595	-0.000509	
2762.416150	-0.001605	
2762.417818	0.007620	
2762.419398	0.005271	
2762.421055	0.008873	
2762.422639	0.012526	
2762.424302	0.012877	
2762.425902	-0.000477	
2762.427525	0.001412	
2762.429152	-0.003253	
2762.430744	-0.006463	
2762.432401	-0.003760	
2762.433981	0.002568	
2762.435669	0.003640	
2762.437262	0.003245	
2762.438937	0.012156	
2762.440514	0.010822	
