time (s)	magX	magY	magZ
4468.855256	107.944473	-39.589714	19.683811
4468.858592	107.243134	-39.823494	18.982468
4468.861932	107.067802	-39.239044	19.917593
4468.865298	106.717125	-39.355934	20.092928
4468.868560	106.950912	-39.063705	19.333139
4468.871904	106.366455	-39.122154	20.092928
4468.874805	106.191116	-39.122154	19.333139
4468.878136	106.483345	-39.063705	19.157804
4468.881475	105.898895	-38.771477	19.742256
4468.884811	105.898895	-39.063705	19.566921
4468.888144	105.898895	-38.713036	19.391584
4468.891496	105.372879	-38.479256	18.514904
4468.894803	106.132675	-38.537697	19.040913
4468.898141	105.665108	-38.946815	19.099358
4468.901470	105.139099	-39.063705	19.450029
4468.904812	105.606667	-38.596146	18.924023
4468.908137	105.080658	-38.362358	19.157804
4468.911472	105.372879	-38.011688	18.982468
4468.914806	106.015785	-38.654587	18.807131
4468.918194	105.723557	-38.713036	18.047340
4468.921475	105.665108	-38.946815	18.573351
4468.924808	105.606667	-38.537697	18.222677
4468.928141	105.782005	-38.829926	19.566921
4468.931470	106.191116	-38.596146	18.514904
4468.934836	106.541786	-38.771477	19.157804
4468.938133	106.892464	-38.654587	19.391584
4468.941466	106.950912	-38.713036	19.157804
4468.944802	107.418472	-38.537697	19.683811
4468.948143	107.769142	-38.303917	19.450029
4468.951466	108.528931	-38.479256	19.742256
4468.954798	109.230270	-38.771477	19.625366
4468.958131	109.580948	-38.713036	19.625366
4468.961460	110.282288	-38.829926	20.151375
4468.964799	111.158974	-38.771477	20.677382
4468.968133	112.035652	-39.180595	21.320280
4468.971464	112.503220	-39.005264	22.255405
4468.974797	113.379898	-38.713036	22.781416
4468.978178	113.964348	-39.414375	23.248978
4468.981459	114.665695	-38.888367	23.482759
4468.984802	115.717712	-39.765053	23.132088
4468.988132	116.711281	-39.472824	23.891876
4468.991477	118.055519	-40.466393	24.710112
4468.994795	118.932205	-40.232613	25.528347
4468.998132	119.575104	-40.291061	26.054354
4469.001458	120.860901	-41.109291	26.638807
4469.006086	122.497368	-41.109291	27.807716
4469.009012	123.490944	-42.161308	28.158388
4469.012420	124.601402	-42.044418	28.392170
4469.015726	125.361191	-42.804207	29.210403
4469.019053	126.763878	-42.862656	29.853302
4469.022340	127.699005	-42.979546	30.729982
4469.025644	128.634125	-43.037987	31.548218
4469.028976	130.621277	-43.388664	31.723553
4469.032335	131.147278	-44.499123	32.366451
4469.035226	132.900635	-44.323784	33.652248
4469.038603	133.777313	-44.499123	34.295151
4469.041911	135.121582	-45.083572	34.353596
4469.045242	136.290482	-45.492699	35.580948
4469.048538	137.868500	-45.784920	36.516071
4469.051907	139.680298	-46.544708	37.392754
4469.055219	141.667450	-47.070717	38.035652
4469.058160	143.654587	-46.895386	39.263004
4469.061453	145.466400	-47.362946	41.250145
4469.064786	147.453537	-48.181183	41.776154
4469.068126	148.797791	-48.122734	42.477497
4469.071456	150.258911	-48.999413	43.295734
4469.074786	152.362946	-49.350090	44.523087
4469.078122	154.057861	-49.291641	46.334892
4469.081456	156.337219	-49.934540	47.445351
4469.084790	158.791931	-50.343658	48.848042
4469.088115	161.188202	-50.577446	51.478081
4469.091455	163.467560	-50.869667	53.523670
4469.094785	165.805389	-51.571007	54.634129
4469.098118	168.201630	-51.629456	57.147282
4469.101489	171.240784	-52.564583	58.549969
4469.104790	174.104614	-52.915253	60.244888
4469.108132	175.974884	-53.499710	61.764465
4469.111450	179.540039	-53.908821	64.452950
4469.114783	182.403870	-55.077728	67.550560
4469.118116	185.267700	-55.428406	69.888367
4469.121455	188.306854	-56.363525	72.635300
4469.124786	191.696655	-56.889542	74.680885
4469.128113	194.268250	-57.824661	77.720047
4469.131454	197.774994	-58.233780	80.817650
4469.134787	201.690826	-58.818237	83.506134
4469.138113	204.963776	-59.227356	86.720634
4469.141454	208.587372	-59.694916	90.636467
4469.144778	212.503204	-59.928696	93.149620
4469.148117	215.542389	-61.331383	96.597900
4469.151464	219.224426	-61.740509	101.039742
4469.154781	222.906494	-62.792526	104.897141
4469.158112	226.997650	-63.143196	109.105202
4469.161450	230.562836	-64.195213	113.313271
4469.164828	235.063110	-64.954994	116.527756
4469.168110	239.154297	-65.890121	121.846291
4469.171444	242.544128	-66.416130	127.047920
4469.174781	247.278198	-67.175919	131.606659
4469.178115	251.077148	-67.877266	136.457626
4469.181445	255.226776	-68.286385	141.133255
4469.184782	259.843933	-69.689072	145.750443
4469.189406	267.558746	-70.565758	156.679718
4469.192325	272.468140	-71.091759	163.225601
4469.195684	277.377563	-71.383987	169.713028
4469.199057	281.994751	-71.267097	176.142029
4469.202372	286.670380	-72.085335	183.506134
4469.205654	290.644653	-72.669785	190.168900
4469.208979	295.846283	-73.020462	197.416122
4469.212287	300.931030	-72.611336	204.663361
4469.215647	305.314453	-73.195793	213.079483
4469.218536	310.925201	-72.728226	221.554047
4469.221865	315.717712	-73.546463	229.677979
4469.225241	320.977783	-72.728226	238.035645
4469.228554	326.413208	-72.669785	247.094696
4469.231935	331.848602	-72.319115	257.322601
4469.235198	336.407379	-71.909996	267.024567
4469.238546	341.725891	-71.851555	277.953827
4469.241869	346.459961	-70.741089	289.175323
4469.244769	352.129150	-70.215080	299.929260
4469.248105	357.389221	-69.396851	313.254822
4469.251451	363.000000	-69.046173	325.411438
4469.254773	367.091187	-67.701927	337.860321
4469.258101	371.766785	-66.942139	351.068970
4469.261439	376.909973	-65.539452	364.978973
4469.264770	381.351837	-63.786087	379.298065
4469.268101	385.326111	-62.617180	393.441864
4469.271440	389.767975	-60.922272	408.579193
4469.274769	393.450012	-59.344246	423.950317
4469.278106	396.606079	-57.707771	439.379913
4469.281474	399.703674	-55.662186	455.744598
4469.284797	402.918152	-53.382820	472.050842
4469.288101	405.197540	-51.337227	490.402679
4469.291431	405.957336	-48.648743	506.124481
4469.294783	408.178253	-45.901810	523.599670
4469.298097	408.528931	-43.505554	539.847473
4469.301429	410.399170	-40.232613	558.666931
4469.304767	409.347168	-37.193459	575.148499
4469.308100	409.522491	-34.037407	591.454712
4469.311432	408.295135	-30.121565	610.332581
4469.314767	406.366425	-25.971945	627.106384
4469.318098	405.139099	-22.523670	645.049133
4469.321432	401.924591	-17.614260	662.173645
4469.324763	398.710114	-12.003508	678.655212
4469.328095	394.560486	-7.035651	696.247253
4469.331434	390.118652	-1.658679	712.670410
4469.334759	385.033875	4.244302	729.327332
4469.338105	377.319122	10.907072	744.932251
4469.341430	371.007019	17.803623	760.946228
4469.344762	364.168884	24.933956	775.908264
4469.348096	356.220337	32.005844	791.513184
4469.351427	346.343048	39.311516	805.656982
4469.354799	336.348907	47.435417	819.274658
4469.358102	326.120972	55.150208	832.074219
4469.361422	314.256561	63.741676	844.698486
4469.364759	302.099945	73.443596	856.621338
4469.368128	289.592651	82.151955	867.550598
4469.371428	276.091766	90.801872	877.544739
