time (s)	det(V)
4468.853938	0.020172	
4468.855516	0.006343	
4468.857113	0.010859	
4468.858715	0.021594	
4468.860299	0.012893	
4468.861899	0.014835	
4468.863436	0.027467	
4468.865093	0.026372	
4468.866583	0.022726	
4468.868306	0.015088	
4468.869780	0.021469	
4468.871523	0.009227	
4468.872991	0.002641	
4468.874690	0.013497	
4468.876192	0.005356	
4468.877956	0.008655	
4468.879429	0.010851	
4468.881190	0.020543	
4468.882679	0.019681	
4468.884465	0.003096	
4468.885940	-0.003140	
4468.887733	-0.004461	
4468.889213	-0.013795	
4468.890970	-0.004203	
4468.892470	0.001465	
4468.894191	-0.003011	
4468.895706	-0.000521	
4468.897409	0.006234	
4468.898952	-0.001939	
4468.900646	-0.012195	
4468.902194	-0.006677	
4468.903870	-0.011535	
4468.905431	-0.019555	
4468.907109	-0.011640	
4468.908682	-0.004413	
4468.910334	-0.005166	
4468.911931	-0.009702	
4468.913547	-0.002467	
4468.915171	-0.001073	
4468.916794	-0.012349	
4468.918437	-0.013271	
4468.920037	-0.013049	
4468.921668	-0.021420	
4468.923248	-0.022117	
4468.924917	-0.014713	
4468.926467	-0.012385	
4468.928174	-0.010923	
4468.929715	-0.008453	
4468.931407	-0.000920	
4468.932938	-0.007873	
4468.934642	-0.021493	
4468.936128	-0.013706	
4468.937921	-0.020353	
4468.939399	-0.024566	
4468.941183	-0.016167	
4468.942667	-0.011619	
4468.944427	-0.009698	
4468.945902	-0.006826	
4468.947654	-0.000590	
4468.949151	-0.007833	
4468.950871	-0.014604	
4468.952390	-0.016187	
4468.954137	-0.018899	
4468.955652	-0.028268	
4468.957364	-0.017219	
4468.958898	-0.009142	
4468.960597	-0.019092	
4468.962154	-0.015833	
4468.963836	-0.002676	
4468.965403	-0.000404	
4468.967059	-0.016171	
4468.968648	-0.017074	
4468.970283	-0.013867	
4468.971886	-0.025666	
4468.973540	-0.023608	
4468.975151	-0.014081	
4468.976772	-0.011760	
4468.978439	-0.015438	
4468.980022	-0.008836	
4468.981694	-0.010226	
4468.983279	-0.013899	
4468.984941	-0.019176	
4468.986509	-0.018528	
4468.988191	-0.023152	
4468.989759	-0.028639	
4468.991464	-0.021795	
4468.993010	-0.019438	
4468.994728	-0.023161	
4468.996266	-0.009932	
4468.997987	-0.006842	
4468.999476	-0.018975	
4469.001225	-0.027197	
4469.002717	-0.026170	
4469.004501	-0.029952	
4469.005980	-0.035842	
4469.007482	-0.028844	
4469.009059	-0.026746	
4469.010616	-0.024301	
4469.012221	-0.023648	
4469.013719	-0.020031	
4469.015366	-0.021122	
4469.016859	-0.031427	
4469.018503	-0.031664	
4469.020020	-0.031286	
4469.021669	-0.044233	
4469.023139	-0.041248	
4469.024774	-0.037687	
4469.026251	-0.032599	
4469.027897	-0.032607	
4469.029374	-0.033501	
4469.031004	-0.019954	
4469.032498	-0.035169	
4469.034078	-0.037707	
4469.035623	-0.040849	
4469.037220	-0.042875	
4469.038787	-0.049929	
4469.040366	-0.046045	
4469.041975	-0.038198	
4469.043517	-0.038198	
4469.045151	-0.042134	
4469.046651	-0.034331	
4469.048321	-0.026238	
4469.049793	-0.034867	
4469.051516	-0.041042	
4469.052992	-0.037779	
4469.054724	-0.045131	
4469.056204	-0.047351	
4469.057936	-0.040845	
4469.059417	-0.030943	
4469.061195	-0.035644	
4469.062675	-0.026871	
4469.064448	-0.014931	
4469.065926	-0.026029	
4469.067701	-0.029195	
4469.069192	-0.027821	
