crossing time (s)	slope (V/s)	crossing number
3355.028529	-121.421345	1305
3356.068128	-129.657044	1306
3357.114182	-126.950557	1307
3358.145107	-117.152914	1308
3359.170361	-116.684215	1309
3360.214100	-119.563534	1310
3361.229871	-114.299063	1311
3362.260163	-112.874103	1312
3363.269119	-113.405645	1313
3364.332080	-114.467113	1314
3365.359266	-111.760912	1315
3366.375298	-106.352367	1316
3367.412705	-108.415125	1317
3368.460471	-103.858496	1318
3369.454783	-97.600853	1319
3370.505402	-101.740591	1320
3371.528035	-101.028395	1321
3372.564261	-97.086564	1322
3373.586178	-93.330680	1323
3374.630074	-92.014233	1324
3375.641250	-91.078761	1325
3376.687025	-92.062384	1326
3377.726122	-89.071310	1327
3378.758448	-84.712220	1328
3379.773237	-84.727568	1329
3380.821281	-83.689589	1330
3381.842990	-83.043941	1331
3382.866675	-80.963247	1332
3383.900691	-78.044173	1333
3384.919016	-76.824542	1334
3385.968526	-76.062760	1335
3387.008806	-74.488589	1336
3388.027943	-74.595828	1337
3389.064219	-71.223826	1338
3390.092666	-69.139072	1339
3391.126012	-69.364893	1340
