time (s)	det(V)
3355.849515	0.971686	
3355.851079	1.013282	
3355.852789	1.053448	
3355.854337	1.076192	
3355.856053	1.112072	
3355.857581	1.146072	
3355.859309	1.187660	
3355.860811	1.212913	
3355.862578	1.257567	
3355.864065	1.299333	
3355.865843	1.346799	
3355.867324	1.395400	
3355.869123	1.454516	
3355.870602	1.491995	
3355.872386	1.534148	
3355.873877	1.583628	
3355.875639	1.611713	
3355.877146	1.618465	
3355.878916	1.618606	
3355.880428	1.618545	
3355.882152	1.618441	
3355.883668	1.618428	
3355.885388	1.618610	
3355.886926	1.618388	
3355.888630	1.618545	
3355.890189	1.618461	
3355.891867	1.618626	
3355.893428	1.618473	
3355.895112	1.618525	
3355.896697	1.618565	
3355.898359	1.618541	
3355.899946	1.618352	
3355.901594	1.618598	
3355.903207	1.618364	
3355.904827	1.618553	
3355.906459	1.618404	
3355.908089	1.618561	
3355.909737	1.618388	
3355.911359	1.618642	
3355.913034	1.618493	
3355.914611	1.618485	
3355.916286	1.618469	
3355.917866	1.618469	
3355.919561	1.618275	
3355.921128	1.618541	
3355.922821	1.618537	
3355.924384	1.618521	
3355.926096	1.618509	
3355.927651	1.618497	
3355.929380	1.618610	
3355.930914	1.618513	
3355.932633	1.618448	
3355.934120	1.618505	
3355.935880	1.618533	
3355.937363	1.618573	
3355.939144	1.618565	
3355.940639	1.618513	
3355.942413	1.618473	
3355.943893	1.618565	
3355.945676	1.618634	
3355.947163	1.618497	
3355.948917	1.618618	
3355.950420	1.618477	
3355.952150	1.618557	
3355.953688	1.618481	
3355.955419	1.618497	
3355.956952	1.618489	
3355.958659	1.618586	
3355.960200	1.618525	
3355.961901	1.618505	
3355.963461	1.618573	
3355.965126	1.618606	
3355.966720	1.618634	
3355.968207	1.618497	
3355.969785	1.618493	
3355.971304	1.618449	
3355.972951	1.618590	
3355.974425	1.618497	
3355.976075	1.618428	
3355.977556	1.618416	
3355.979210	1.618606	
3355.980708	1.618473	
3355.982337	1.618577	
3355.983851	1.618489	
3355.985429	1.618557	
3355.986966	1.618420	
3355.988514	1.618533	
3355.990127	1.618485	
3355.991623	1.618525	
3355.993293	1.618441	
3355.994787	1.618582	
3355.996431	1.618509	
3355.997931	1.618557	
3355.999653	1.618577	
3356.001141	1.618630	
3356.002880	1.618525	
3356.004353	1.618497	
3356.006074	1.618505	
3356.007564	1.618501	
3356.009275	1.618485	
3356.010759	1.618509	
3356.012462	1.618533	
3356.013947	1.618521	
3356.015642	1.618549	
3356.017146	1.618553	
3356.018816	1.618469	
3356.020330	1.618477	
3356.021972	1.618606	
3356.023515	1.618380	
3356.025214	1.618565	
3356.026774	1.618456	
3356.028459	1.618497	
3356.030026	1.618469	
3356.031706	1.618569	
3356.033310	1.618360	
3356.034962	1.618457	
3356.036553	1.618517	
3356.038187	1.618638	
3356.039799	1.618549	
3356.041450	1.618457	
3356.043084	1.618481	
3356.044694	1.618509	
3356.046372	1.618372	
3356.047965	1.618557	
3356.049634	1.618509	
3356.051227	1.618541	
3356.052899	1.618388	
3356.054479	1.618521	
3356.056176	1.618521	
3356.057731	1.618481	
3356.059444	1.618449	
3356.060983	1.618295	
3356.062705	1.517462	
3356.064235	1.272758	
3356.065965	1.040183	
3356.067467	0.845587	
3356.069243	0.625153	
3356.070722	0.410641	
3356.072516	0.159028	
3356.073997	-0.054170	
3356.075773	-0.303375	
3356.077263	-0.512585	
3356.079027	-0.738497	
3356.080510	-0.937843	
3356.082273	-1.175470	
3356.083780	-1.368636	
3356.085527	-1.572658	
3356.087045	-1.639041	
3356.088763	-1.639605	
3356.090294	-1.639758	
3356.091992	-1.639548	
3356.093541	-1.639697	
3356.095246	-1.639617	
3356.096800	-1.639653	
3356.098483	-1.639746	
3356.100058	-1.639721	
3356.101746	-1.639645	
3356.103318	-1.639770	
3356.104972	-1.639532	
3356.106575	-1.639673	
3356.108217	-1.639593	
3356.109841	-1.639721	
3356.111453	-1.639649	
3356.113082	-1.639778	
3356.114700	-1.639580	
3356.116353	-1.639713	
3356.117957	-1.639580	
3356.119631	-1.639782	
3356.121208	-1.639701	
3356.122889	-1.639782	
3356.124451	-1.639729	
3356.126163	-1.639742	
3356.127728	-1.639677	
3356.129440	-1.639705	
3356.130999	-1.639580	
3356.132725	-1.639762	
3356.134272	-1.639717	
3356.136009	-1.639778	
3356.137518	-1.639709	
3356.139272	-1.639713	
3356.140765	-1.639709	
3356.142530	-1.639834	
3356.144021	-1.639754	
3356.145793	-1.639693	
3356.147274	-1.639685	
3356.149059	-1.639673	
3356.150542	-1.639774	
3356.152315	-1.639713	
3356.153802	-1.639786	
3356.155559	-1.639693	
3356.157062	-1.639774	
3356.158813	-1.639721	
3356.160343	-1.639818	
3356.162084	-1.639693	
3356.163609	-1.639806	
3356.165124	-1.639842	
3356.166732	-1.639774	
3356.168227	-1.639737	
3356.169855	-1.639774	
3356.171388	-1.639750	
3356.173053	-1.639758	
3356.174533	-1.639750	
3356.176179	-1.639778	
3356.177653	-1.639737	
3356.179299	-1.639754	
3356.180781	-1.639818	
3356.182411	-1.639790	
3356.183891	-1.639786	
3356.185489	-1.639766	
3356.187021	-1.639838	
3356.188579	-1.639758	
3356.190197	-1.639850	
3356.191680	-1.639842	
3356.193335	-1.639762	
3356.194898	-1.639693	
3356.196515	-1.639770	
3356.198048	-1.639697	
3356.199723	-1.639774	
3356.201198	-1.639701	
3356.202883	-1.639798	
3356.204360	-1.639717	
3356.206075	-1.639750	
3356.207564	-1.639742	
3356.209303	-1.639665	
3356.210789	-1.639746	
3356.212506	-1.639641	
3356.213997	-1.639713	
3356.215718	-1.639750	
3356.217199	-1.639770	
3356.218878	-1.639617	
3356.220378	-1.639697	
3356.222098	-1.639621	
3356.223622	-1.639806	
3356.225371	-1.639629	
3356.226906	-1.639725	
3356.228612	-1.639516	
3356.230158	-1.639742	
3356.231855	-1.639516	
3356.233415	-1.639729	
3356.235097	-1.639528	
3356.236669	-1.639669	
3356.238332	-1.639532	
3356.239921	-1.639746	
3356.241571	-1.639593	
3356.243182	-1.639786	
3356.244813	-1.639500	
3356.246415	-1.639737	
3356.248042	-1.639552	
3356.249727	-1.639737	
3356.251305	-1.639588	
3356.252966	-1.639685	
3356.254542	-1.639536	
3356.256223	-1.639713	
3356.257810	-1.639621	
3356.259487	-1.639613	
3356.261057	-1.639585	
3356.262763	-1.639645	
3356.264300	-1.639568	
3356.266018	-1.639649	
3356.267544	-1.639657	
3356.269276	-1.639588	
3356.270772	-1.639601	
3356.272526	-1.639500	
3356.274015	-1.630553	
3356.275821	-1.548331	
3356.277301	-1.502452	
3356.279085	-1.438193	
3356.280562	-1.389442	
3356.282339	-1.344373	
3356.283815	-1.303002	
3356.285553	-1.255359	
3356.287056	-1.219491	
3356.288777	-1.188239	
3356.290305	-1.154704	
3356.292038	-1.109993	
3356.293564	-1.084840	
3356.295268	-1.055696	
3356.296808	-1.012448	
3356.298494	-0.976857	
3356.300056	-0.949340	
3356.301737	-0.913689	
3356.303311	-0.883807	
3356.304976	-0.869418	
3356.306561	-0.843814	
3356.308222	-0.818331	
3356.309830	-0.801706	
3356.311486	-0.776996	
3356.313094	-0.748548	
3356.314702	-0.723935	
3356.316381	-0.704333	
3356.317971	-0.669488	
3356.319657	-0.648235	
3356.321243	-0.640069	
3356.322895	-0.619006	
3356.324481	-0.602989	
3356.326180	-0.589325	
3356.327722	-0.579991	
3356.329436	-0.549767	
3356.330974	-0.530785	
3356.332681	-0.514430	
3356.334209	-0.491308	
3356.335924	-0.469281	
3356.337420	-0.458243	
3356.339196	-0.443572	
3356.340686	-0.432482	
3356.342467	-0.422911	
3356.343951	-0.419253	
3356.345748	-0.398294	
3356.347235	-0.375280	
3356.349011	-0.367284	
3356.350492	-0.354812	
3356.352242	-0.321856	
3356.353742	-0.314847	
3356.355492	-0.307822	
3356.357022	-0.299685	
