time (s)	magX	magY	magZ
4586.054437	-336.064880	111.199303	615.884888
4586.057343	-340.389832	114.063110	597.007080
4586.060692	-342.902985	117.277618	579.122742
4586.064004	-345.883698	120.082993	561.355347
4586.067273	-347.753967	122.479256	543.763306
4586.070614	-348.747528	124.466385	526.521912
4586.073958	-350.150208	126.102859	509.572784
4586.077287	-350.500885	127.388664	491.805389
4586.080206	-350.150208	128.323792	474.680878
4586.083583	-350.325531	129.609589	459.543549
4586.086872	-348.689087	129.784927	443.237305
4586.090236	-348.279968	130.135590	428.392151
4586.093518	-347.169495	129.317368	413.079498
4586.096843	-344.481018	129.142014	399.227936
4586.100180	-342.786102	128.674454	384.616608
4586.103521	-339.863831	128.732910	370.239044
4586.106422	-337.993591	127.856224	356.738159
4586.109746	-334.720642	126.628868	344.230865
4586.113089	-331.097015	125.284630	331.022186
4586.116411	-327.940979	123.940392	317.696686
4586.119744	-324.551147	122.537689	305.364685
4586.123080	-320.518402	121.427231	294.318512
4586.126433	-316.894806	120.258324	282.921692
4586.129743	-313.388092	118.621857	270.940399
4586.133082	-308.829346	117.394501	260.537109
4586.136411	-305.030396	115.699593	250.835190
4586.139759	-301.056091	114.238457	240.431915
4586.143079	-296.205139	112.485092	231.898895
4586.146417	-291.763306	111.549965	222.196976
4586.149742	-286.853882	110.205727	212.670364
4586.153078	-283.405609	108.510811	204.078903
4586.156414	-277.911743	106.932785	196.597900
4586.159741	-273.762146	105.646988	189.701340
4586.163074	-268.969604	104.068962	180.350082
4586.166410	-263.943329	102.958496	173.453537
4586.169776	-259.384583	101.848038	166.615417
4586.173082	-255.527191	100.620689	159.718887
4586.176412	-250.150208	98.867325	152.939209
4586.179747	-245.825256	97.873756	146.919342
4586.183075	-241.383423	96.354179	140.665695
4586.186410	-237.175354	94.483925	136.106949
4586.189745	-232.733490	93.256577	130.145523
4586.193072	-228.525421	91.970779	124.827003
4586.196407	-224.317352	90.626534	120.092926
4586.199742	-219.758636	89.866745	115.125069
4586.203077	-217.011688	88.288719	110.683228
4586.206406	-213.563416	86.710693	106.884277
4586.209738	-209.238464	85.600235	102.383980
4586.213099	-205.673279	84.022202	99.169495
4586.216407	-201.932800	83.028641	95.136757
4586.219741	-198.542938	82.035065	91.279366
4586.223070	-195.270020	80.515488	88.357101
4586.226403	-192.172394	78.879013	84.908821
4586.229738	-188.431915	77.534767	80.934540
4586.233072	-185.217407	76.132080	78.479836
4586.237768	-179.255981	73.560486	73.395088
4586.240609	-176.158386	72.566917	70.648155
4586.244000	-173.820557	71.982468	67.609001
4586.247367	-170.547638	69.995323	65.738747
4586.250604	-167.742249	68.943314	63.459377
4586.253922	-165.053772	67.774399	60.946232
4586.257289	-162.891296	66.663940	57.965515
4586.260608	-159.969025	65.845703	56.796608
4586.263498	-157.572754	64.209236	54.517239
4586.266859	-155.293396	63.390999	52.530098
4586.270177	-152.254242	62.163643	50.893627
4586.273543	-150.033295	60.527176	48.322033
4586.276878	-148.163055	60.118065	46.568672
4586.280188	-145.474579	59.358269	44.347748
4586.283489	-143.253662	58.364693	43.003506
4586.286831	-141.500305	57.488022	41.893044
4586.289730	-139.454712	56.962006	40.315018
4586.293060	-136.707764	56.786674	39.321449
4586.296394	-135.538879	55.442429	37.275860
4586.299779	-132.675049	54.448860	35.814728
4586.303069	-131.097015	53.981293	34.528931
4586.306395	-128.817657	52.812393	32.950905
4586.309735	-127.531853	52.403275	32.015778
4586.313060	-125.252480	52.461716	32.132671
4586.316397	-123.440666	51.935707	29.970194
4586.319728	-121.979546	51.059029	29.268850
4586.323059	-120.401512	50.007011	28.684397
4586.326446	-118.589714	49.948570	27.807716
4586.329736	-117.245476	49.481003	26.229691
4586.333064	-116.193443	48.954994	25.002338
4586.336398	-114.673882	48.253654	24.067213
4586.339725	-113.388069	47.493866	23.950323
4586.343092	-111.926933	47.026299	23.365870
4586.346389	-110.758034	47.084747	22.489187
4586.349732	-109.413795	46.617187	21.846289
4586.353056	-108.595558	46.441849	21.904734
4586.356394	-106.900642	45.682053	21.554062
4586.359730	-105.907074	45.331383	20.735828
4586.363057	-105.497955	44.863823	20.209820
4586.366393	-104.387489	44.922264	19.625366
4586.369721	-102.926361	43.870247	19.917593
4586.373059	-102.108124	43.694916	19.274694
4586.376387	-101.640556	42.876678	18.164232
4586.379724	-100.705437	42.876678	18.164232
4586.383053	-100.004089	42.350670	18.105785
4586.386417	-98.659851	42.058449	17.404442
4586.389719	-97.724724	41.590881	17.053770
4586.393073	-96.322037	41.883110	16.527761
4586.396388	-96.146690	41.181763	16.001753
4586.399721	-95.620689	41.123322	16.703098
4586.403052	-94.919350	40.655754	16.293980
4586.406392	-93.867325	40.071304	15.534190
4586.409722	-92.990646	39.428406	15.183518
4586.413057	-93.458214	39.486847	13.956165
4586.417679	-91.763290	39.077736	14.715956
4586.420593	-91.529510	38.902397	14.014611
4586.423925	-90.886620	38.785507	13.196376
4586.427318	-90.302155	38.493279	13.780829
4586.430691	-89.951492	38.434837	12.728813
4586.433943	-89.308594	37.616600	12.845704
4586.437239	-89.308594	37.675049	13.196376
4586.440574	-88.139687	37.499710	12.378140
4586.443472	-87.964348	37.967270	12.319695
4586.446804	-87.146118	37.382820	12.319695
4586.450143	-86.795441	37.558151	12.611923
4586.453502	-86.386322	37.558151	12.319695
4586.456829	-86.269424	37.265930	11.793688
4586.460162	-86.094093	37.499710	12.319695
4586.463479	-85.509644	37.441261	11.326125
4586.466378	-85.684982	37.382820	11.501461
4586.469714	-85.275864	37.207481	12.027469
4586.473070	-85.392746	37.558151	11.735242
4586.476382	-85.217415	37.382820	11.267679
4586.479715	-84.749855	37.558151	11.092343
4586.483045	-84.516075	37.558151	11.910578
4586.486377	-84.983635	37.090591	11.559906
4586.489709	-84.165398	37.032143	10.917007
4586.493045	-84.691406	37.149040	11.793688
4586.496378	-84.866737	37.382820	11.793688
4586.499707	-84.399178	37.441261	12.261250
4586.503043	-84.632957	37.791939	12.787259
4586.506377	-84.983635	37.791939	12.319695
4586.509709	-84.340736	37.499710	12.027469
4586.513050	-84.749855	37.850380	12.845704
4586.516401	-84.223839	38.084160	12.085914
4586.519720	-84.983635	37.616600	12.144360
4586.523044	-85.626534	37.967270	12.202805
4586.526375	-85.626534	37.850380	12.261250
4586.529705	-85.801865	38.025719	11.793688
4586.533036	-86.210991	37.908829	12.611923
4586.536375	-85.860313	37.967270	12.319695
4586.539702	-85.684982	37.616600	12.261250
4586.543043	-86.152542	38.084160	12.261250
4586.546377	-86.561653	38.142609	12.787259
4586.549704	-87.379898	38.551727	12.495032
4586.553037	-87.379898	38.727058	13.254822
4586.556376	-87.847458	38.668617	13.722384
4586.559719	-88.022789	38.668617	14.131501
4586.563038	-88.548805	39.077736	13.547049
4586.566373	-88.841034	39.253067	13.780829
4586.569703	-88.724136	39.954414	14.248392
4586.573040	-89.308594	39.662186	14.540619
4586.576366	-90.828171	40.831093	14.599064
4586.579701	-90.477501	40.305084	15.066628
4586.583099	-91.354179	41.357101	14.832847
4586.586366	-91.880188	41.415550	15.300409
4586.589708	-92.581535	41.473991	15.475745
4586.593040	-92.523087	41.941551	15.475745
4586.597688	-93.691994	43.110458	15.417299
4586.601033	-94.744003	42.993568	16.001753
4586.603961	-95.211563	44.220924	16.352425
4586.607238	-95.796028	44.104034	16.761543
4586.610725	-96.731148	45.097603	17.170660
4586.613971	-97.841606	45.565163	18.398014
4586.617214	-98.893631	45.915840	18.690241
4586.620550	-99.419640	46.383400	18.514904
4586.623887	-100.705437	46.617187	19.450029
4586.626786	-101.056114	47.610756	20.209820
4586.630123	-101.932785	47.552307	20.385155
4586.633449	-103.218582	48.312096	21.378727
4586.636806	-104.095268	49.188782	21.554062
4586.640145	-105.614838	50.065460	21.729399
4586.643485	-106.725304	50.416130	22.372297
4586.646792	-107.543541	51.117477	23.365870
4586.649701	-109.004677	51.585037	24.184103
4586.653051	-109.881355	51.935707	24.943893
4586.656364	-111.342491	52.520164	25.411455
4586.659697	-112.336067	53.455292	25.937464
4586.663025	-114.206322	54.098190	26.463472
4586.666367	-115.316765	54.857979	27.690825
4586.669698	-116.310341	55.150208	29.385740
4586.673033	-118.180595	55.734657	29.151958
4586.676361	-119.466393	56.260666	30.496201
4586.679689	-121.044426	56.611336	31.372881
4586.683028	-123.265343	58.540039	32.366451
4586.686358	-125.018700	58.423141	33.126240
4586.689698	-126.070717	59.533600	34.295151
4586.693025	-127.940971	60.527176	35.639393
4586.696366	-130.278778	61.170082	36.632961
4586.699689	-131.389252	62.514320	38.795441
4586.703024	-133.084167	63.157219	39.730564
4586.706356	-134.545288	64.209236	40.724136
4586.709697	-136.240204	65.144363	42.652832
4586.713021	-138.636475	66.897720	44.055523
4586.716358	-140.506714	68.008179	45.691994
4586.719692	-142.493866	69.469315	46.860901
4586.723024	-144.597900	70.521332	48.205143
4586.726357	-146.818817	72.333138	49.724720
4586.729688	-149.156616	73.911163	50.718292
4586.733056	-150.793091	75.021622	52.588547
4586.736355	-152.955566	76.658096	54.867908
4586.739688	-156.286957	78.294563	56.621269
4586.743025	-157.397430	79.755699	59.718876
4586.746358	-160.085907	81.509056	62.056690
4586.749687	-163.066620	82.970192	62.991814
4586.753018	-165.404449	84.431328	66.907654
4586.756354	-168.560486	86.535355	68.777908
4586.759680	-171.132080	87.879601	71.583282
4586.763018	-173.352997	90.100525	74.213326
4586.766356	-176.041504	91.736992	77.369370
4586.769680	-179.665100	93.548798	80.350090
4586.773030	-182.879578	95.126823	84.090591
4586.777656	-188.315002	98.867325	90.578026
4586.780990	-191.821747	100.620689	94.552307
4586.783899	-194.627106	102.841606	98.760368
4586.787246	-197.666290	104.536530	102.793106
4586.790604	-201.815887	106.815895	107.059608
4586.793931	-204.738159	108.393921	110.683228
4586.797275	-208.186432	110.848625	116.586205
4586.800548	-212.102264	113.069550	121.203384
4586.803861	-215.959656	114.822906	126.463470
4586.806769	-219.291077	117.160721	131.898895
4586.810099	-222.739349	119.498535	136.340729
4586.813439	-225.778473	121.310349	142.477493
4586.816773	-229.402100	123.823494	147.796021
4586.820156	-233.084167	125.985977	154.984802
4586.823453	-237.175354	128.440674	160.712448
4586.826792	-240.565155	130.720047	167.199890
4586.829682	-244.831696	133.525421	174.213318
