time (s)	magX	magY	magZ
6811.910483	204.437744	-96.807716	-64.828171
6811.913819	207.652252	-97.801285	-68.276451
6811.917147	211.509644	-99.262421	-71.841614
6811.920477	214.081238	-100.431328	-74.763885
6811.923816	217.880188	-101.775566	-77.919930
6811.927146	221.445343	-103.178261	-82.361778
6811.930478	224.659851	-103.996498	-85.693161
6811.933810	228.049683	-105.983635	-89.784340
6811.937180	231.731750	-106.918762	-93.641731
6811.940477	235.647583	-107.912331	-98.375809
6811.943814	239.738739	-109.724136	-102.876091
6811.947146	243.713043	-110.717712	-107.142609
6811.950477	247.862640	-112.471077	-111.233788
6811.953808	251.544708	-113.581535	-115.792511
6811.957143	255.460541	-115.568680	-121.169495
6811.960481	259.084167	-117.380486	-126.078903
6811.963810	262.532440	-119.133835	-131.514328
6811.967144	267.266510	-120.302742	-137.125076
6811.970474	271.533020	-121.822327	-142.385147
6811.973825	275.331970	-122.991234	-148.521912
6811.977153	279.423126	-124.335480	-154.424896
6811.980495	283.923431	-126.790192	-160.444778
6811.983810	287.780823	-127.842194	-166.464645
6811.987138	292.573364	-128.894211	-173.010513
6811.990472	296.606079	-131.056702	-180.959091
6811.995110	304.963745	-134.154297	-194.050842
6811.998051	309.580933	-135.790771	-201.298080
6812.001360	313.555237	-137.310349	-209.305084
6812.004759	318.289307	-138.713028	-217.604309
6812.008055	322.848022	-140.174164	-225.728241
6812.011411	327.056091	-142.219757	-234.319702
6812.014651	332.549957	-143.564011	-243.028061
6812.017981	336.524231	-145.726471	-252.145523
6812.021318	340.615417	-147.012283	-261.730560
6812.024228	345.700165	-148.414963	-272.893646
6812.027561	350.843353	-149.759201	-282.829346
6812.030926	354.992981	-150.694336	-293.524841
6812.034249	359.843933	-151.980133	-305.798340
6812.037588	365.279358	-152.856812	-319.240784
6812.040927	370.364105	-153.967270	-330.579193
6812.044228	374.513733	-154.376389	-343.729401
6812.047132	379.247803	-155.194626	-358.165405
6812.050465	383.923431	-156.012863	-372.309174
6812.053813	388.131500	-156.246643	-387.037415
6812.057133	392.222656	-157.473984	-402.350098
6812.060468	396.255402	-157.006424	-417.779663
6812.063803	400.814148	-157.649338	-433.618378
6812.067130	403.619507	-158.116898	-449.983032
6812.070462	407.769135	-157.357101	-467.458221
6812.073794	410.632965	-157.123322	-484.758057
6812.077127	413.379913	-156.772644	-501.298065
6812.080461	416.185272	-155.895966	-519.240723
6812.083811	417.704834	-155.019287	-536.832825
6812.087131	419.049103	-153.967270	-554.775574
6812.090462	421.386902	-152.856812	-572.952087
6812.093796	421.386902	-151.045013	-591.888367
6812.097132	422.906494	-149.291641	-610.415527
6812.100498	422.088226	-147.596725	-629.644043
6812.103798	421.679108	-146.077148	-648.463440
6812.107134	420.744019	-143.973114	-667.750366
6812.110458	419.224426	-141.810638	-686.628296
6812.113795	417.587952	-138.654587	-706.032104
6812.117132	415.483917	-136.316772	-724.442444
6812.120459	411.977173	-132.693161	-742.911133
6812.123796	408.587372	-129.654007	-761.496765
6812.127144	403.970184	-127.023972	-781.134399
6812.130462	399.995880	-123.049683	-798.901794
6812.133791	394.618927	-119.192284	-816.610779
6812.137126	388.073059	-113.990646	-834.319641
6812.140454	381.351837	-109.431915	-853.372864
6812.143790	373.461731	-104.697845	-869.153076
6812.147121	365.454681	-99.671539	-886.336060
6812.150464	357.155457	-94.002335	-903.635803
6812.153790	348.037964	-87.573349	-920.351257
6812.157123	337.926941	-81.319695	-936.248352
6812.160458	327.172974	-74.773819	-951.970154
6812.163828	315.133240	-67.409698	-966.347717
6812.167123	303.035065	-59.694916	-980.257751
6812.170480	289.767975	-51.804794	-992.823425
6812.175084	262.707794	-34.329628	-1017.136719
6812.177969	247.979553	-25.796610	-1027.189453
6812.181337	232.842194	-16.328463	-1036.073120
6812.184703	216.945068	-6.684979	-1043.028076
6812.188073	199.820587	4.068965	-1050.333740
6812.191377	183.689667	14.647574	-1057.639404
6812.194684	166.156067	24.817066	-1061.321411
6812.197966	148.096436	35.512566	-1065.588013
6812.200882	130.036819	45.857391	-1067.282837
6812.204211	111.334305	56.260666	-1070.029785
6812.207547	93.976036	67.365280	-1069.503906
6812.210873	74.922852	77.710106	-1067.341309
6812.214225	57.097019	88.054939	-1064.652832
6812.217569	37.926945	97.990646	-1061.029297
6812.220898	19.575104	108.452362	-1058.808350
6812.223781	0.989481	117.978958	-1051.677979
6812.227117	-16.894798	127.388664	-1045.891968
6812.230447	-34.662186	136.798370	-1037.651123
6812.233780	-52.312683	146.266510	-1028.708984
6812.237120	-68.618935	154.857971	-1020.000610
6812.240447	-85.158966	162.981888	-1009.305054
6812.243783	-101.874336	170.229111	-998.960266
6812.247113	-117.771477	177.534775	-987.446533
6812.250481	-133.317963	184.957336	-975.465210
6812.253786	-147.870850	191.269424	-964.477478
6812.257126	-162.774384	197.698425	-949.573914
6812.260445	-176.099945	204.127411	-937.358765
6812.263777	-189.600830	209.212158	-922.864380
6812.267113	-203.160156	214.939804	-909.012817
6812.270443	-214.381653	219.673859	-894.343018
6812.273776	-225.310913	224.115723	-878.679687
6812.277109	-236.532440	228.674454	-863.834595
6812.280443	-247.052612	232.590286	-847.411499
6812.283775	-256.696075	235.454117	-830.637573
6812.287110	-266.748688	238.843964	-814.214478
6812.290464	-275.047943	242.292236	-796.563965
6812.293812	-284.457642	245.039154	-778.796570
6812.297109	-291.178864	247.435425	-762.607239
6812.300462	-298.601410	249.597900	-744.606018
6812.303778	-305.556396	251.351257	-728.358276
6812.307106	-311.459381	253.396835	-711.058411
6812.310438	-316.894806	254.624191	-694.109253
6812.313782	-321.804230	256.026886	-675.991211
6812.317112	-327.005859	256.845123	-658.808289
6812.320444	-330.571014	257.663361	-641.040894
6812.323777	-334.019287	258.949158	-623.331970
6812.327104	-336.883118	258.773834	-605.213867
6812.330438	-339.162476	258.656921	-589.141418
6812.333772	-341.558746	257.838715	-573.244263
6812.337103	-342.610779	257.838715	-555.476868
6812.340440	-343.954987	256.903564	-540.456421
6812.343778	-344.773224	255.909988	-523.624146
6812.347107	-345.591492	253.572174	-508.019257
6812.350434	-345.123932	253.630630	-493.057251
6812.354692	-344.247223	249.247208	-464.945038
6812.357980	-343.721222	247.026291	-451.853302
6812.361283	-343.195221	245.448273	-437.300415
6812.364612	-341.383423	242.935120	-423.974854
6812.367977	-339.279358	241.240204	-410.941559
6812.371306	-338.402679	238.843964	-399.252472
6812.374700	-335.947998	236.330795	-387.212738
6812.378047	-334.077759	232.999420	-376.166565
6812.380927	-331.564575	230.661606	-365.003510
6812.384206	-330.220337	228.089996	-353.840424
6812.387550	-328.700775	225.343079	-343.320282
6812.390858	-325.603149	222.713028	-333.852142
6812.394188	-322.622437	220.024551	-324.033325
6812.397525	-320.459961	216.576263	-314.331390
6812.400857	-318.355957	213.595551	-305.564575
6812.404186	-315.725891	210.556412	-296.388672
6812.407095	-312.628296	207.575699	-287.095856
6812.410431	-310.407349	205.004089	-279.497955
6812.413760	-307.835785	202.140259	-271.257141
6812.417094	-305.088837	199.393341	-263.893036
6812.420428	-301.523682	196.646408	-256.119812
6812.423809	-298.601410	193.724136	-247.995911
6812.427106	-295.153137	190.977203	-240.164215
6812.430433	-292.113983	188.405609	-233.384583
6812.433764	-289.191711	184.957336	-226.546463
6812.437093	-285.626526	182.385742	-220.351257
6812.440431	-282.587402	179.755692	-213.279373
6812.443761	-278.729980	177.300995	-207.025711
6812.447098	-275.690826	174.554062	-200.070724
6812.450430	-271.774994	172.566925	-194.050842
6812.453762	-268.560486	170.170654	-187.271194
6812.457091	-265.170685	167.482162	-182.361786
6812.460425	-261.430176	165.027466	-176.341904
6812.463756	-258.624786	162.923431	-170.380478
6812.467086	-255.760956	160.468719	-166.347748
6812.470423	-252.663361	158.423141	-160.795441
6812.473760	-249.039764	155.383987	-155.301590
6812.477093	-246.000580	153.981293	-150.216827
6812.480425	-242.961426	151.994156	-145.482758
6812.483758	-239.571594	149.539459	-141.157806
6812.487093	-236.590881	147.318527	-137.300415
6812.490432	-233.902405	145.565170	-133.150787
6812.493759	-230.804810	143.870255	-129.001160
6812.497094	-228.116302	141.181763	-125.611343
6812.500425	-225.135590	139.253067	-122.922852
6812.503758	-222.680878	137.090591	-118.188774
6812.507089	-220.343079	136.389252	-115.208069
6812.510423	-218.472809	134.109879	-111.642899
6812.513752	-216.251892	132.531860	-109.071304
6812.517111	-213.680298	131.070724	-106.265930
6812.520419	-210.874908	128.908234	-103.811218
6812.523755	-209.764465	127.154877	-100.947403
6812.527085	-207.368195	126.219757	-98.901810
6812.530421	-205.556396	124.466385	-96.447105
6812.535105	-201.991211	120.492104	-92.122154
6812.538011	-199.770294	119.498535	-90.602570
6812.541346	-198.192291	117.978958	-88.498543
6812.544588	-196.731140	116.868500	-86.745178
6812.547929	-194.977783	115.933372	-84.582703
6812.551268	-192.523071	114.238457	-83.355354
6812.554672	-190.769714	112.718872	-81.952660
6812.557950	-189.074799	111.900642	-79.147278
6812.560888	-187.613678	110.322609	-78.212158
6812.564201	-185.801849	108.861488	-76.809464
6812.567591	-184.749847	108.277031	-74.296318
6812.570839	-182.996490	107.166573	-73.185860
6812.574180	-180.834015	106.289894	-71.140274
6812.577495	-180.132690	105.413200	-70.614265
6812.580839	-178.437744	104.127403	-68.451782
6812.584171	-177.677979	102.724716	-67.224434
6812.587075	-176.041504	102.198715	-65.412621
6812.590411	-174.229706	101.964935	-64.185272
6812.593752	-172.885437	100.620689	-62.899475
6812.597100	-171.833435	99.627121	-61.263000
6812.600412	-170.430756	99.217995	-60.210987
6812.603749	-169.437164	98.165985	-58.808300
6812.607075	-167.800690	97.581528	-56.704266
6812.610412	-166.281128	96.529510	-55.769142
6812.613758	-165.112213	95.886612	-54.950905
6812.617085	-164.118652	95.419052	-53.489777
6812.620409	-163.008179	94.425484	-53.197548
6812.623745	-162.014618	93.782578	-52.145531
6812.627079	-161.021057	93.548798	-50.625950
6812.630409	-160.436584	93.198128	-50.567505
6812.633744	-159.559906	92.379890	-49.047924
6812.637080	-158.566345	91.678551	-47.937466
6812.640443	-157.397430	91.035652	-47.469902
6812.643738	-156.812988	90.743423	-47.060783
6812.647077	-155.819397	90.042076	-46.359440
6812.650405	-155.468719	89.399185	-46.359440
6812.653741	-154.475159	89.048508	-45.891876
6812.657073	-154.592041	88.697838	-45.599651
6812.660404	-154.416718	88.113388	-45.599651
6812.663742	-153.773834	88.054939	-45.190533
6812.667073	-153.832245	87.119812	-45.248978
6812.670409	-153.306244	86.535355	-44.021626
6812.673742	-153.423157	86.243126	-45.190533
6812.677092	-152.429565	85.834015	-43.963181
6812.680405	-152.780243	85.658676	-44.430744
6812.683770	-153.364685	84.840439	-44.489189
6812.687064	-153.130920	84.723549	-44.489189
6812.690405	-152.429565	85.191109	-44.372299
6812.693730	-152.838684	85.132668	-43.670952
6812.697070	-152.254242	85.074219	-43.554062
6812.700402	-152.254242	83.846870	-42.677383
6812.703737	-152.838684	84.080650	-43.320282
6812.707067	-152.663361	84.606659	-43.612507
6812.710406	-152.137360	84.255989	-42.852718
6812.715075	-152.312683	83.846870	-42.969608
6812.718017	-152.254242	83.437752	-42.209820
