time (s)	det(V)
6812.311834	1.618610	
6812.313599	1.618618	
6812.315079	1.618529	
6812.316858	1.618513	
6812.318344	1.618610	
6812.320104	1.618618	
6812.321586	1.618630	
6812.323379	1.618598	
6812.324859	1.618545	
6812.326634	1.618577	
6812.328139	1.618569	
6812.329918	1.618569	
6812.331423	1.618537	
6812.333160	1.618654	
6812.334683	1.618614	
6812.336401	1.618581	
6812.337932	1.618521	
6812.339643	1.618549	
6812.341196	1.618461	
6812.342899	1.618481	
6812.344448	1.618581	
6812.346121	1.618638	
6812.347694	1.618485	
6812.349372	1.618743	
6812.350953	1.618533	
6812.352613	1.618553	
6812.354224	1.618497	
6812.355734	1.618553	
6812.357379	1.618533	
6812.358859	1.618489	
6812.360502	1.618449	
6812.361977	1.618513	
6812.363611	1.618549	
6812.365095	1.618481	
6812.366735	1.618481	
6812.368247	1.618372	
6812.369836	1.618497	
6812.371379	1.618521	
6812.372928	1.618456	
6812.374514	1.618497	
6812.376008	1.618521	
6812.377664	1.618598	
6812.379154	1.618485	
6812.380802	1.618525	
6812.382302	1.618469	
6812.384008	1.618477	
6812.385500	1.618569	
6812.387228	1.618497	
6812.388700	1.618549	
6812.390418	1.618449	
6812.391896	1.618408	
6812.393602	1.618565	
6812.395079	1.618489	
6812.396782	1.618416	
6812.398268	1.618529	
6812.399975	1.618505	
6812.401469	1.618432	
6812.403113	1.618549	
6812.404643	1.618501	
6812.406275	1.618473	
6812.407816	1.618469	
6812.409506	1.618493	
6812.411064	1.618356	
6812.412744	1.618513	
6812.414334	1.618428	
6812.416006	1.618533	
6812.417601	1.618428	
6812.419228	1.618408	
6812.420837	1.618493	
6812.422479	1.618614	
6812.424081	1.618320	
6812.425697	1.618529	
6812.427343	1.618340	
6812.428936	1.615838	
6812.430608	1.564235	
6812.432169	1.499827	
6812.433860	1.439647	
6812.435420	1.404150	
6812.437117	1.374014	
6812.438669	1.337070	
6812.440365	1.294954	
6812.441913	1.268396	
6812.443640	1.231271	
6812.445135	1.191148	
6812.446893	1.153709	
6812.448371	1.113571	
6812.450155	1.068091	
6812.451641	1.031961	
6812.453429	1.007529	
6812.454917	0.979702	
6812.456709	0.949272	
6812.458186	0.917013	
6812.459941	0.890761	
6812.461436	0.849994	
6812.463181	0.817566	
6812.464694	0.787027	
6812.466405	0.755191	
6812.467929	0.720894	
6812.469639	0.709229	
6812.471177	0.683850	
6812.472865	0.653750	
6812.474410	0.627188	
6812.476106	0.616815	
6812.477670	0.590494	
6812.479316	0.552700	
6812.480906	0.525642	
6812.482553	0.511937	
6812.484172	0.479119	
6812.485798	0.463022	
6812.487428	0.458542	
6812.489042	0.436926	
6812.490683	0.415540	
6812.492286	0.405884	
6812.493949	0.394008	
6812.495517	0.374394	
6812.497211	0.349056	
6812.498765	0.334756	
6812.500474	0.314735	
6812.502043	0.296229	
6812.503713	0.289433	
6812.505268	0.285203	
6812.506963	0.271567	
6812.508462	0.262709	
6812.510239	0.252405	
6812.511721	0.235301	
6812.513515	0.219703	
6812.514990	0.212879	
6812.516757	0.193817	
6812.518240	0.179464	
6812.520017	0.187956	
6812.521501	0.173691	
6812.523256	0.170384	
6812.524751	0.167911	
6812.526484	0.164559	
6812.527997	0.146234	
6812.529724	0.133666	
6812.531257	0.132462	
6812.532964	0.120852	
6812.534498	0.109520	
6812.536016	0.110862	
6812.537608	0.120377	
6812.539102	0.118383	
6812.540772	0.112884	
6812.542266	0.118270	
6812.543885	0.112252	
6812.545360	0.091340	
6812.547001	0.089262	
6812.548479	0.086841	
6812.550115	0.083574	
6812.551616	0.079018	
6812.553230	0.084887	
6812.554764	0.084384	
6812.556327	0.083393	
6812.557871	0.086136	
6812.559390	0.090648	
6812.561012	0.088130	
6812.562599	0.075408	
6812.564200	0.080984	
6812.565748	0.068613	
6812.567419	0.062252	
6812.568921	0.072701	
6812.570624	0.082929	
6812.572097	0.085975	
6812.573821	0.072568	
6812.575289	0.078083	
6812.577002	0.088424	
6812.578476	0.067199	
6812.580181	0.069096	
6812.581661	0.067445	
6812.583371	0.052665	
6812.584854	0.057233	
6812.586540	0.062429	
6812.588053	0.064810	
6812.589821	0.060979	
6812.591333	0.067038	
6812.593054	0.072000	
6812.594576	0.063521	
6812.596283	0.058284	
6812.597817	0.050916	
6812.599512	0.045732	
6812.601079	0.040354	
6812.602761	0.041115	
6812.604324	0.058711	
6812.605980	0.046973	
6812.607566	0.046054	
6812.609209	0.050707	
6812.610808	0.045575	
6812.612425	0.033901	
6812.614058	0.036281	
6812.615644	0.029477	
6812.617317	0.020237	
6812.618917	0.020083	
6812.620571	0.033296	
6812.622163	0.031782	
6812.623843	0.031141	
6812.625426	0.032881	
6812.627137	0.033784	
6812.628681	0.022202	
6812.630397	0.015435	
6812.631956	0.009453	
6812.633659	0.002862	
6812.635182	0.003181	
6812.636906	0.007141	
6812.638397	0.014690	
6812.640184	0.014649	
6812.641660	0.014645	
6812.643421	0.015914	
6812.644906	0.003487	
6812.646671	0.000103	
6812.648148	0.002939	
6812.649898	-0.004223	
6812.651406	-0.010169	
6812.653157	-0.008296	
6812.654664	-0.001424	
6812.656394	-0.007527	
6812.657921	-0.006568	
6812.659635	-0.000429	
6812.661174	-0.006552	
6812.662858	-0.008594	
6812.664411	-0.009251	
6812.666073	-0.017388	
6812.667645	-0.032341	
6812.669298	-0.018290	
6812.670891	-0.011112	
6812.672546	-0.018073	
6812.674136	-0.004231	
6812.675759	0.001223	
6812.677390	-0.002902	
6812.678978	-0.012417	
6812.680665	-0.011269	
6812.682245	-0.012373	
6812.683923	-0.021320	
6812.685504	-0.018629	
6812.687157	-0.005138	
6812.688718	-0.002926	
6812.690430	-0.004449	
6812.691968	0.005876	
6812.693675	0.006746	
6812.695194	-0.005432	
6812.696917	-0.003744	
6812.698397	-0.001633	
6812.700163	-0.003128	
6812.701643	-0.007829	
6812.703411	0.001960	
6812.704897	0.006846	
6812.706671	0.007253	
6812.708149	0.014375	
6812.709902	0.021058	
6812.711397	0.021361	
6812.713138	0.003757	
6812.714672	0.009860	
6812.716163	0.005666	
6812.717749	0.003922	
6812.719229	0.006303	
6812.720863	0.017928	
6812.722371	0.013525	
6812.724008	0.023975	
6812.725490	0.031838	
6812.727139	0.030267	
6812.728609	0.026706	
6812.730246	0.020865	
6812.731733	0.022738	
6812.733366	0.014347	
6812.734860	0.011213	
6812.736447	0.019149	
6812.737985	0.023314	
6812.739522	0.025941	
6812.741093	0.034666	
6812.742675	0.033768	
6812.744269	0.023201	
6812.745841	0.015245	
6812.747440	0.016055	
6812.748956	0.019995	
6812.750632	0.005775	
6812.752110	0.004139	
6812.753819	0.010436	
6812.755306	0.007793	
6812.757035	0.009078	
6812.758515	0.020635	
6812.760221	0.024966	
6812.761697	0.012522	
6812.763404	0.009610	
6812.764891	0.009602	
6812.766576	-0.001291	
6812.768076	-0.008211	
6812.769818	0.000309	
6812.771339	0.007568	
6812.773054	0.003692	
6812.774581	0.002955	
6812.776294	0.014009	
6812.777827	-0.000594	
6812.779527	-0.011112	
6812.781087	-0.009738	
6812.782764	-0.010463	
6812.784331	-0.018838	
6812.785988	-0.018218	
6812.787579	-0.010044	
6812.789224	-0.012574	
6812.790817	-0.010544	
6812.792458	-0.005964	
6812.794064	-0.007378	
6812.795678	-0.022931	
6812.797347	-0.025968	
6812.798945	-0.025215	
6812.800621	-0.031225	
6812.802201	-0.028619	
6812.803865	-0.019531	
6812.805442	-0.023934	
6812.807115	-0.023378	
6812.808678	-0.018806	
6812.810394	-0.021134	
6812.811935	-0.023575	
6812.813650	-0.027310	
6812.815164	-0.032172	
6812.816906	-0.036136	
6812.818393	-0.036905	
6812.820166	-0.030585	
6812.821656	-0.025924	
6812.823434	-0.026448	
6812.824916	-0.022850	
6812.826690	-0.017126	
6812.828170	-0.027616	
6812.829923	-0.035572	
6812.831408	-0.035314	
6812.833151	-0.039185	
6812.834657	-0.043181	
6812.836371	-0.036780	
6812.837900	-0.027398	
6812.839622	-0.033368	
6812.841156	-0.026258	
6812.842859	-0.014471	
6812.844405	-0.024716	
6812.846083	-0.036772	
6812.847644	-0.038923	
6812.849314	-0.039266	
6812.850912	-0.042867	
6812.852554	-0.039048	
6812.854159	-0.031096	
6812.855788	-0.035374	
6812.857394	-0.039157	
6812.859006	-0.034198	
6812.860664	-0.035979	
6812.862237	-0.044474	
6812.863910	-0.049333	
6812.865484	-0.051032	
6812.867182	-0.061442	
6812.868763	-0.066948	
6812.870443	-0.060382	
6812.871994	-0.059794	
6812.873685	-0.063017	
6812.875233	-0.063226	
6812.876975	-0.058819	
6812.878482	-0.075855	
6812.880220	-0.085193	
6812.881696	-0.091062	
6812.883472	-0.104126	
6812.884961	-0.111336	
6812.886743	-0.107868	
6812.888233	-0.113979	
6812.890029	-0.121286	
6812.891505	-0.117955	
6812.893301	-0.121806	
6812.894808	-0.137867	
6812.896299	-0.152880	
6812.897869	-0.156454	
6812.899400	-0.171004	
6812.901045	-0.188390	
6812.902519	-0.194852	
6812.904139	-0.190960	
6812.905653	-0.204161	
6812.907296	-0.208576	
6812.908770	-0.212057	
6812.910428	-0.225491	
6812.911897	-0.242583	
6812.913532	-0.257154	
6812.915007	-0.265653	
6812.916652	-0.287257	
6812.918139	-0.301715	
6812.919709	-0.301840	
6812.921250	-0.307922	
6812.922789	-0.324942	
6812.924366	-0.333559	
6812.925949	-0.340721	
6812.927561	-0.362099	
6812.929114	-0.384557	
6812.930731	-0.397593	
6812.932232	-0.413199	
6812.933928	-0.438617	
6812.935411	-0.448833	
6812.937131	-0.457293	
6812.938614	-0.469273	
6812.940345	-0.490627	
6812.941829	-0.502595	
6812.943542	-0.509036	
6812.945029	-0.537452	
6812.946730	-0.565574	
6812.948208	-0.585462	
6812.949986	-0.609740	
6812.951466	-0.628097	
6812.953218	-0.639530	
6812.954718	-0.653786	
6812.956472	-0.677875	
6812.957976	-0.696095	
6812.959692	-0.715919	
6812.961218	-0.740878	
6812.962913	-0.772553	
6812.964452	-0.791458	
6812.966137	-0.827169	
6812.967689	-0.855416	
6812.969351	-0.876065	
6812.970930	-0.893753	
6812.972593	-0.925025	
6812.974176	-0.947350	
6812.975818	-0.971226	
6812.977427	-1.005261	
6812.979079	-1.048094	
6812.980708	-1.077783	
6812.982307	-1.114960	
6812.983978	-1.163848	
6812.985565	-1.196767	
6812.987242	-1.222553	
6812.988833	-1.259367	
6812.990482	-1.298337	
6812.992063	-1.331442	
6812.993766	-1.376503	
6812.995316	-1.433322	
6812.997021	-1.488744	
6812.998561	-1.538401	
6813.000277	-1.594375	
6813.001783	-1.631596	
6813.003529	-1.639601	
6813.005021	-1.639657	
6813.006792	-1.639637	
6813.008267	-1.639588	
6813.010048	-1.639588	
6813.011527	-1.639572	
6813.013299	-1.639641	
6813.014775	-1.639605	
6813.016518	-1.639593	
6813.018022	-1.639637	
6813.019761	-1.639657	
6813.021282	-1.639629	
6813.023007	-1.639528	
6813.024532	-1.639701	
6813.026223	-1.639601	
6813.027772	-1.639669	
6813.029457	-1.639625	
6813.031018	-1.639786	
6813.032700	-1.639605	
6813.034285	-1.639750	
6813.035934	-1.639588	
6813.037538	-1.639701	
6813.039191	-1.639536	
6813.040784	-1.639734	
6813.042421	-1.639528	
6813.044031	-1.639717	
6813.045618	-1.639601	
6813.047288	-1.639721	
6813.048877	-1.639576	
6813.050556	-1.639681	
6813.052146	-1.639641	
6813.053823	-1.639701	
6813.055399	-1.639709	
6813.057084	-1.639722	
6813.058636	-1.639588	
6813.060347	-1.639758	
6813.061889	-1.639645	
6813.063616	-1.639742	
6813.065141	-1.639641	
6813.066871	-1.639802	
6813.068349	-1.639697	
6813.070114	-1.639729	
6813.071600	-1.639617	
6813.073375	-1.639786	
6813.074880	-1.639842	
6813.076375	-1.639766	
6813.077964	-1.639798	
6813.079522	-1.639701	
6813.081104	-1.639754	
6813.082596	-1.639693	
6813.084247	-1.639774	
6813.085735	-1.639838	
6813.087374	-1.639818	
6813.088888	-1.639895	
6813.090546	-1.639762	
6813.092021	-1.639854	
6813.093665	-1.639822	
6813.095142	-1.639822	
6813.096784	-1.639734	
6813.098261	-1.639814	
6813.099896	-1.639790	
6813.101382	-1.639907	
6813.103062	-1.639717	
6813.104579	-1.639874	
6813.106207	-1.639754	
6813.107759	-1.639818	
6813.109346	-1.639794	
6813.110948	-1.639907	
6813.112517	-1.639834	
6813.114118	-1.639870	
6813.115660	-1.639734	
6813.117313	-1.639875	
6813.118804	-1.639778	
6813.120512	-1.639895	
6813.121997	-1.639802	
6813.123728	-1.639818	
6813.125270	-1.639770	
6813.126970	-1.639826	
6813.128502	-1.639790	
6813.130227	-1.639866	
6813.131715	-1.639762	
6813.133474	-1.639842	
6813.134956	-1.639754	
6813.136737	-1.639762	
6813.138224	-1.639806	
6813.140004	-1.639737	
6813.141483	-1.639782	
6813.143250	-1.639762	
6813.144734	-1.639669	
6813.146485	-1.639685	
6813.147987	-1.639766	
6813.149718	-1.639709	
6813.151243	-1.639846	
6813.152964	-1.639814	
6813.154488	-1.639866	
6813.156201	-1.639641	
6813.157757	-1.639818	
6813.159440	-1.639681	
6813.161000	-1.639705	
6813.162655	-1.639685	
6813.164235	-1.639810	
6813.165877	-1.639677	
6813.167474	-1.639766	
6813.169102	-1.639617	
6813.170705	-1.639794	
6813.172334	-1.639520	
6813.173993	-1.639786	
6813.175588	-1.639609	
6813.177276	-1.639762	
6813.178852	-1.639524	
6813.180521	-1.639665	
6813.182112	-1.639593	
6813.183781	-1.639713	
6813.185360	-1.639645	
6813.187058	-1.639601	
6813.188616	-1.639593	
6813.190334	-1.639705	
6813.191875	-1.639633	
6813.193578	-1.639629	
6813.195079	-1.639649	
6813.196825	-1.639669	
6813.198307	-1.639548	
6813.200099	-1.639665	
6813.201588	-1.639625	
6813.203384	-1.639613	
6813.204865	-1.635419	
6813.206659	-1.410204	
6813.208139	-1.190560	
6813.209899	-0.948393	
6813.211388	-0.750836	
6813.213146	-0.528018	
6813.214653	-0.328749	
6813.216412	-0.111687	
6813.217927	0.087679	
6813.219651	0.325390	
6813.221175	0.532506	
6813.222874	0.749741	
6813.224424	0.953949	
6813.226116	1.162801	
6813.227680	1.357502	
6813.229360	1.540251	
6813.230940	1.615911	
6813.232618	1.618513	
6813.234193	1.618489	
6813.235842	1.618513	
6813.237428	1.618441	
6813.239054	1.618618	
6813.240674	1.618412	
6813.242286	1.618517	
6813.243959	1.618384	
6813.245560	1.618565	
6813.247202	1.618436	
6813.248788	1.618533	
6813.250455	1.618477	
6813.252014	1.618642	
6813.253719	1.618585	
6813.255194	1.618445	
6813.256770	1.618436	
6813.258259	1.618517	
6813.259892	1.618537	
6813.261384	1.618436	
6813.262974	1.618630	
6813.264512	1.618529	
6813.266039	1.618529	
6813.267658	1.618489	
6813.269152	1.618557	
6813.270785	1.618416	
6813.272309	1.618509	
6813.273985	1.618497	
6813.275464	1.618533	
6813.277116	1.618505	
6813.278587	1.618557	
6813.280215	1.618557	
6813.281702	1.618545	
6813.283412	1.618497	
6813.284890	1.618529	
6813.286583	1.618509	
6813.288069	1.618440	
6813.289747	1.618545	
6813.291270	1.618561	
6813.292924	1.618650	
6813.294455	1.618505	
6813.296090	1.618646	
6813.297665	1.618565	
6813.299267	1.618642	
6813.300874	1.618553	
6813.302436	1.618505	
6813.304063	1.618513	
6813.305676	1.618634	
6813.307330	1.618485	
6813.308943	1.618654	
6813.310602	1.618525	
6813.312183	1.618650	
6813.313844	1.618449	
6813.315438	1.618626	
6813.317133	1.618557	
6813.318688	1.618642	
6813.320390	1.618614	
6813.321933	1.618670	
6813.323640	1.618456	
6813.325196	1.618598	
6813.326901	1.618493	
6813.328408	1.618662	
6813.330155	1.618521	
6813.331645	1.618702	
6813.333419	1.618505	
6813.334897	1.618473	
6813.336675	1.618630	
6813.338158	1.618569	
6813.339928	1.618642	
6813.341408	1.618605	
6813.343181	1.618553	
6813.344688	1.618593	
6813.346461	1.618582	
6813.347958	1.618626	
6813.349694	1.618589	
6813.351207	1.618537	
6813.352918	1.618690	
6813.354443	1.618501	
6813.356149	1.618577	
6813.357685	1.618412	
6813.359361	1.618509	
6813.360930	1.618501	
6813.362593	1.618545	
6813.364178	1.618537	
6813.365831	1.618557	
6813.367424	1.618493	
6813.369074	1.618569	
6813.370701	1.618533	
6813.372322	1.618557	
6813.373987	1.618489	
6813.375588	1.618630	
6813.377238	1.618432	
6813.378862	1.618533	
6813.380507	1.618388	
6813.382087	1.618573	
6813.383776	1.618493	
6813.385335	1.618565	
6813.387017	1.618441	
6813.388560	1.618626	
