time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6812.209087	151.038681	1.315278	0.055921	133
6814.274683	151.171677	1.268051	0.051904	135
6816.335767	150.976410	1.219105	0.048678	137
6818.398827	150.849350	1.161077	0.046753	139
6820.462080	150.991943	1.105335	0.044506	141
6822.526166	151.140686	1.051571	0.042088	143
6824.592788	151.308075	1.000976	0.039500	145
6826.659654	151.242584	0.950976	0.037835	147
6828.728193	150.959000	0.901913	0.035957	149
6830.796832	150.424530	0.857347	0.035228	151
6832.859324	150.302811	0.821749	0.035270	153
6834.916155	151.563232	0.786278	0.034269	155
6836.975231	152.751617	0.735689	0.029723	157
6839.048143	151.759003	0.687020	0.025352	159
6841.122733	150.113525	0.654570	0.026462	161
6843.179975	150.809875	0.631763	0.027985	163
6845.232742	153.062363	0.592443	0.023821	165
6847.304082	152.316360	0.546587	0.018709	167
6849.383371	150.519257	0.516837	0.019289	169
