crossing time (s)	slope (V/s)	crossing number
5310.596838	-108.574428	2622
5311.625610	-111.757936	2623
5312.639217	-107.550935	2624
5313.699247	-111.276995	2625
5314.701737	-106.652922	2626
5315.774524	-109.627191	2627
5316.773337	-104.075065	2628
5317.840988	-104.131683	2629
5318.826278	-101.707457	2630
5319.905633	-103.407452	2631
5320.891630	-99.244049	2632
5321.948879	-99.335390	2633
5322.964986	-98.327248	2634
5324.020345	-97.774392	2635
5325.027829	-95.418609	2636
5326.088033	-92.608593	2637
5327.098044	-89.574005	2638
5328.137866	-90.483163	2639
5329.150193	-87.367568	2640
5330.195419	-90.135779	2641
5331.214944	-87.056403	2642
5332.277555	-86.373784	2643
5333.289190	-84.901317	2644
5334.335934	-83.506576	2645
5335.337114	-82.413747	2646
5336.411547	-80.110157	2647
5337.393450	-78.873212	2648
5338.450833	-78.818934	2649
5339.467449	-77.128444	2650
5340.529126	-75.630016	2651
5341.533756	-73.232191	2652
5342.595416	-72.893309	2653
5343.587739	-71.765219	2654
5344.657797	-71.134741	2655
5345.663995	-68.186147	2656
5346.710256	-70.111708	2657
5347.732599	-67.730722	2658
5348.778652	-67.304118	2659
5349.791308	-65.892045	2660
5350.831221	-64.755953	2661
5351.844129	-63.005522	2662
5352.902034	-63.306656	2663
5353.907354	-61.554184	2664
5354.959096	-61.216468	2665
5355.976031	-59.403996	2666
5357.031169	-58.749712	2667
5358.034630	-58.517931	2668
5359.106380	-56.628736	2669
5360.094782	-56.131171	2670
5361.152532	-56.148907	2671
5362.171082	-53.672791	2672
5363.209440	-53.381117	2673
5364.226131	-52.338127	2674
