time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5309.570853	154.502930	1.378114	0.057337	61
5311.632457	155.696854	1.342158	0.046578	63
5313.703128	153.209106	1.328239	0.045794	65
5315.759727	155.856445	1.328226	0.046734	67
5317.826317	154.965652	1.283112	0.034976	69
5319.893142	153.997711	1.280898	0.039152	71
5321.950522	155.855469	1.266754	0.035374	73
5324.012826	155.880157	1.238527	0.031079	75
5326.078094	155.420059	1.219301	0.029125	77
5328.142047	156.796524	1.196030	0.100000	79
5330.203643	155.123352	1.191949	0.025090	81
5332.265365	154.937653	1.167986	0.023646	83
5334.332929	155.579086	1.137569	0.024168	85
5336.400568	156.417084	1.125490	0.019958	87
5338.457363	155.157745	1.123298	0.015877	89
5340.518342	154.799179	1.089116	0.019324	91
5342.588535	156.291763	1.067919	0.017604	93
5344.650901	156.038391	1.063773	0.014016	95
5346.708405	335.340302	-1.050861	-0.013905	97
5348.768666	335.380859	-1.033228	-0.013912	99
5350.830993	335.722290	-1.016050	-0.013347	101
5352.893675	335.914551	-0.999286	-0.012506	103
5354.957811	336.062500	-0.980701	-0.011183	105
5357.024871	335.577911	-0.957663	-0.009234	107
5359.091818	334.894592	-0.943417	-0.009743	109
5361.150487	335.577332	-0.940675	-0.011765	111
5363.206526	336.707764	-0.923443	-0.009742	113
