time (s)	magX	magY	magZ
8006.467677	88.599068	-40.466393	-6.441263
8006.471010	88.715958	-41.518410	-6.382817
8006.474346	90.235535	-41.927528	-7.668614
8006.477684	90.819992	-42.570427	-7.902396
8006.481015	90.936882	-42.628868	-7.727060
8006.484370	92.573349	-42.745766	-7.668614
8006.487681	93.216248	-43.037987	-8.369960
8006.491014	94.326714	-43.447105	-8.720632
8006.494347	95.028053	-43.797775	-9.889539
8006.497681	95.086502	-44.148453	-10.357101
8006.501016	97.015198	-44.674461	-10.766219
8006.504341	97.482758	-45.142021	-12.110462
8006.507678	98.768555	-45.668030	-12.578025
8006.511015	99.995911	-46.369370	-13.513150
8006.514344	101.106369	-46.836937	-13.396259
8006.517678	101.749268	-47.772064	-14.272941
8006.521006	103.210411	-47.888954	-15.091176
8006.524345	104.262421	-48.765633	-15.909410
8006.527713	105.840446	-48.765633	-15.792520
8006.532359	107.769142	-50.752777	-18.188778
8006.535300	108.879601	-51.571007	-18.597897
8006.538606	110.106956	-52.097023	-19.766802
8006.541929	111.392754	-53.149040	-20.234365
8006.545189	112.737000	-53.090591	-21.753944
8006.548533	113.905907	-54.843948	-22.805962
8006.551848	114.899475	-55.077728	-23.390415
8006.555206	116.886620	-56.012856	-23.974869
8006.558550	117.529518	-57.006432	-25.026884
8006.561445	118.990646	-57.941551	-25.669783
8006.564795	120.334892	-58.935127	-26.721800
8006.568171	121.562241	-59.870255	-27.715370
8006.571433	123.432495	-60.337822	-29.760960
8006.574765	125.419640	-61.506721	-30.345411
8006.578124	126.354767	-62.909416	-31.280539
8006.581434	128.166565	-63.201637	-32.566338
8006.584750	130.212158	-64.487434	-34.495033
8006.587666	132.082413	-65.305672	-36.131504
8006.591000	133.660431	-66.299240	-37.417301
8006.594330	135.589142	-68.169495	-38.469315
8006.597660	138.043823	-69.104622	-40.631798
8006.601003	140.323212	-69.981300	-43.086502
8006.604333	142.602570	-71.208649	-44.196960
8006.607670	144.940399	-72.494446	-46.593220
8006.611003	147.453537	-73.195793	-48.521919
8006.614373	149.908234	-74.890709	-51.677967
8006.617665	151.953827	-76.234947	-54.483345
8006.621023	154.817657	-76.994743	-56.996494
8006.624332	156.804779	-77.929871	-60.035652
8006.627666	159.610168	-79.449448	-62.373466
8006.631001	161.889526	-80.793694	-65.821747
8006.634344	165.337799	-82.371712	-69.153122
8006.637660	167.909393	-83.715958	-72.133842
8006.640995	170.831665	-85.293976	-75.114555
8006.644331	174.163055	-87.105789	-78.738167
8006.647668	176.500885	-88.742256	-82.595558
8006.650993	179.949158	-90.144943	-86.511398
8006.654326	183.163635	-91.898308	-90.018120
8006.657663	185.092346	-93.417885	-94.810638
8006.660998	188.599060	-95.112808	-98.025131
8006.664350	191.346008	-96.983055	-103.285217
8006.667658	194.735840	-98.444183	-106.558159
8006.670990	197.658112	-100.781998	-113.045586
8006.674328	201.632385	-102.360031	-116.727654
8006.677659	204.145538	-104.405609	-121.929276
8006.681035	207.476929	-106.217415	-127.540039
8006.684327	209.990051	-108.379898	-133.209229
8006.687656	212.912323	-110.367043	-138.177094
8006.690996	216.068390	-112.704857	-143.904739
8006.694327	218.932190	-115.334900	-149.223251
8006.697658	222.614258	-117.438934	-156.236710
8006.700994	224.893646	-119.309181	-162.607254
8006.704320	227.523651	-121.646996	-169.270020
8006.707675	230.913483	-124.335480	-175.582108
8006.710994	233.835754	-125.855057	-183.706024
8006.714324	237.050262	-129.127991	-190.953247
8006.719008	241.959656	-132.985397	-207.610168
8006.721891	245.992401	-135.673874	-216.026291
8006.725269	247.921112	-138.362366	-225.319107
8006.728586	251.486267	-139.765060	-234.261261
8006.731843	254.583862	-142.102875	-242.969604
8006.735180	256.921661	-144.499130	-254.249573
8006.738498	259.960846	-146.194031	-264.477509
8006.741865	261.831085	-148.531845	-276.108124
8006.745200	264.461121	-150.811218	-286.628296
8006.748102	267.032745	-152.623032	-298.668030
8006.751466	269.312103	-154.434830	-310.941559
8006.754767	271.182343	-155.895966	-324.091766
8006.758089	273.169495	-157.824661	-337.066650
8006.761409	274.046173	-159.753372	-350.099945
8006.764773	275.741089	-161.448288	-363.542389
8006.768075	276.617767	-162.675629	-377.861481
8006.770982	277.494446	-164.195206	-391.946808
8006.774316	277.552887	-165.831680	-406.441284
8006.777665	277.494446	-166.182343	-420.818817
8006.780985	277.319122	-167.585037	-435.897736
8006.784315	276.500854	-168.286392	-451.327301
8006.787648	275.507294	-169.338394	-465.763306
8006.790982	273.695496	-169.747513	-481.894226
8006.794309	272.059021	-170.273529	-497.499146
8006.797650	269.253662	-170.565750	-512.753357
8006.800987	266.623627	-171.325546	-528.182922
8006.804313	262.298645	-171.734665	-544.196899
8006.807661	258.967285	-171.851547	-559.392700
8006.810975	254.817657	-172.319107	-574.939209
8006.814311	249.382233	-171.909988	-590.310303
8006.817652	243.537689	-172.669785	-605.622986
8006.820997	236.991821	-170.857986	-620.935669
8006.824308	230.679718	-170.682632	-634.553467
8006.827648	223.490967	-170.331970	-649.457031
8006.830980	215.425476	-168.695511	-664.477478
8006.834312	206.834015	-167.818832	-677.686096
8006.837644	197.073639	-165.773224	-690.953247
8006.840972	186.845703	-164.604324	-704.687866
8006.844309	177.377563	-162.792526	-715.734009
8006.847643	166.623627	-159.811813	-728.942688
8006.850977	155.752777	-157.064880	-739.345947
8006.854309	144.472824	-153.324371	-750.684387
8006.857643	131.907074	-150.577438	-760.620056
8006.860978	119.984222	-146.369385	-769.562256
8006.864327	106.658676	-142.219757	-777.686096
8006.867642	93.333138	-137.427246	-786.452942
8006.870973	80.007599	-133.160736	-794.167664
8006.874311	66.214493	-128.075974	-799.193970
8006.877659	52.362946	-122.465225	-804.863220
8006.881017	38.102280	-116.796021	-808.603699
8006.884307	23.666279	-109.256569	-812.694885
8006.887636	8.178260	-103.645821	-814.039185
8006.890968	-6.666861	-97.099945	-815.850952
8006.894303	-21.395092	-91.021629	-815.441833
8006.897636	-36.707771	-83.540619	-814.915771
8006.900970	-51.962013	-76.760963	-813.805298
8006.905617	-81.418465	-62.149620	-807.668640
8006.908527	-95.562241	-54.727058	-803.460510
8006.911892	-110.582695	-48.122734	-796.973083
8006.915229	-124.083580	-40.992401	-790.719421
8006.918564	-138.285797	-34.388077	-783.413757
8006.921828	-150.734650	-28.134424	-774.588501
8006.925152	-164.819977	-21.413208	-765.412598
8006.928486	-177.093506	-15.276445	-755.652222
8006.931849	-190.126831	-8.964348	-745.599609
8006.934718	-200.120972	-2.593804	-733.852112
8006.938083	-211.050262	3.016949	-723.039734
8006.941413	-220.693756	9.095266	-710.883057
8006.944745	-230.921661	14.472239	-698.784912
8006.948106	-240.156067	18.855640	-686.394470
8006.951411	-249.215088	24.057276	-673.594910
8006.954718	-257.514313	28.557568	-659.684937
8006.957632	-264.644653	32.882523	-646.125610
8006.960970	-271.073669	36.389244	-631.689636
8006.964294	-277.677979	40.538864	-618.130310
8006.967631	-283.230286	44.337814	-604.337219
8006.970966	-288.957947	47.727646	-589.725830
8006.974297	-293.750427	51.409698	-576.458801
8006.977626	-297.315613	54.507301	-561.321411
8006.980982	-300.997681	57.721802	-547.995911
8006.984294	-304.095276	60.702515	-534.144348
8006.987633	-306.900665	63.858566	-520.117432
8006.990959	-309.004669	65.845703	-505.330811
8006.994299	-310.582703	68.534187	-491.537689
8006.997629	-311.926941	70.579781	-477.160126
8007.000963	-313.446533	72.566917	-465.061951
8007.004325	-314.030975	74.729393	-450.509033
8007.007628	-313.855652	77.184097	-437.358856
8007.010963	-313.738770	78.703682	-424.559326
8007.014290	-314.498566	79.814140	-410.649323
8007.017629	-313.095856	81.567505	-398.609589
8007.020959	-311.868500	82.677963	-385.225586
8007.024327	-310.758057	83.846870	-372.484497
8007.027624	-309.238464	85.249557	-360.561676
8007.030955	-307.543549	85.775566	-348.521912
8007.034289	-305.614868	86.476906	-337.358856
8007.037643	-304.095276	87.762711	-326.020477
8007.040952	-301.173004	88.230278	-314.565186
8007.044289	-297.783173	88.639389	-304.220337
8007.047618	-294.919342	88.990059	-292.122162
8007.050953	-291.354187	88.756279	-282.595551
8007.054283	-288.665710	89.048508	-272.776733
8007.057625	-285.977203	88.931618	-263.659271
8007.060952	-282.645844	88.756279	-253.723557
8007.064283	-278.905334	88.522499	-245.599640
8007.067643	-274.931030	87.879601	-236.949738
8007.070978	-272.242554	87.470482	-228.475159
8007.074290	-268.209808	87.762711	-221.052612
8007.077622	-265.170685	86.535355	-212.928696
8007.080951	-261.605499	86.301575	-206.558151
8007.084284	-259.033905	85.308006	-199.427826
8007.087623	-254.942749	84.665108	-192.881943
8007.092265	-247.461731	82.035065	-180.082413
8007.095173	-244.890137	81.099937	-173.711868
8007.098523	-241.441864	80.457047	-167.633545
8007.101910	-238.052032	79.697250	-162.724136
8007.105213	-233.902405	78.879013	-156.938049
8007.108481	-230.746338	77.476326	-152.262421
8007.111843	-227.707184	76.015190	-147.411453
8007.115120	-224.492706	75.489189	-141.917587
8007.118484	-220.693756	74.203392	-138.469315
8007.121377	-217.654572	73.618935	-133.735245
8007.124741	-215.550568	72.976036	-129.936295
8007.128067	-212.394501	72.391579	-125.319115
8007.131392	-209.063110	71.398010	-120.701935
8007.134760	-205.731720	69.761543	-116.376976
8007.138034	-202.575684	69.703094	-112.110458
8007.141405	-199.361176	69.235535	-108.662186
8007.144282	-196.380463	68.592636	-104.395676
8007.147617	-193.750427	68.066628	-101.648750
8007.150946	-191.471069	66.780830	-97.908249
8007.154311	-187.847443	66.021042	-95.219757
8007.157616	-184.749847	65.495033	-91.713036
8007.160943	-181.944458	64.443016	-89.024551
8007.164283	-179.022217	63.215660	-85.459381
8007.167618	-176.684387	62.748100	-82.303337
8007.170949	-173.937469	62.806549	-79.205727
8007.174275	-171.307434	62.338982	-77.218590
8007.177612	-168.852722	61.286972	-74.763885
8007.180944	-165.872009	60.760956	-72.133842
8007.184272	-163.826416	60.293396	-69.094681
8007.187610	-161.605499	59.708939	-67.107544
8007.190959	-158.449432	58.598480	-64.477501
8007.194275	-156.462311	58.072472	-63.425484
8007.197629	-154.066040	57.371132	-60.912331
8007.200940	-152.078888	57.195793	-58.516075
8007.204273	-149.741089	56.962006	-57.522499
8007.207609	-148.338409	55.734657	-55.886032
8007.210954	-146.585022	54.916420	-53.372887
8007.214269	-144.305664	54.624191	-51.794857
8007.217608	-143.136749	53.572182	-50.801285
8007.220943	-141.617187	53.104614	-49.690826
8007.224272	-139.571594	53.455292	-48.171249
8007.227605	-138.227356	51.994156	-46.593220
8007.230933	-136.064880	51.351257	-45.482758
8007.234268	-134.369965	51.117477	-44.080070
8007.237602	-133.259491	50.708359	-43.086502
8007.240948	-131.623016	50.533020	-42.209820
8007.244265	-130.571014	49.539452	-40.865578
8007.247602	-129.635895	49.305672	-40.573353
8007.250939	-128.291656	48.312096	-38.527760
8007.254273	-127.181190	48.019875	-38.235535
8007.257606	-126.070717	47.669197	-37.125072
8007.260934	-124.726479	47.552307	-36.423729
8007.264268	-124.317360	47.026299	-35.780830
8007.267598	-122.622444	47.201637	-34.787258
8007.270965	-121.687309	45.974289	-34.261253
8007.275563	-119.466393	45.623611	-33.267681
8007.278897	-118.414375	44.220924	-32.449448
8007.281806	-117.070137	44.396255	-31.864992
8007.285215	-116.251900	44.396255	-29.644068
8007.288552	-114.673882	44.337814	-29.585621
8007.291855	-113.972527	43.928696	-29.001167
8007.295134	-113.504967	43.519577	-28.416714
8007.298443	-111.926933	43.344246	-27.656923
