time (s)	det(V)
8006.467125	0.018287	
8006.468632	0.025711	
8006.470361	0.023274	
8006.471882	0.026581	
8006.473589	0.033453	
8006.475118	0.027693	
8006.476840	0.013566	
8006.478394	0.017558	
8006.480096	0.012043	
8006.481663	0.006403	
8006.483346	0.006411	
8006.484917	0.020736	
8006.486571	0.016136	
8006.488159	0.017755	
8006.489796	0.019516	
8006.491415	0.024962	
8006.493040	0.008349	
8006.494661	0.010963	
8006.496272	0.015531	
8006.497906	0.009549	
8006.499492	0.002262	
8006.501159	0.009876	
8006.502717	0.011958	
8006.504420	0.011475	
8006.505978	0.023028	
8006.507681	0.025091	
8006.509244	0.021264	
8006.510939	0.020684	
8006.512474	0.017034	
8006.514224	0.006685	
8006.515717	0.005831	
8006.517475	0.016003	
8006.518958	0.022335	
8006.520731	0.023552	
8006.522208	0.021961	
8006.523975	0.032765	
8006.525451	0.031105	
8006.527231	0.014670	
8006.528734	0.015233	
8006.530491	0.012861	
8006.532015	0.009014	
8006.533508	0.018931	
8006.535096	0.021457	
8006.536590	0.029413	
8006.538243	0.023459	
8006.539727	0.034098	
8006.541366	0.029872	
8006.542889	0.018609	
8006.544529	0.015668	
8006.546012	0.021244	
8006.547653	-0.000691	
8006.549137	0.006899	
8006.550766	0.009433	
8006.552250	0.014726	
8006.553883	0.011926	
8006.555374	0.012007	
8006.556952	0.029796	
8006.558507	0.021006	
8006.560045	0.005892	
8006.561644	0.005706	
8006.563222	-0.007269	
8006.564831	-0.009803	
8006.566366	-0.014939	
8006.568013	-0.004771	
8006.569501	-0.002765	
8006.571196	-0.009396	
8006.572670	0.000578	
8006.574386	-0.000179	
8006.575869	-0.014588	
8006.577575	-0.027837	
8006.579070	-0.023011	
8006.580794	-0.032160	
8006.582279	-0.046223	
8006.583971	-0.039830	
8006.585449	-0.035552	
8006.587140	-0.045030	
8006.588638	-0.044793	
8006.590381	-0.047012	
8006.591904	-0.053925	
8006.593615	-0.070014	
8006.595151	-0.076786	
8006.596885	-0.079533	
8006.598421	-0.095690	
8006.600112	-0.097942	
8006.601657	-0.096331	
8006.603334	-0.105620	
8006.604902	-0.108795	
8006.606553	-0.109939	
8006.608146	-0.121246	
8006.609784	-0.131820	
8006.611389	-0.149420	
8006.613014	-0.156534	
8006.614644	-0.174247	
8006.616254	-0.184164	
8006.617882	-0.185417	
8006.619490	-0.191991	
8006.621170	-0.203392	
8006.622737	-0.205559	
8006.624433	-0.216484	
8006.625989	-0.238994	
8006.627704	-0.253049	
8006.629254	-0.270084	
8006.630948	-0.282842	
8006.632487	-0.296796	
8006.634215	-0.299052	
8006.635710	-0.314295	
8006.637483	-0.322872	
8006.638962	-0.334211	
8006.640735	-0.341289	
8006.642224	-0.363111	
8006.643995	-0.388968	
8006.645484	-0.400252	
8006.647271	-0.415926	
8006.648745	-0.435427	
8006.650509	-0.445183	
8006.651998	-0.455395	
8006.653737	-0.476850	
8006.655249	-0.492822	
8006.656980	-0.503413	
8006.658504	-0.525174	
8006.660236	-0.554838	
8006.661776	-0.573933	
8006.663469	-0.590566	
8006.665024	-0.620842	
8006.666705	-0.641153	
8006.668254	-0.651736	
8006.669934	-0.680836	
8006.671511	-0.696285	
8006.673162	-0.716463	
8006.674777	-0.741144	
8006.676391	-0.781629	
8006.678008	-0.809803	
8006.679631	-0.836031	
8006.681289	-0.874502	
8006.682901	-0.910906	
8006.684569	-0.932630	
8006.686145	-0.965195	
8006.687828	-1.001341	
8006.689404	-1.033592	
8006.691089	-1.070500	
8006.692665	-1.114843	
8006.694365	-1.171953	
8006.695921	-1.216252	
8006.697637	-1.263839	
8006.699192	-1.310245	
8006.700913	-1.355246	
8006.702435	-1.405893	
8006.704176	-1.464453	
8006.705664	-1.511943	
8006.707409	-1.567175	
8006.708897	-1.620402	
8006.710674	-1.639403	
8006.712170	-1.639580	
8006.713961	-1.639556	
8006.715439	-1.639568	
8006.717207	-1.639625	
8006.718722	-1.639649	
8006.720214	-1.639693	
8006.721801	-1.639593	
8006.723301	-1.639544	
8006.724947	-1.639625	
8006.726431	-1.639572	
8006.728057	-1.639717	
8006.729582	-1.639665	
8006.731211	-1.639677	
8006.732687	-1.639673	
8006.734324	-1.639742	
8006.735804	-1.639681	
8006.737432	-1.639725	
8006.738914	-1.639689	
8006.740539	-1.639629	
8006.742054	-1.639677	
8006.743628	-1.639560	
8006.745179	-1.639750	
8006.746706	-1.639717	
8006.748303	-1.639717	
8006.749887	-1.639556	
8006.751491	-1.639786	
8006.753050	-1.639653	
8006.754672	-1.639661	
8006.756184	-1.639597	
8006.757865	-1.639766	
8006.759349	-1.639689	
8006.761065	-1.639701	
8006.762546	-1.639693	
8006.764283	-1.639717	
8006.765764	-1.639645	
8006.767459	-1.639693	
8006.768942	-1.639778	
8006.770650	-1.639649	
8006.772130	-1.639677	
8006.773912	-1.639633	
8006.775400	-1.639742	
8006.777168	-1.639609	
8006.778675	-1.639701	
8006.780439	-1.639673	
8006.781950	-1.639778	
8006.783684	-1.639593	
8006.785202	-1.639742	
8006.786926	-1.639754	
8006.788455	-1.639709	
8006.790156	-1.639661	
8006.791709	-1.639770	
8006.793377	-1.639613	
8006.794929	-1.639721	
8006.796598	-1.639613	
8006.798184	-1.639782	
8006.799825	-1.639665	
8006.801434	-1.639818	
8006.803069	-1.639681	
8006.804690	-1.639774	
8006.806289	-1.639544	
8006.807948	-1.639754	
8006.809553	-1.639661	
8006.811212	-1.639762	
8006.812825	-1.639544	
8006.814502	-1.639750	
8006.816071	-1.639641	
8006.817772	-1.639746	
8006.819335	-1.639645	
8006.821032	-1.639806	
8006.822594	-1.639717	
8006.824295	-1.639713	
8006.825853	-1.639601	
8006.827562	-1.639653	
8006.829085	-1.639633	
8006.830839	-1.639625	
8006.832319	-1.639677	
8006.834101	-1.639750	
8006.835584	-1.639665	
8006.837357	-1.639709	
8006.838834	-1.639617	
8006.840602	-1.639617	
8006.842095	-1.639774	
8006.843901	-1.639677	
8006.845379	-1.639677	
8006.847125	-1.639657	
8006.848629	-1.639689	
8006.850348	-1.639701	
8006.851868	-1.639613	
8006.853565	-1.639585	
8006.855092	-1.639677	
8006.856815	-1.639576	
8006.858366	-1.639717	
8006.860067	-1.639584	
8006.861632	-1.639717	
8006.863312	-1.639512	
8006.864899	-1.639705	
8006.866548	-1.639629	
8006.868130	-1.639681	
8006.869767	-1.639596	
8006.871384	-1.639709	
8006.873025	-1.639540	
8006.874647	-1.639657	
8006.876272	-1.639556	
8006.877919	-1.639689	
8006.879524	-1.638118	
8006.881196	-1.476518	
8006.882768	-1.275944	
8006.884455	-1.058769	
8006.886028	-0.847834	
8006.887724	-0.638208	
8006.889281	-0.434613	
8006.890970	-0.214272	
8006.892527	-0.016925	
8006.894243	0.203328	
8006.895769	0.415226	
8006.897513	0.624058	
8006.899016	0.832394	
8006.900778	1.062991	
8006.902256	1.260927	
8006.904037	1.483310	
8006.905528	1.604422	
8006.907031	1.618356	
8006.908581	1.618416	
8006.910128	1.618569	
8006.911728	1.618412	
8006.913223	1.618497	
8006.914879	1.618517	
8006.916373	1.618493	
8006.917996	1.618541	
8006.919520	1.618505	
8006.921146	1.618509	
8006.922632	1.618485	
8006.924273	1.618553	
8006.925761	1.618416	
8006.927402	1.618489	
8006.928892	1.618509	
8006.930534	1.618384	
8006.932024	1.618537	
8006.933613	1.618605	
8006.935144	1.618521	
8006.936787	1.618545	
8006.938341	1.618541	
8006.939939	1.618545	
8006.941536	1.618481	
8006.943099	1.618638	
8006.944717	1.618585	
8006.946259	1.618739	
8006.947937	1.618581	
8006.949415	1.618517	
8006.951122	1.618412	
8006.952597	1.618513	
8006.954315	1.618549	
8006.955793	1.618441	
8006.957511	1.618440	
8006.959029	1.618553	
8006.960796	1.618497	
8006.962271	1.618533	
8006.964055	1.618477	
8006.965535	1.618505	
8006.967304	1.618521	
8006.968786	1.618505	
8006.970574	1.618573	
8006.972062	1.618581	
8006.973836	1.618493	
8006.975328	1.618529	
8006.977080	1.618698	
8006.978589	1.618642	
8006.980310	1.618618	
8006.981834	1.618453	
8006.983526	1.618589	
8006.985056	1.618477	
8006.986753	1.618610	
8006.988321	1.618525	
8006.990003	1.618501	
8006.991562	1.618573	
8006.993227	1.618533	
8006.994804	1.618456	
8006.996456	1.618573	
8006.998051	1.618537	
8006.999678	1.618650	
8007.001309	1.618505	
8007.002924	1.618606	
8007.004583	1.618577	
8007.006194	1.618557	
8007.007842	1.618589	
8007.009432	1.618537	
8007.011118	1.618469	
8007.012682	1.618517	
8007.014381	1.618509	
8007.015945	1.618593	
8007.017654	1.618521	
8007.019207	1.618509	
8007.020894	1.618541	
8007.022437	1.618569	
8007.024174	1.618505	
8007.025652	1.618457	
8007.027430	1.618493	
8007.028911	1.618541	
8007.030682	1.618469	
8007.032164	1.618618	
8007.033933	1.618505	
8007.035413	1.618460	
8007.037185	1.618521	
8007.038682	1.618517	
8007.040445	1.618529	
8007.041940	1.618521	
8007.043680	1.618525	
8007.045194	1.618493	
8007.046925	1.618537	
8007.048452	1.618477	
8007.050163	1.618577	
8007.051714	1.618545	
8007.053405	1.618521	
8007.054974	1.618444	
8007.056659	1.618489	
8007.058225	1.618533	
8007.059905	1.618610	
8007.061479	1.618444	
8007.063124	1.618606	
8007.064730	1.618497	
8007.066349	1.618585	
8007.067975	1.618420	
