time (s)	magX	magY	magZ
3110.001137	-161.313263	68.592636	52.179424
3110.004470	-161.780823	69.060196	52.354763
3110.007378	-161.956177	68.943314	52.997658
3110.010710	-162.540619	69.352425	52.880768
3110.014069	-163.183533	69.352425	53.874344
3110.017368	-163.241974	69.293983	53.406780
3110.020709	-164.235535	69.819984	53.874344
3110.024037	-164.293976	69.703094	54.984802
3110.027382	-165.404449	70.229103	55.277031
3110.030709	-166.631805	70.229103	55.861485
3110.034043	-166.924011	70.404442	55.627701
3110.037377	-167.742249	69.819984	56.796608
3110.040709	-168.735840	70.813560	56.971947
3110.044036	-168.969604	71.164230	57.147282
3110.047383	-169.904724	71.690239	57.673290
3110.050702	-170.606079	72.391579	57.731735
3110.054043	-171.833435	72.391579	58.725307
3110.057372	-172.768555	72.859146	59.309761
3110.060701	-173.060791	73.209816	60.478668
3110.064039	-174.346588	73.385155	61.296902
3110.067369	-174.931030	74.144943	62.173580
3110.070706	-176.392151	74.729393	62.758034
3110.074036	-177.502625	75.781410	64.745178
3110.077367	-179.255981	76.307419	65.037407
3110.080705	-179.548218	76.950317	66.206314
3110.084059	-181.418457	78.177673	67.141434
3110.087368	-182.528931	78.820572	68.018120
3110.090704	-183.580933	79.521919	69.829918
3110.094034	-184.691406	80.223259	70.765045
3110.097367	-186.035645	80.924606	71.875511
3110.100705	-187.496796	82.444183	73.745758
3110.104035	-189.250122	83.496201	73.979546
3110.107371	-190.945068	84.957329	75.791351
3110.110699	-191.646423	85.600235	77.778496
3110.114088	-193.575104	86.418465	79.590294
3110.117366	-195.328461	87.412041	81.460548
3110.120699	-196.205139	88.814728	83.564575
3110.124040	-198.893616	89.399185	84.265930
3110.127368	-200.296295	90.743423	86.253067
3110.130696	-202.517242	91.444763	88.064873
3110.134028	-204.445923	92.613670	90.519577
3110.137366	-206.199280	93.724136	91.922264
3110.141980	-209.998260	95.535942	96.305664
3110.144953	-212.336060	96.120399	98.818817
3110.148319	-214.615417	97.581528	100.338394
3110.151627	-216.719452	98.925774	103.377556
3110.154947	-218.998840	99.627121	104.838692
3110.158246	-221.453522	100.679138	107.760956
3110.161547	-223.557556	101.555809	110.566330
3110.164878	-226.187622	102.666275	113.371719
3110.168247	-228.759186	103.776733	116.469307
3110.171124	-231.155457	104.770309	118.690239
3110.174474	-233.843933	105.939217	122.313858
3110.177811	-235.597321	106.874344	125.586792
3110.181147	-238.987152	107.926361	130.145523
3110.184502	-241.675629	109.270599	132.600235
3110.187821	-244.539459	110.907074	135.931625
3110.191127	-246.994171	112.601990	139.672119
3110.194024	-249.215088	113.478668	142.886612
3110.197358	-252.780243	115.056686	146.802444
3110.200721	-255.702515	116.985382	151.010529
3110.204026	-258.157227	118.680305	154.926361
3110.207357	-261.371704	120.433655	158.900635
3110.210688	-264.410889	121.953239	164.160721
3110.214034	-267.333130	124.291054	168.836349
3110.217355	-270.021637	125.985977	173.102859
3110.220684	-273.294586	128.616013	178.362946
3110.224023	-275.632385	130.895386	183.213913
3110.227346	-278.554657	133.350098	189.233780
3110.230683	-282.587402	134.986557	195.019882
3110.234020	-285.042084	137.382812	200.221497
3110.237358	-287.613678	140.012848	205.949158
3110.240686	-291.003510	142.467560	211.676804
3110.244063	-294.568695	144.279373	218.105774
3110.247357	-296.789612	146.558731	225.469910
3110.250688	-300.588531	148.779663	231.489761
3110.254018	-303.452393	150.825241	239.496796
3110.257361	-306.433075	153.396835	246.393341
3110.260678	-309.472229	155.676208	252.997665
