time (s)	magX	magY	magZ
6745.607614	-253.656952	123.823494	-134.261246
6745.610871	-255.585632	124.466385	-135.137924
6745.614196	-257.163666	125.693741	-137.008179
6745.617119	-258.332581	126.044418	-139.404434
6745.620441	-259.969025	127.037987	-141.040909
6745.623781	-261.780853	126.921097	-143.086487
6745.627113	-263.125061	128.323792	-145.015198
6745.630449	-265.053772	128.791351	-146.885437
6745.633778	-266.865570	130.018707	-149.223251
6745.637106	-269.028046	129.609589	-151.794846
6745.640441	-270.664520	131.479828	-153.898895
6745.643780	-272.710114	132.239624	-156.412048
6745.647110	-274.931030	132.590302	-159.217422
6745.650443	-276.158386	133.291641	-161.964340
6745.653771	-278.905334	134.518997	-165.120407
6745.657104	-280.775574	135.278778	-167.282883
6745.660465	-284.223846	136.213898	-170.906479
6745.663807	-285.860321	137.149033	-174.296326
6745.667103	-288.490387	137.441254	-178.270599
6745.670444	-290.886627	138.376389	-181.777328
6745.673770	-292.990631	138.843948	-185.926941
6745.677109	-296.205139	140.188187	-189.375229
6745.680435	-298.367615	141.240204	-193.466385
6745.683777	-300.997681	141.883102	-197.148453
6745.687101	-303.978394	142.584442	-201.765640
6745.690441	-306.082428	143.694916	-206.324371
6745.693772	-309.004669	144.396255	-210.649338
6745.697100	-311.868500	145.214493	-215.091171
6745.700431	-314.206329	146.208069	-220.059021
6745.703770	-317.713043	147.552307	-224.909988
6745.707098	-321.044434	148.545883	-229.702515
6745.710436	-323.557587	149.597885	-234.728821
6745.713769	-326.362946	150.357681	-239.229095
6745.717106	-328.525421	151.585037	-244.489182
6745.720438	-332.324371	151.877258	-250.333725
6745.723768	-334.895966	153.396835	-255.360016
6745.727140	-339.279358	154.974869	-260.795441
6745.730430	-341.734070	156.202209	-266.581512
6745.733763	-345.182343	156.903564	-271.900085
6745.737106	-347.461731	158.130920	-278.562836
6745.741724	-353.598480	160.234940	-290.894806
6745.744643	-356.170105	161.637634	-297.557556
6745.747966	-359.150787	161.988312	-305.097015
6745.751427	-362.189941	163.332550	-311.701324
6745.754694	-364.410889	164.267670	-318.188782
6745.758040	-367.742249	166.313263	-325.552917
6745.761291	-371.774994	167.073059	-332.975433
6745.764615	-373.820587	167.540619	-340.865570
6745.767946	-376.509064	168.651093	-348.755707
6745.770868	-379.372894	169.703094	-357.171844
6745.774182	-382.938049	170.696671	-367.282867
6745.777522	-385.509644	172.040909	-375.932770
6745.780879	-388.256592	172.216248	-384.056702
6745.784210	-391.529510	173.443604	-394.050842
6745.787539	-394.276428	173.502045	-402.759186
6745.790856	-397.081818	173.852707	-413.045624
6745.793797	-400.471649	175.080063	-424.091766
6745.797096	-402.517242	174.904739	-434.144379
6745.800440	-404.679749	175.489182	-445.073669
6745.803757	-407.192871	175.898300	-455.418457
6745.807086	-410.056702	176.015198	-467.049103
6745.810425	-412.569855	175.781403	-478.504395
6745.813760	-414.147858	175.956741	-491.771484
6745.817096	-416.427246	175.956741	-504.103424
6745.820425	-418.706604	174.378723	-515.850952
6745.823758	-419.992401	174.670959	-528.358276
6745.827096	-421.278198	174.086487	-542.385132
6745.830428	-422.271790	172.917587	-555.652222
6745.833762	-423.440704	172.508469	-568.393311
6745.837106	-423.674438	171.982468	-582.069519
6745.840425	-425.953827	170.638214	-596.797729
6745.843756	-425.544708	169.586212	-611.467529
6745.847148	-425.369354	168.066620	-625.026855
6745.850418	-425.194031	166.547043	-639.112183
6745.853758	-425.018707	165.144348	-653.431274
6745.857089	-424.901825	163.624786	-667.575073
6745.860416	-423.206909	161.929871	-682.420166
6745.863753	-422.447113	159.884277	-697.791321
6745.867088	-421.044403	158.130920	-711.642883
6745.870419	-419.174164	155.968430	-726.312683
6745.873757	-416.076569	153.572189	-742.326660
6745.877091	-413.095856	151.585037	-755.944397
6745.880460	-410.874939	149.013443	-771.432495
6745.883750	-406.023987	146.208069	-787.446472
6745.887089	-402.517242	142.993576	-802.583801
6745.890419	-398.192261	139.895966	-818.364075
6745.893748	-393.808899	136.681473	-832.274109
6745.897078	-388.607269	133.350098	-848.989441
6745.900416	-383.580933	129.784927	-863.367004
6745.903748	-376.976624	125.985977	-878.855042
6745.907085	-371.365875	120.725891	-895.161255
6745.910419	-364.177094	115.816483	-910.766174
6745.913789	-355.760956	111.900642	-926.429565
6745.918384	-340.272949	100.562241	-957.639343
6745.921263	-331.564575	94.659264	-973.244324
6745.924656	-322.564026	88.814728	-986.452881
6745.927956	-312.394501	82.677963	-1001.999390
6745.931296	-301.348328	75.781410	-1015.850952
6745.934691	-290.711304	69.819984	-1030.403931
6745.938027	-278.788422	62.280540	-1043.495605
6745.941264	-266.924042	55.091759	-1057.405640
6745.944173	-254.825836	47.143188	-1069.854492
6745.947519	-241.675629	39.720634	-1081.894165
6745.950834	-228.116302	32.181183	-1093.524780
6745.954173	-214.966095	23.881941	-1103.928223
6745.957497	-201.757446	16.284044	-1115.909424
6745.960857	-186.620087	7.809468	-1125.728271
6745.964193	-172.300995	-1.366452	-1134.845703
6745.967100	-157.397430	-9.607246	-1143.495605
6745.970408	-141.850952	-17.672707	-1150.333740
6745.973748	-126.012276	-26.322617	-1157.990112
6745.977079	-110.465813	-33.862068	-1163.717773
