crossing time (s)	slope (V/s)	crossing number
5373.658610	-122.289071	2683
5374.666176	-124.053021	2684
5375.700607	-118.099659	2685
5376.746529	-123.527684	2686
5377.769904	-120.352053	2687
5378.783737	-120.689693	2688
5379.828218	-119.358673	2689
5380.839702	-117.280310	2690
5381.891079	-117.830582	2691
5382.919738	-116.009320	2692
5383.975316	-110.918368	2693
5384.984298	-113.645320	2694
5386.048929	-105.255556	2695
5387.044349	-109.197289	2696
5388.106773	-102.595433	2697
5389.089597	-106.163330	2698
5390.176285	-102.058393	2699
5391.167845	-106.089107	2700
5392.237993	-97.832036	2701
5393.247273	-100.138853	2702
5394.289001	-94.419124	2703
5395.316215	-96.045027	2704
5396.351973	-93.157401	2705
5397.372880	-93.211291	2706
5398.404748	-89.219737	2707
5399.444309	-90.138860	2708
5400.465099	-87.128034	2709
5401.498457	-88.620258	2710
5402.527794	-83.252411	2711
5403.552702	-86.211960	2712
5404.595399	-80.241698	2713
5405.625214	-83.427987	2714
5406.669705	-79.084004	2715
5407.683218	-80.693440	2716
5408.741021	-75.842239	2717
5409.738524	-77.931303	2718
5410.801434	-73.732987	2719
5411.794267	-76.250852	2720
5412.863436	-71.829575	2721
5413.869870	-73.944997	2722
5414.920496	-67.233110	2723
5415.936849	-71.458683	2724
5416.988018	-68.071976	2725
5417.999554	-68.898416	2726
5419.045712	-65.764265	2727
5420.053474	-66.379700	2728
5421.090756	-64.243025	2729
5422.114445	-65.270720	2730
5423.162452	-62.893874	2731
5424.177017	-62.753664	2732
5425.229305	-61.075892	2733
5426.240608	-61.551811	2734
5427.295104	-58.863403	2735
5428.307242	-58.500856	2736
5429.357087	-56.360070	2737
