time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5373.646076	158.252762	1.453736	-0.042352	123
5375.708880	157.943619	1.428694	-0.045503	125
5377.774124	158.179153	1.400697	-0.047765	127
5379.841241	158.820129	1.376816	-0.050723	129
5381.907632	159.249008	1.355080	-0.054107	131
5383.971924	159.324432	1.332930	-0.057727	133
5386.035176	159.117050	1.314921	-0.060615	135
5388.098994	158.977325	1.298185	-0.063060	137
5390.162658	158.813492	1.278692	-0.065125	139
5392.225793	158.618469	1.260488	-0.066287	141
5394.287913	157.863678	1.231249	-0.100000	143
5396.348028	158.733536	1.232867	-0.068346	145
5398.408506	158.648712	1.214783	-0.070072	147
5400.470928	158.593811	1.195974	-0.071735	149
5402.535212	158.482025	1.176208	-0.073712	151
5404.600570	152.385986	1.219209	-0.100000	153
5406.665373	141.786102	1.205872	-0.100000	155
5408.729621	158.491577	1.119070	-0.076856	157
5410.793528	158.555923	1.106665	-0.077495	159
5412.856579	158.570557	1.071167	-0.100000	161
5414.919383	158.930435	1.056232	-0.100000	163
5416.980173	158.434326	1.059399	-0.080187	165
5419.041385	158.116806	1.044498	-0.080030	167
5421.102136	157.642563	1.028689	-0.080156	169
5423.162957	338.646393	-0.995928	0.100000	171
5425.225286	337.305389	-0.993392	0.079642	173
5427.289628	337.514038	-0.962772	0.100000	175
5429.354700	338.033661	-0.959276	0.080213	177
