time (s)	det(V)
7506.760925	0.005215	
7506.762463	0.001694	
7506.764174	0.001400	
7506.765672	-0.022866	
7506.767446	-0.009952	
7506.768923	-0.001718	
7506.770700	-0.005077	
7506.772185	-0.000670	
7506.773964	0.003169	
7506.775438	-0.004332	
7506.777185	-0.016204	
7506.778672	-0.018955	
7506.780422	-0.023970	
7506.781939	-0.034875	
7506.783680	-0.033344	
7506.785193	-0.028401	
7506.786911	-0.026572	
7506.788459	-0.026242	
7506.790163	-0.021541	
7506.791716	-0.024615	
7506.793402	-0.034963	
7506.794965	-0.040857	
7506.796639	-0.040321	
7506.798218	-0.052370	
7506.799882	-0.058424	
7506.801467	-0.044978	
7506.803105	-0.048390	
7506.804703	-0.054191	
7506.806304	-0.046577	
7506.807955	-0.045763	
7506.809544	-0.055170	
7506.811205	-0.067428	
7506.812804	-0.070409	
7506.814460	-0.076874	
7506.816047	-0.089978	
7506.817720	-0.075650	
7506.819212	-0.074481	
7506.820764	-0.079525	
7506.822259	-0.082139	
7506.823892	-0.085181	
7506.825380	-0.093797	
7506.826982	-0.109077	
7506.828511	-0.113790	
7506.830056	-0.116380	
7506.831652	-0.126209	
7506.833147	-0.138697	
7506.834780	-0.131277	
7506.836305	-0.134991	
7506.837931	-0.142846	
7506.839422	-0.146661	
7506.841070	-0.146173	
7506.842543	-0.161336	
7506.844177	-0.182521	
7506.845654	-0.188874	
7506.847359	-0.199907	
7506.848835	-0.213329	
7506.850522	-0.223320	
7506.852011	-0.219650	
7506.853678	-0.239252	
7506.855196	-0.248577	
7506.856837	-0.252952	
7506.858387	-0.266382	
7506.859993	-0.289267	
7506.861569	-0.309365	
7506.863145	-0.322110	
7506.864754	-0.341571	
7506.866296	-0.364806	
7506.867935	-0.373725	
7506.869567	-0.386873	
7506.871248	-0.403809	
7506.872832	-0.422770	
7506.874511	-0.431278	
7506.876090	-0.458207	
7506.877766	-0.488323	
7506.879345	-0.510930	
7506.881005	-0.537432	
7506.882563	-0.571117	
7506.884255	-0.591170	
7506.885793	-0.608455	
7506.887522	-0.636581	
7506.889016	-0.663704	
7506.890774	-0.685747	
7506.892255	-0.719915	
7506.894039	-0.766232	
7506.895517	-0.794105	
7506.897281	-0.831101	
7506.898762	-0.878014	
7506.900567	-0.913657	
7506.902041	-0.933492	
7506.903803	-0.979399	
7506.905296	-1.011110	
7506.907029	-1.045524	
7506.908540	-1.092527	
7506.910271	-1.147731	
7506.911805	-1.188408	
7506.913522	-1.235057	
7506.915067	-1.283187	
7506.916761	-1.337932	
7506.918311	-1.372265	
7506.919999	-1.424126	
7506.921554	-1.471366	
7506.923216	-1.518086	
7506.924799	-1.568815	
7506.926422	-1.619854	
7506.928034	-1.639299	
7506.929662	-1.639484	
7506.931296	-1.639705	
7506.932922	-1.639528	
7506.934568	-1.639633	
7506.936178	-1.639629	
7506.937854	-1.639621	
7506.939422	-1.639552	
7506.941109	-1.639725	
7506.942666	-1.639580	
7506.944386	-1.639697	
7506.945944	-1.639601	
7506.947602	-1.639689	
7506.949157	-1.639552	
7506.950885	-1.639641	
7506.952394	-1.639548	
7506.954146	-1.639544	
7506.955624	-1.639617	
7506.957407	-1.639693	
7506.958891	-1.639596	
7506.960660	-1.639641	
7506.962146	-1.639725	
7506.963939	-1.639584	
7506.965418	-1.639653	
7506.967192	-1.639508	
7506.968681	-1.639649	
7506.970438	-1.639633	
7506.971939	-1.639637	
7506.973671	-1.639601	
7506.975188	-1.639657	
7506.976921	-1.639661	
7506.978457	-1.639673	
7506.980155	-1.639601	
7506.981688	-1.639746	
7506.983382	-1.639621	
7506.984953	-1.639758	
7506.986636	-1.639661	
7506.988215	-1.639782	
7506.989886	-1.639592	
7506.991481	-1.639830	
7506.993130	-1.639613	
7506.994739	-1.639766	
7506.996370	-1.639633	
7506.997966	-1.639717	
7506.999490	-1.639729	
7507.001122	-1.639681	
7507.002613	-1.639709	
7507.004251	-1.639729	
7507.005731	-1.639754	
7507.007379	-1.639713	
7507.008860	-1.639713	
7507.010489	-1.639794	
7507.011978	-1.639778	
7507.013556	-1.639717	
7507.015107	-1.639778	
7507.016628	-1.639729	
7507.018252	-1.639786	
7507.019741	-1.639737	
7507.021358	-1.639838	
7507.022880	-1.639762	
7507.024509	-1.639866	
7507.025988	-1.639814	
7507.027652	-1.639701	
7507.029123	-1.639750	
7507.030833	-1.639778	
7507.032316	-1.639653	
7507.034010	-1.639645	
7507.035495	-1.639778	
7507.037206	-1.639689	
7507.038697	-1.639822	
7507.040369	-1.639746	
7507.041890	-1.639802	
7507.043540	-1.639681	
7507.045077	-1.639657	
7507.046691	-1.639738	
7507.048263	-1.639806	
7507.049852	-1.639689	
7507.051447	-1.639786	
7507.053095	-1.639657	
7507.054709	-1.639762	
7507.056332	-1.639653	
7507.057956	-1.639782	
7507.059564	-1.639637	
7507.061240	-1.639742	
7507.062844	-1.639653	
7507.064495	-1.639713	
7507.066086	-1.639588	
7507.067775	-1.639774	
7507.069326	-1.639588	
7507.071027	-1.639766	
7507.072569	-1.639677	
7507.074267	-1.639758	
7507.075805	-1.639693	
7507.077492	-1.639725	
7507.079003	-1.639605	
7507.080764	-1.639677	
7507.082245	-1.639637	
7507.084026	-1.639629	
7507.085514	-1.639653	
7507.087292	-1.639677	
7507.088773	-1.639657	
7507.090540	-1.639653	
7507.092022	-1.639661	
7507.093769	-1.639617	
7507.095276	-1.639649	
7507.097020	-1.639725	
7507.098542	-1.639653	
7507.100262	-1.639536	
7507.101788	-1.639673	
7507.103509	-1.639524	
7507.105058	-1.638424	
7507.106735	-1.446068	
7507.108279	-1.231947	
7507.109971	-1.028073	
7507.111551	-0.823676	
7507.113206	-0.608649	
7507.114776	-0.404252	
7507.116422	-0.192841	
7507.118003	0.030247	
7507.119641	0.264393	
7507.121282	0.474530	
7507.122891	0.699508	
7507.124564	0.932313	
7507.126165	1.138825	
7507.127813	1.350787	
7507.129404	1.543904	
7507.131068	1.617373	
7507.132650	1.618509	
