time (s)	magX	magY	magZ
7506.760989	-126.362938	56.377556	-20.877264
7506.764322	-127.824074	56.669785	-22.630625
7506.767657	-129.869659	56.903564	-23.741087
7506.770991	-131.506134	57.663353	-25.260666
7506.774318	-133.259491	58.189362	-26.312681
7506.777651	-135.655762	58.949150	-28.124487
7506.780986	-136.357117	58.715370	-29.001167
7506.784317	-138.987122	59.650497	-29.994741
7506.787658	-141.208069	59.825836	-30.988310
7506.791010	-142.552307	60.585625	-32.683228
7506.794322	-144.656342	61.345413	-34.728813
7506.797657	-146.585022	61.579193	-35.254822
7506.800986	-148.513733	62.163643	-37.534191
7506.804319	-150.325531	63.215660	-39.287552
7506.807652	-152.838684	64.092346	-41.450031
7506.810985	-155.059601	64.618347	-43.028053
7506.814315	-157.280548	65.495033	-44.839859
7506.818945	-162.482178	67.306839	-48.580360
7506.821838	-164.235535	68.884865	-50.099941
7506.825188	-167.274689	68.884865	-52.028641
7506.828526	-169.554077	69.936874	-53.197548
7506.831927	-171.774994	70.872002	-56.528934
7506.835309	-175.281708	71.456459	-59.626534
7506.838544	-177.093506	73.034485	-61.789013
7506.841863	-179.957336	73.794266	-63.776154
7506.844740	-182.704254	75.021622	-66.698425
7506.848074	-185.684967	75.430740	-69.036232
7506.851406	-188.548798	76.716537	-72.133842
7506.854745	-190.711273	77.827003	-74.296318
7506.858070	-194.159546	78.236122	-77.744591
7506.861429	-197.666290	79.405029	-81.309761
7506.864767	-199.711884	80.047920	-84.641151
7506.867649	-203.978363	80.924606	-88.673874
7506.870985	-206.900635	82.385735	-91.946815
7506.874317	-210.056702	83.028641	-95.511978
7506.877640	-213.563416	83.729980	-99.603157
7506.880974	-217.011688	84.197548	-103.869667
7506.884332	-220.927521	85.191109	-109.363533
7506.887644	-224.434265	85.775566	-113.220917
7506.890976	-227.999420	86.593803	-118.013443
7506.894306	-232.441254	87.295151	-123.039749
7506.897643	-236.123322	87.704262	-128.708954
7506.900976	-240.623627	88.814728	-134.027466
7506.904312	-244.071899	88.931618	-140.105789
7506.907642	-247.812408	89.983635	-146.476334
7506.910976	-252.137360	90.334305	-152.554642
