crossing time (s)	slope (V/s)	crossing number
7922.327910	127.400175	4693
7923.374122	126.229832	4694
7924.378347	125.508385	4695
7925.418421	121.691852	4696
7926.446082	121.270431	4697
7927.488706	129.834422	4698
7928.502775	127.838760	4699
7929.529593	121.380567	4700
7930.572350	120.771892	4701
7931.620645	123.851849	4702
7932.613306	124.460993	4703
7933.652214	119.294735	4704
7934.691013	124.594804	4705
7935.731923	116.549054	4706
7936.752705	116.012853	4707
7937.804372	121.468332	4708
7938.799841	119.298284	4709
7939.843073	119.007247	4710
7940.866813	118.556208	4711
7941.910272	113.902497	4712
7942.925973	113.814447	4713
7943.960145	112.326053	4714
7944.986530	111.724342	4715
7946.032881	113.030713	4716
7947.055745	113.050280	4717
7948.101961	109.773403	4718
7949.098352	108.892456	4719
7950.135339	108.299668	4720
7951.160456	104.999824	4721
7952.199324	107.720027	4722
7953.238207	107.104886	4723
7954.271080	103.437395	4724
7955.286128	106.008509	4725
7956.334543	102.336680	4726
7957.349341	101.311412	4727
7958.394363	101.225392	4728
7959.402320	102.339579	4729
7960.436582	100.130014	4730
7961.468257	99.579085	4731
7962.521039	96.626573	4732
7963.519286	96.754927	4733
7964.560623	96.114655	4734
7965.587651	95.613573	4735
7966.639718	92.309670	4736
7967.636090	93.098633	4737
7968.679523	94.366624	4738
7969.704712	93.601373	4739
7970.746383	89.564754	4740
7971.766443	89.132539	4741
7972.803313	87.961668	4742
7973.830313	88.806747	4743
7974.872934	88.961751	4744
7975.879738	88.028319	4745
7976.919671	86.543582	4746
7977.941467	84.805081	4747
7978.986291	84.532621	4748
7980.005745	82.631108	4749
7981.049936	83.888645	4750
7982.045258	83.058914	4751
7983.088117	81.423980	4752
7984.118484	80.732968	4753
7985.169968	79.373289	4754
7986.183864	78.758758	4755
7987.218645	79.671393	4756
7988.232783	78.648039	4757
7989.282789	78.367412	4758
7990.300267	76.721122	4759
7991.339338	76.489748	4760
7992.363237	73.621954	4761
7993.400159	75.234835	4762
7994.399266	73.659387	4763
