time (s)	magX	magY	magZ
7923.366016	57.681473	-61.039162	-810.357056
7923.369321	42.836357	-53.675041	-813.571594
7923.372663	29.101696	-46.194038	-815.558777
7923.375995	13.730568	-38.596146	-815.675598
7923.379325	-1.289888	-30.647573	-815.149597
7923.382656	-14.907654	-23.809467	-813.922241
7923.385986	-29.635883	-16.211573	-810.064819
7923.389323	-44.305672	-9.431911	-807.025635
7923.392658	-58.800110	-2.301578	-802.876038
7923.395990	-73.294563	4.478083	-797.382202
7923.399323	-86.678551	12.134424	-792.063721
7923.402658	-101.640556	19.030975	-784.933350
7923.407353	-127.940971	30.836939	-767.633545
7923.410236	-141.149628	37.090591	-758.106934
7923.413600	-154.124481	42.701347	-749.281677
7923.416932	-166.514893	48.370544	-736.832825
7923.420227	-177.736420	53.221504	-726.955566
7923.423500	-189.951477	58.364693	-715.266479
7923.426829	-200.822327	63.215660	-701.999390
7923.430182	-211.225616	68.300407	-689.024536
7923.433532	-220.576874	73.034485	-674.939209
7923.436848	-229.051422	77.359436	-661.321411
7923.439773	-237.759796	81.392166	-645.482727
7923.443096	-246.175903	86.067795	-631.514282
7923.446442	-253.949158	89.691406	-616.610779
7923.449747	-260.085937	93.256577	-601.940979
7923.453115	-265.872009	97.055527	-585.693176
7923.456403	-271.599670	100.036232	-570.088196
7923.459317	-275.983063	103.075394	-554.600220
7923.462649	-280.424927	106.582108	-539.462830
7923.465986	-284.165405	109.036819	-524.208618
7923.469313	-287.204559	111.316185	-508.720642
7923.472644	-289.542358	114.355347	-494.050842
7923.475983	-290.535950	116.400940	-479.322632
7923.479310	-292.523071	118.212738	-464.243713
7923.482650	-293.458221	120.141441	-448.638794
7923.485984	-293.458221	121.836349	-435.021027
7923.489317	-293.575104	123.531265	-421.461731
7923.492647	-293.458221	124.115723	-407.434845
7923.495988	-293.224426	125.226181	-394.985962
7923.499368	-291.529510	126.570419	-381.894226
7923.502648	-289.659271	127.330215	-370.263580
7923.505976	-289.016388	127.330215	-356.996490
7923.509308	-287.321442	127.563995	-345.424316
7923.512645	-285.743439	127.037987	-333.384583
7923.515982	-282.821167	126.979546	-322.864410
7923.519307	-281.418488	126.862648	-312.110474
7923.522640	-278.963776	125.927528	-301.882507
7923.525981	-276.392181	124.758621	-291.011688
7923.529305	-273.645233	123.706612	-281.075989
7923.532641	-270.781433	123.005249	-271.198700
7923.535975	-268.502045	121.544128	-261.847473
7923.539333	-264.761536	120.082993	-252.729980
7923.542638	-261.371704	119.323196	-244.196960
7923.545973	-259.092346	117.511398	-236.423721
7923.549305	-256.637665	116.284042	-228.475159
7923.552637	-253.540039	114.706024	-219.825256
7923.555968	-249.974884	112.543541	-212.402695
7923.559306	-247.286407	110.556396	-204.220337
7923.562638	-243.896576	109.679718	-197.557571
7923.565969	-240.740509	107.984802	-189.901230
7923.569309	-237.350677	106.640556	-183.647568
7923.572631	-234.019287	105.120987	-176.458801
7923.575968	-230.921661	103.250732	-169.854477
7923.579311	-227.239624	101.088249	-163.659271
7923.582674	-223.440674	100.386902	-157.113388
7923.585969	-219.700165	97.990646	-150.859726
7923.589312	-216.894806	97.113968	-144.839859
7923.593927	-209.939789	94.483925	-135.313278
7923.596846	-206.374634	93.256577	-130.403854
7923.600179	-203.627716	91.970779	-124.968437
7923.603581	-200.530090	90.918762	-119.825249
7923.606911	-197.374054	88.873169	-115.324951
7923.610170	-193.341339	88.347168	-111.000000
7923.613484	-190.243713	87.353592	-106.733490
7923.616806	-187.730560	86.360016	-102.700760
7923.620190	-183.814728	85.074219	-98.551147
7923.623062	-180.834015	83.788422	-95.044418
7923.626428	-177.970184	83.028641	-91.946815
7923.629740	-175.515472	82.327293	-88.323204
7923.633087	-172.008759	81.041496	-85.634712
7923.636415	-169.554077	80.281708	-82.887787
7923.639718	-167.391602	79.697250	-79.439514
7923.643051	-164.644653	77.710106	-77.277031
7923.645968	-162.599060	77.242546	-74.880775
7923.649295	-159.033905	76.132080	-72.016953
7923.652630	-156.754517	74.437172	-69.328461
7923.655959	-154.767395	73.677376	-67.575104
7923.659296	-151.903564	72.859146	-64.886620
7923.662628	-149.565735	71.748688	-62.607246
7923.665964	-147.637054	71.281120	-60.678551
7923.669291	-145.474579	70.346001	-58.808300
7923.672627	-143.779663	68.884865	-56.821156
7923.675968	-142.026306	68.358849	-54.717125
7923.679287	-140.214478	67.365280	-54.132671
7923.682630	-138.753357	66.547050	-51.736408
7923.685958	-136.707764	64.735237	-49.807716
7923.689290	-135.246643	63.975456	-48.989483
7923.692618	-133.493286	62.689659	-46.710110
7923.696014	-131.739929	62.046753	-45.716541
7923.699293	-130.161896	61.520752	-44.255405
7923.702622	-128.233185	60.234955	-42.151375
7923.705956	-127.122734	59.825836	-40.924023
7923.709290	-124.960258	58.715370	-39.696671
7923.712655	-123.674446	57.955582	-38.352425
7923.715953	-122.096428	56.962006	-37.767971
7923.719303	-120.226173	56.260666	-35.839275
7923.722619	-118.881935	55.559319	-33.793690
7923.725951	-117.362358	55.442429	-33.676800
7923.729288	-116.368797	55.325539	-32.449448
7923.732625	-114.498528	54.624191	-31.105204
7923.735954	-113.563408	54.039742	-30.871420
7923.739291	-111.926933	52.987724	-29.760960
7923.742621	-110.582695	52.695496	-28.533604
7923.745949	-109.589119	52.578606	-27.832260
7923.749282	-108.595558	51.818817	-26.546463
7923.752622	-107.017525	51.994156	-25.845119
7923.755977	-105.965523	51.468147	-24.442430
7923.759286	-104.913498	51.000587	-24.091759
7923.762639	-103.510811	51.059029	-23.624197
7923.765950	-103.160141	50.416130	-23.331970
7923.769283	-102.458801	50.299240	-22.747515
7923.772616	-101.348328	49.773232	-21.637053
7923.775955	-100.646988	49.305672	-20.585037
7923.780572	-97.958504	48.662773	-20.292810
7923.784002	-97.432495	48.896553	-20.059029
7923.786819	-96.731148	49.013443	-19.357685
7923.790272	-96.088257	48.370544	-19.123903
7923.793542	-95.445351	47.961426	-18.422560
7923.796831	-94.393333	47.844536	-18.422560
7923.800174	-94.042656	47.493866	-18.481005
7923.803456	-93.575096	47.201637	-17.896551
7923.806841	-93.867325	46.675629	-17.954996
7923.809712	-93.399765	46.558739	-17.078316
7923.813039	-92.581535	46.383400	-17.019871
7923.816385	-91.997078	46.675629	-16.610754
7923.819730	-92.055527	46.208069	-16.435417
7923.823104	-91.704842	45.915840	-16.552307
7923.826375	-90.769722	45.448273	-15.441848
7923.829705	-91.295731	45.272942	-15.967854
7923.833035	-90.652832	44.688484	-15.792520
7923.835938	-90.009941	44.863823	-15.149621
7923.839276	-90.243721	44.863823	-15.149621
7923.842649	-89.074814	44.279366	-14.857394
7923.845946	-89.425484	44.279366	-14.915839
7923.849283	-89.074814	43.870247	-14.389831
7923.852609	-89.074814	44.162476	-13.805377
7923.855944	-88.782585	43.519577	-14.272941
7923.859274	-88.548805	43.402687	-15.091176
7923.862610	-88.431908	43.753357	-14.156051
7923.865942	-88.490356	43.344246	-13.863824
7923.869277	-87.730560	43.928696	-13.805377
7923.872651	-88.081238	43.811806	-12.870251
7923.875944	-87.613678	43.694916	-13.104033
