time (s)	magX	magY	magZ
4846.803678	133.075974	-54.376389	40.490356
4846.807011	134.654007	-54.142609	41.250145
4846.810342	135.121582	-53.850380	41.659260
4846.813678	135.764465	-54.317947	42.360607
4846.817028	137.634720	-55.253067	43.354179
4846.820381	138.394501	-55.837524	44.523087
4846.823680	139.680298	-55.837524	44.581532
4846.827009	141.141449	-56.188194	45.399765
4846.830339	142.602570	-56.655754	46.627117
4846.833673	143.245468	-57.240211	47.328461
4846.837006	145.232620	-57.824661	48.731152
4846.840337	146.167740	-57.824661	49.374050
4846.843673	147.161316	-58.292229	49.549385
4846.847010	148.563995	-58.292229	50.484509
4846.850339	149.791351	-59.227356	51.361191
4846.853675	151.194031	-60.162476	52.997658
4846.857009	152.421387	-60.513153	53.757450
4846.860361	154.174744	-61.156052	55.160141
4846.863674	155.986572	-61.506721	56.913498
4846.867010	157.272339	-62.208069	58.433079
4846.870335	159.025726	-63.786087	60.478668
4846.873672	161.129761	-63.961426	61.238453
4846.877003	163.000000	-64.370544	64.219170
4846.880333	165.279358	-65.948570	65.621857
4846.883667	167.500305	-66.474579	67.667450
4846.887004	169.019867	-67.059029	69.420807
4846.890335	170.714783	-67.643478	71.291061
4846.893665	173.578613	-68.870834	73.687317
4846.897005	175.916412	-68.929283	75.440681
4846.900332	178.488007	-70.156631	77.544708
4846.903666	180.299835	-70.565758	80.291641
4846.906998	183.105194	-71.383987	82.337227
4846.910346	185.501465	-72.319115	85.493279
4846.913666	188.014618	-72.845123	87.831093
4846.917001	191.462891	-74.072472	91.045586
4846.920331	193.157806	-74.715370	94.260086
4846.923665	196.255402	-75.299828	97.182350
4846.928360	202.509064	-76.760963	103.494453
4846.931278	205.256012	-77.345413	107.351837
4846.934600	207.593811	-78.631210	110.098763
4846.937837	210.983643	-79.274109	114.014610
4846.941213	213.789001	-79.800117	117.462883
4846.944510	217.354187	-80.326126	121.144951
4846.947911	219.458221	-81.436584	124.593224
4846.951202	222.848022	-82.313271	128.742844
4846.954151	226.004089	-83.306839	132.424896
4846.957448	228.984802	-83.891289	136.632965
4846.960781	232.140839	-84.826416	140.665695
4846.964091	235.647583	-85.995331	145.984222
4846.967433	238.978943	-87.105789	150.133835
4846.970747	241.725891	-88.099358	155.160141
4846.974087	244.881927	-89.092926	160.127991
4846.977427	248.739349	-89.852722	165.271179
4846.980324	252.012268	-90.904739	170.940384
4846.983658	255.986542	-92.365868	176.317352
4846.986998	259.025726	-93.359444	181.986557
4846.990327	262.415558	-94.236115	187.947983
4846.993659	265.688477	-94.995911	195.312088
4846.996996	270.013458	-96.281715	201.390411
4847.000328	273.344818	-97.333725	208.696091
4847.003656	277.085327	-98.385742	216.293991
4847.007020	280.592041	-99.846870	224.125656
4847.010324	284.741669	-100.723557	232.015793
4847.013656	288.482147	-101.483337	239.379898
4847.016990	291.696655	-103.178261	247.737579
4847.020320	295.495636	-103.295151	256.855042
4847.023657	299.469879	-104.054932	265.212738
4847.026987	304.262421	-105.048508	275.206879
4847.030323	307.652252	-105.399185	285.785492
4847.033660	310.691406	-106.217415	296.305664
4847.036992	314.373474	-106.860321	306.708954
4847.040347	317.997070	-106.509644	317.579773
4847.043657	321.328461	-107.444771	328.392151
4847.046988	324.952057	-107.912331	340.198120
4847.050318	327.932770	-107.678551	352.237885
4847.053655	331.731750	-106.860321	364.803619
4847.056989	334.595551	-107.327888	376.960266
4847.060315	337.225586	-106.977203	390.519592
4847.063651	340.206299	-106.451195	403.202240
4847.066984	342.076569	-105.925194	414.774414
4847.070318	344.180603	-106.275864	428.216827
4847.073705	346.459961	-104.347168	442.711304
4847.076984	348.213318	-103.762718	456.562836
4847.080317	349.206879	-103.061371	469.596130
4847.083687	350.960236	-101.249557	484.616608
4847.086988	351.895386	-100.022217	499.461731
4847.090316	351.953827	-98.794861	512.553528
4847.093649	352.129150	-97.918182	527.340210
4847.096998	351.194031	-95.814148	542.126892
4847.100317	350.960236	-94.119225	557.673340
4847.103646	350.317352	-92.599648	572.401550
4847.106976	348.914673	-90.437172	586.369995
4847.111663	343.713043	-86.287552	617.229126
4847.114527	341.492096	-83.014618	633.126282
4847.117903	337.108704	-80.092346	648.263611
4847.121236	332.783752	-77.579193	663.810059
4847.124501	329.101685	-74.715370	679.414978
4847.127868	323.900055	-71.442429	693.967896
4847.131164	317.997070	-67.409698	709.689697
4847.134518	311.158966	-63.961426	722.839905
4847.137402	304.087097	-59.870255	737.626587
4847.140764	296.664520	-54.843948	752.179443
4847.144091	288.306824	-50.402107	765.563477
4847.147424	279.423126	-46.135590	779.590332
4847.150829	269.487427	-40.641731	791.805420
4847.154067	259.551727	-34.855637	805.014099
4847.157400	249.206909	-30.296904	815.943298
4847.160312	237.693176	-23.751022	827.749329
4847.163643	226.004089	-17.789597	838.561707
4847.166977	212.269440	-10.834599	848.146667
4847.170326	199.645233	-3.821157	856.387512
4847.173637	186.670380	3.367621	863.634766
4847.176974	172.117462	11.316190	870.472900
4847.180309	158.149048	19.147865	874.856262
4847.183641	143.946808	26.102865	880.817688
4847.186968	127.991234	34.577438	882.980103
4847.190305	113.438347	41.883110	886.779114
4847.193640	97.658096	49.948570	887.480408
