time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4847.203983	335.018646	1.348536	0.016393	165
4849.271625	334.989655	1.306846	0.013807	167
4851.339759	335.070770	1.266015	0.011214	169
4853.407264	335.304871	1.227824	0.009767	171
4855.474897	335.387390	1.191182	0.008336	173
4857.541534	335.510376	1.156929	0.006328	175
4859.605593	335.493347	1.121413	0.004870	177
4861.668333	335.357056	1.084756	0.004188	179
4863.730703	335.212219	1.047817	0.003394	181
4865.793534	155.085709	-1.010845	-0.002882	183
4867.856896	155.170654	-0.975925	-0.002702	185
4869.921007	155.252380	-0.942743	-0.002322	187
4871.986324	155.400879	-0.911156	-0.001763	189
4874.052605	155.433334	-0.878149	-0.001532	191
4876.119840	155.349091	-0.846057	-0.001215	193
4878.187555	155.135117	-0.816241	-0.000756	195
4880.254848	154.953354	-0.788100	-0.000564	197
4882.320908	154.899582	-0.762404	-0.000886	199
