time (s)	det(V)
4846.802867	-0.014798	
4846.804416	-0.007865	
4846.806104	-0.000795	
4846.807662	-0.000977	
4846.809335	0.000864	
4846.810908	0.008047	
4846.812551	-0.000038	
4846.814144	-0.005827	
4846.815769	-0.000836	
4846.817372	-0.007704	
4846.818982	-0.013686	
4846.820641	-0.015499	
4846.822231	-0.004002	
4846.823888	-0.004377	
4846.825461	-0.002826	
4846.827130	0.006778	
4846.828708	0.005561	
4846.830401	-0.002713	
4846.831951	0.001110	
4846.833648	0.007052	
4846.835187	0.003301	
4846.836912	-0.002789	
4846.838412	0.006250	
4846.840170	0.005525	
4846.841647	0.006355	
4846.843429	0.017139	
4846.844911	0.019568	
4846.846713	0.023209	
4846.848200	0.010581	
4846.849983	0.025191	
4846.851459	0.020611	
4846.853253	0.020011	
4846.854731	0.026569	
4846.856457	0.033578	
4846.857965	0.039766	
4846.859684	0.045909	
4846.861203	0.058852	
4846.862907	0.052266	
4846.864460	0.046960	
4846.866168	0.053370	
4846.867721	0.050103	
4846.869423	0.050489	
4846.870979	0.059605	
4846.872661	0.073656	
4846.874231	0.077588	
4846.875879	0.085983	
4846.877472	0.101161	
4846.879110	0.098789	
4846.880713	0.090563	
4846.882346	0.103079	
4846.883957	0.107929	
4846.885557	0.105246	
4846.887223	0.107587	
4846.888796	0.125746	
4846.890478	0.132478	
4846.892049	0.133573	
4846.893754	0.157832	
4846.895330	0.157191	
4846.897017	0.142222	
4846.898563	0.150085	
4846.900265	0.168656	
4846.901801	0.160172	
4846.903542	0.165800	
4846.905025	0.183859	
4846.906789	0.194743	
4846.908273	0.200133	
4846.910048	0.211920	
4846.911527	0.229959	
4846.913290	0.226120	
4846.914774	0.222168	
4846.916551	0.241291	
4846.918037	0.239905	
4846.919789	0.240710	
4846.921295	0.258459	
4846.923042	0.270186	
4846.924556	0.278093	
4846.926279	0.296813	
4846.927813	0.308725	
4846.929327	0.313970	
4846.930932	0.312648	
4846.932418	0.312769	
4846.934050	0.324335	
4846.935572	0.329225	
4846.937201	0.339010	
4846.938679	0.366052	
4846.940320	0.367297	
4846.941810	0.388610	
4846.943433	0.404462	
4846.944930	0.418400	
4846.946545	0.412104	
4846.948056	0.424732	
4846.949637	0.433329	
4846.951166	0.451279	
4846.952707	0.460826	
4846.954309	0.478724	
4846.955893	0.508985	
4846.957504	0.509041	
4846.959068	0.535471	
4846.960688	0.571665	
4846.962194	0.588750	
4846.963872	0.598655	
4846.965345	0.620972	
4846.967074	0.636509	
4846.968542	0.657746	
4846.970254	0.685465	
4846.971736	0.718469	
4846.973438	0.742748	
4846.974919	0.767510	
4846.976608	0.806702	
4846.978093	0.835134	
4846.979766	0.862591	
4846.981281	0.895450	
4846.983029	0.934182	
4846.984546	0.972600	
4846.986259	0.997926	
4846.987797	1.042995	
4846.989498	1.097965	
4846.991039	1.136988	
4846.992712	1.188228	
4846.994281	1.235089	
4846.995939	1.271352	
4846.997522	1.318379	
4846.999176	1.366602	
4847.000753	1.420694	
4847.002376	1.467753	
4847.003985	1.533527	
4847.005612	1.583346	
4847.007275	1.614348	
4847.008865	1.618533	
4847.010540	1.618388	
4847.012129	1.618501	
4847.013801	1.618497	
4847.015387	1.618606	
4847.017094	1.618440	
4847.018665	1.618610	
4847.020378	1.618420	
4847.021926	1.618525	
4847.023617	1.618573	
4847.025158	1.618529	
4847.026872	1.618449	
4847.028362	1.618464	
4847.030121	1.618525	
4847.031611	1.618582	
4847.033389	1.618396	
4847.034865	1.618513	
4847.036660	1.618505	
4847.038140	1.618509	
4847.039920	1.618533	
4847.041401	1.618348	
4847.043135	1.618529	
4847.044640	1.618465	
4847.046400	1.618606	
4847.047909	1.618553	
4847.049642	1.618622	
4847.051173	1.618537	
4847.052903	1.618469	
4847.054440	1.618481	
4847.056140	1.618440	
4847.057684	1.618541	
4847.059363	1.618509	
4847.060929	1.618457	
4847.062592	1.618545	
4847.064176	1.618348	
4847.065843	1.618618	
4847.067430	1.618420	
4847.069067	1.618517	
4847.070668	1.618412	
4847.072293	1.618553	
4847.073969	1.618441	
4847.075567	1.618614	
4847.077223	1.618497	
4847.078823	1.618545	
4847.080486	1.618469	
4847.082061	1.618513	
4847.083757	1.618428	
4847.085317	1.618589	
4847.087021	1.618456	
4847.088566	1.618517	
4847.090263	1.618537	
4847.091811	1.618501	
4847.093532	1.618505	
4847.095043	1.618682	
4847.096798	1.618545	
4847.098274	1.618513	
4847.100056	1.618533	
4847.101532	1.618537	
4847.103312	1.618505	
4847.104794	1.618420	
4847.106572	1.618589	
4847.108048	1.618622	
4847.109818	1.618561	
4847.111352	1.618521	
4847.112845	1.618465	
4847.114414	1.618521	
4847.115913	1.618501	
4847.117578	1.618573	
4847.119069	1.618485	
4847.120702	1.618517	
4847.122226	1.618537	
4847.123857	1.618501	
4847.125352	1.618537	
4847.127009	1.618453	
4847.128489	1.618412	
4847.130133	1.618521	
4847.131615	1.618509	
4847.133254	1.618445	
4847.134736	1.618436	
4847.136350	1.618581	
4847.137874	1.618465	
4847.139510	1.618457	
4847.141053	1.618469	
4847.142644	1.618670	
4847.144232	1.618457	
4847.145797	1.618517	
4847.147408	1.618456	
4847.148935	1.618533	
4847.150623	1.618452	
4847.152098	1.618521	
4847.153773	1.618561	
4847.155250	1.618529	
4847.156961	1.618481	
4847.158439	1.618630	
4847.160147	1.618533	
4847.161643	1.618461	
4847.163402	1.618545	
4847.164880	1.618424	
4847.166664	1.618622	
4847.168148	1.618537	
4847.169925	1.618598	
4847.171409	1.618416	
4847.173188	1.618557	
4847.174688	1.618565	
4847.176473	1.618614	
4847.177971	1.618448	
4847.179691	1.618501	
4847.181210	1.618432	
4847.182933	1.618441	
4847.184459	1.618449	
4847.186157	1.618513	
4847.187688	1.618404	
4847.189374	1.618481	
4847.190959	1.618332	
4847.192639	1.504306	
4847.194198	1.250167	
4847.195864	1.030245	
4847.197458	0.818468	
4847.199126	0.611421	
4847.200737	0.414480	
4847.202362	0.200661	
4847.203983	0.000365	
4847.205604	-0.200717	
4847.207245	-0.402745	
4847.208843	-0.608318	
4847.210508	-0.812365	
4847.212099	-1.003021	
4847.213787	-1.206250	
4847.215344	-1.379488	
4847.217048	-1.564674	
4847.218597	-1.637881	
4847.220285	-1.639681	
4847.221840	-1.639592	
4847.223544	-1.639661	
4847.225069	-1.639540	
4847.226806	-1.639713	
4847.228282	-1.639512	
4847.230058	-1.639677	
4847.231535	-1.639605	
4847.233322	-1.639605	
4847.234795	-1.639617	
4847.236566	-1.639637	
4847.238049	-1.639709	
4847.239829	-1.639689	
4847.241336	-1.639734	
4847.243097	-1.639657	
4847.244595	-1.639661	
4847.246328	-1.639621	
4847.247846	-1.639806	
4847.249563	-1.639617	
4847.251092	-1.639697	
4847.252795	-1.639617	
4847.254351	-1.639802	
4847.256034	-1.639637	
4847.257598	-1.639661	
4847.259281	-1.639613	
4847.260848	-1.639746	
4847.262504	-1.639593	
4847.264096	-1.639842	
4847.265734	-1.639629	
4847.267346	-1.639834	
4847.268967	-1.639693	
4847.270591	-1.639786	
4847.272197	-1.639621	
4847.273836	-1.639701	
4847.275445	-1.639766	
4847.277098	-1.639826	
4847.278674	-1.639653	
4847.280375	-1.639874	
4847.281918	-1.639721	
4847.283616	-1.639794	
4847.285161	-1.639762	
4847.286876	-1.639762	
4847.288402	-1.639673	
4847.290142	-1.639725	
4847.291647	-1.639729	
4847.293206	-1.639742	
4847.294718	-1.639782	
4847.296314	-1.639822	
4847.297838	-1.639834	
4847.299388	-1.639721	
4847.300985	-1.639802	
4847.302480	-1.639681	
4847.304115	-1.639762	
4847.305622	-1.639758	
4847.307264	-1.639778	
4847.308759	-1.639709	
4847.310407	-1.639729	
4847.311886	-1.639814	
4847.313543	-1.639766	
4847.315025	-1.639798	
4847.316659	-1.639633	
4847.318138	-1.639790	
4847.319820	-1.639721	
4847.321311	-1.639790	
4847.322972	-1.639697	
4847.324495	-1.639838	
4847.326122	-1.639609	
4847.327681	-1.639754	
4847.329273	-1.639717	
4847.330865	-1.639750	
4847.332418	-1.639657	
4847.334038	-1.639669	
4847.335580	-1.639693	
4847.337237	-1.639681	
4847.338721	-1.639641	
4847.340410	-1.639697	
4847.341992	-1.639528	
4847.343694	-1.639814	
4847.345237	-1.639588	
4847.346942	-1.639657	
4847.348494	-1.639625	
4847.350202	-1.639605	
4847.351698	-1.639568	
4847.353443	-1.639677	
4847.354925	-1.639629	
4847.356694	-1.639584	
4847.358178	-1.639588	
4847.359953	-1.639689	
4847.361427	-1.639625	
4847.363220	-1.639637	
4847.364693	-1.639605	
4847.366454	-1.639641	
4847.367945	-1.639758	
4847.369700	-1.639605	
4847.371220	-1.639641	
4847.372940	-1.639653	
4847.374472	-1.639665	
4847.376167	-1.639508	
4847.377706	-1.639689	
4847.379393	-1.639556	
4847.380950	-1.639709	
4847.382623	-1.639572	
4847.384201	-1.639681	
4847.385854	-1.639496	
4847.387450	-1.639665	
4847.389096	-1.639576	
4847.390684	-1.639681	
4847.392316	-1.639593	
4847.393940	-1.639669	
4847.395540	-1.639588	
4847.397220	-1.639677	
4847.398803	-1.639536	
4847.400483	-1.637582	
4847.402073	-1.593617	
4847.403726	-1.527867	
4847.405294	-1.475342	
4847.406977	-1.423630	
4847.408540	-1.373977	
4847.410257	-1.320521	
4847.411805	-1.281221	
4847.413521	-1.250525	
4847.415026	-1.213771	
4847.416778	-1.164460	
4847.418260	-1.133905	
4847.420049	-1.106618	
4847.421545	-1.059381	
4847.423322	-1.017660	
4847.424796	-0.985917	
4847.426559	-0.946375	
4847.428040	-0.904065	
4847.429806	-0.885696	
4847.431301	-0.859500	
4847.433037	-0.826029	
4847.434550	-0.797263	
4847.436283	-0.774644	
4847.437813	-0.743682	
4847.439523	-0.707862	
4847.441055	-0.681650	
4847.442755	-0.652046	
4847.444307	-0.622969	
4847.445988	-0.598070	
4847.447555	-0.597555	
4847.449231	-0.561380	
4847.450816	-0.540554	
4847.452481	-0.522918	
4847.454063	-0.496150	
4847.455708	-0.468495	
4847.457308	-0.447298	
4847.458941	-0.434045	
4847.460573	-0.410850	
4847.462169	-0.390197	
4847.463843	-0.382877	
4847.465411	-0.363835	
4847.467086	-0.348173	
4847.468682	-0.339037	
4847.470362	-0.321168	
4847.471858	-0.300498	
4847.473411	-0.285251	
4847.474914	-0.270270	
4847.476452	-0.258741	
4847.477978	-0.235340	
4847.479544	-0.229624	
4847.481100	-0.226623	
4847.482640	-0.216717	
4847.484259	-0.200584	
4847.485751	-0.201885	
4847.487391	-0.185381	
4847.488915	-0.168905	
4847.490554	-0.158206	
4847.492050	-0.150882	
4847.493683	-0.130761	
4847.495170	-0.125456	
4847.496815	-0.125746	
4847.498297	-0.119852	
4847.499939	-0.117077	
4847.501420	-0.112883	
4847.503101	-0.107957	
4847.504597	-0.096198	
4847.506263	-0.079722	
4847.507776	-0.078985	
4847.509413	-0.070376	
4847.510981	-0.066288	
4847.512567	-0.060882	
4847.514175	-0.065075	
4847.515730	-0.064330	
4847.517346	-0.060245	
4847.518880	-0.062674	
4847.520547	-0.056217	
4847.522019	-0.045546	
4847.523726	-0.039387	
4847.525299	-0.037457	
4847.527010	-0.025892	
4847.528547	-0.024224	
4847.530244	-0.032534	
4847.531781	-0.036776	
4847.533491	-0.028530	
4847.534998	-0.028683	
4847.536750	-0.033743	
4847.538235	-0.026653	
4847.540011	-0.018822	
4847.541501	-0.021376	
4847.543299	-0.011277	
4847.544780	-0.007015	
4847.546573	-0.011752	
4847.548048	-0.022713	
4847.549800	-0.021827	
4847.551295	-0.018975	
4847.553065	-0.029884	
4847.554579	-0.017094	
4847.556323	-0.010580	
4847.557838	-0.012365	
4847.559540	-0.010097	
4847.561073	-0.004711	
4847.562769	-0.009343	
4847.564322	-0.010657	
4847.566002	-0.012779	
4847.567572	-0.018464	
4847.569245	-0.022157	
4847.570839	-0.015583	
4847.572506	-0.007128	
4847.574092	-0.008771	
4847.575717	-0.007990	
4847.577309	0.000731	
4847.578938	0.000300	
4847.580578	-0.008288	
4847.582173	-0.008058	
4847.583825	-0.006306	
4847.585399	-0.012961	
4847.587090	-0.012381	
4847.588661	-0.001835	
4847.590331	0.001050	
4847.591890	-0.003502	
4847.593606	0.004264	
4847.595143	0.011427	
4847.596875	-0.001307	
4847.598390	-0.000050	
4847.600140	0.000099	
4847.601640	-0.001395	
4847.603401	-0.005174	
4847.604891	0.002645	
4847.606677	0.010484	
4847.608160	0.011588	
4847.609947	0.017332	
4847.611426	0.021816	
4847.613212	0.016986	
4847.614691	0.013445	
4847.616454	0.013844	
4847.617947	0.007241	
4847.619709	0.004993	
4847.621213	0.011402	
4847.622963	0.024885	
4847.624489	0.033437	
4847.626191	0.028692	
4847.627720	0.032922	
4847.629404	0.031939	
4847.630955	0.021655	
4847.632647	0.021373	
4847.634223	0.022392	
4847.635903	0.020450	
4847.637472	0.020365	
4847.639119	0.030388	
4847.640705	0.030501	
4847.642351	0.033131	
4847.643966	0.033885	
4847.645584	0.037929	
4847.647221	0.032978	
4847.648823	0.026706	
4847.650480	0.023520	
4847.651958	0.020325	
4847.653531	0.020281	
4847.655032	0.025457	
4847.656595	0.025937	
4847.658093	0.029856	
4847.659688	0.033474	
4847.661231	0.037421	
4847.662784	0.029191	
4847.664341	0.026851	
4847.665822	0.024068	
4847.667483	0.025361	
4847.668968	0.019431	
4847.670605	0.018355	
4847.672136	0.032209	
4847.673760	0.025477	
4847.675235	0.032575	
4847.676870	0.031556	
4847.678351	0.035581	
4847.679979	0.022420	
4847.681478	0.007104	
4847.683170	0.010347	
4847.684659	0.011878	
4847.686350	0.010254	
4847.687856	0.014037	
4847.689514	0.013078	
4847.691055	0.016200	
4847.692691	0.018935	
4847.694262	0.015757	
4847.695835	0.005356	
4847.697434	0.006979	
4847.698971	-0.003027	
4847.700600	0.002165	
4847.702091	-0.005412	
4847.703786	-0.010838	
4847.705371	-0.001246	
4847.707040	0.005086	
4847.708600	0.000470	
4847.710269	0.007761	
4847.711810	0.006105	
4847.713522	-0.001412	
4847.715058	-0.007265	
4847.716780	-0.005114	
4847.718267	-0.011688	
4847.720031	-0.017867	
4847.721510	-0.008614	
4847.723284	-0.009750	
4847.724770	-0.014915	
4847.726573	-0.002217	
4847.728046	0.004929	
4847.729814	-0.002898	
4847.731297	-0.005960	
4847.733033	-0.012095	
4847.734538	-0.014153	
4847.736261	-0.019583	
4847.737781	-0.011893	
4847.739510	-0.002004	
4847.741054	-0.008912	
4847.742738	-0.007990	
4847.744286	0.003849	
4847.745959	-0.000670	
4847.747522	-0.012042	
4847.749176	-0.008393	
4847.750750	-0.010548	
4847.752389	-0.012449	
4847.754006	-0.014604	
4847.755638	-0.005444	
4847.757254	0.000405	
4847.758871	-0.004824	
4847.760504	0.001718	
4847.762112	0.005235	
4847.763786	-0.005895	
4847.765354	-0.009396	
4847.767032	-0.009690	
4847.768589	-0.009911	
4847.770282	-0.014814	
4847.771830	-0.004755	
4847.773539	0.000022	
4847.775077	-0.002805	
4847.776783	0.004699	
4847.778287	0.004438	
4847.780040	-0.002024	
4847.781518	-0.005722	
4847.783295	-0.003643	
4847.784777	-0.006781	
4847.786542	-0.014081	
4847.788014	-0.005303	
4847.789765	-0.001154	
4847.791263	-0.003655	
4847.793012	0.000063	
4847.794521	0.009751	
4847.796237	0.001400	
4847.797750	-0.007184	
4847.799451	-0.004485	
4847.800988	-0.009645	
4847.802689	-0.017626	
4847.804236	-0.016288	
4847.805909	-0.004924	
4847.807487	-0.001855	
4847.809146	-0.009299	
4847.810722	0.002665	
4847.812356	-0.000163	
4847.813937	-0.010262	
4847.815560	-0.013646	
4847.817224	-0.017855	
4847.818806	-0.020349	
4847.820473	-0.021513	
4847.822043	-0.013549	
4847.823733	-0.007849	
4847.825307	-0.015571	
4847.826973	-0.007063	
4847.828529	-0.004505	
4847.830228	-0.021312	
4847.831784	-0.025259	
4847.833501	-0.024832	
4847.834993	-0.032446	
4847.836560	-0.035088	
4847.838065	-0.024276	
4847.839676	-0.020981	
4847.841194	-0.025231	
4847.842745	-0.025094	
4847.844337	-0.015152	
4847.845832	-0.018955	
4847.847505	-0.034976	
4847.848991	-0.030730	
4847.850622	-0.033445	
4847.852139	-0.040450	
4847.853775	-0.042980	
4847.855256	-0.036176	
4847.856893	-0.030045	
4847.858378	-0.028804	
4847.860002	-0.027273	
4847.861489	-0.021920	
4847.863116	-0.032563	
4847.864614	-0.033924	
4847.866290	-0.032422	
4847.867823	-0.037864	
4847.869460	-0.044200	
4847.870999	-0.037227	
4847.872630	-0.026834	
4847.874188	-0.030589	
4847.875780	-0.027483	
4847.877384	-0.016341	
4847.878934	-0.019003	
4847.880566	-0.031169	
4847.882066	-0.030593	
4847.883776	-0.021106	
4847.885246	-0.033255	
4847.886981	-0.034234	
4847.888536	-0.022677	
4847.890247	-0.023604	
4847.891798	-0.018895	
4847.893486	-0.010395	
4847.895013	-0.004034	
4847.896746	-0.009944	
4847.898234	-0.010838	
4847.900020	-0.008594	
4847.901500	-0.012405	
4847.903281	-0.012208	
4847.904754	-0.001831	
4847.906505	0.003994	
4847.907985	0.002041	
4847.909756	0.010440	
4847.911258	0.019294	
4847.913039	0.020426	
4847.914543	0.018706	
4847.916258	0.023604	
4847.917773	0.017517	
4847.919488	0.013187	
4847.921025	0.027697	
4847.922714	0.041321	
4847.924269	0.042856	
4847.925956	0.041011	
4847.927518	0.057978	
4847.929178	0.053458	
4847.930757	0.045389	
4847.932426	0.053305	
4847.934016	0.054260	
4847.935651	0.055359	
4847.937256	0.058522	
4847.938862	0.064842	
4847.940544	0.071469	
4847.942145	0.080420	
4847.943800	0.088847	
4847.945392	0.098116	
4847.947040	0.088903	
4847.948607	0.081113	
4847.950310	0.088420	
4847.951856	0.094990	
4847.953575	0.092887	
4847.955106	0.104094	
4847.956829	0.111784	
4847.958356	0.112348	
4847.960100	0.126488	
4847.961592	0.136977	
4847.963357	0.133734	
4847.964827	0.127124	
4847.966603	0.136438	
4847.968081	0.136740	
4847.969854	0.135765	
4847.971334	0.151918	
4847.973099	0.168169	
4847.974591	0.171262	
4847.976349	0.179818	
4847.977861	0.192898	
4847.979624	0.197265	
4847.981136	0.194042	
4847.982867	0.197595	
4847.984396	0.207030	
4847.986110	0.209584	
4847.987654	0.222873	
4847.989352	0.233637	
4847.990924	0.250648	
4847.992618	0.254540	
4847.994187	0.278005	
4847.995866	0.285143	
4847.997435	0.290339	
4847.999077	0.291250	
4848.000659	0.317845	
4848.002273	0.316560	
4848.003901	0.335759	
4848.005511	0.359909	
4848.007196	0.378551	
4848.008805	0.399277	
4848.010442	0.421904	
4848.012046	0.428906	
4848.013712	0.441740	
4848.015191	0.473109	
4848.016772	0.484811	
4848.018250	0.502632	
4848.019890	0.519490	
4848.021372	0.548728	
4848.022993	0.581438	
4848.024500	0.606385	
4848.026072	0.634737	
4848.027642	0.668716	
4848.029135	0.704970	
4848.030816	0.722067	
4848.032292	0.752706	
4848.033914	0.794290	
4848.035429	0.814537	
4848.037062	0.853664	
4848.038537	0.895434	
4848.040187	0.937050	
4848.041672	0.973611	
4848.043320	1.024090	
4848.044800	1.066190	
4848.046499	1.115561	
4848.047975	1.146442	
4848.049649	1.196941	
4848.051165	1.241647	
4848.052812	1.281242	
4848.054350	1.341324	
4848.055985	1.392774	
4848.057542	1.460369	
4848.059137	1.512818	
4848.060728	1.567434	
4848.062280	1.607471	
4848.063899	1.618320	
4848.065396	1.618525	
4848.067111	1.618356	
4848.068686	1.618517	
4848.070373	1.618384	
4848.071936	1.618444	
4848.073615	1.618368	
4848.075178	1.618477	
4848.076861	1.618481	
4848.078408	1.618545	
4848.080118	1.618505	
4848.081629	1.618622	
4848.083406	1.618448	
4848.084884	1.618477	
4848.086672	1.618436	
4848.088154	1.618412	
4848.089912	1.618509	
4848.091387	1.618420	
4848.093155	1.618569	
