time (s)	det(V)
5557.704680	0.059456	
5557.706276	0.077225	
5557.707906	0.074260	
5557.709547	0.084980	
5557.711145	0.099594	
5557.712821	0.097592	
5557.714395	0.096255	
5557.716066	0.109166	
5557.717659	0.112852	
5557.719323	0.114382	
5557.720886	0.128441	
5557.722602	0.144369	
5557.724137	0.152031	
5557.725849	0.165357	
5557.727386	0.185587	
5557.729122	0.189893	
5557.730620	0.198981	
5557.732379	0.222966	
5557.733865	0.230894	
5557.735638	0.238886	
5557.737114	0.259410	
5557.738917	0.281522	
5557.740398	0.291971	
5557.742174	0.315710	
5557.743653	0.341294	
5557.745424	0.366104	
5557.746914	0.372050	
5557.748672	0.390290	
5557.750187	0.411572	
5557.751922	0.430831	
5557.753444	0.455267	
5557.755157	0.486494	
5557.756693	0.515410	
5557.758391	0.546952	
5557.759943	0.586872	
5557.761637	0.620501	
5557.763203	0.646713	
5557.764887	0.672301	
5557.766456	0.713527	
5557.768121	0.737922	
5557.769720	0.770850	
5557.771369	0.821985	
5557.772974	0.873173	
5557.774593	0.908562	
5557.776227	0.956140	
5557.777841	1.002744	
5557.779494	1.050274	
5557.781093	1.091738	
5557.782752	1.145395	
5557.784350	1.189388	
5557.786034	1.228149	
5557.787508	1.278885	
5557.789089	1.343214	
5557.790573	1.394550	
5557.792212	1.448687	
5557.793697	1.508278	
5557.795305	1.568135	
5557.796819	1.605767	
5557.798374	1.617747	
5557.799972	1.618457	
5557.801465	1.618541	
5557.803134	1.618416	
5557.804612	1.618489	
5557.806242	1.618464	
5557.807766	1.618481	
5557.809413	1.618461	
5557.810884	1.618445	
5557.812536	1.618529	
5557.814015	1.618501	
5557.815720	1.618529	
5557.817195	1.618481	
5557.818887	1.618432	
5557.820366	1.618513	
5557.822043	1.618481	
5557.823546	1.618489	
5557.825196	1.618501	
5557.826747	1.618420	
5557.828393	1.618481	
5557.829946	1.618376	
5557.831573	1.618448	
5557.833162	1.618432	
5557.834736	1.618642	
5557.836348	1.618477	
5557.837994	1.618626	
5557.839617	1.618573	
5557.841243	1.618638	
5557.842888	1.618448	
5557.844500	1.618630	
5557.846137	1.618461	
5557.847747	1.618529	
5557.849406	1.618505	
5557.850985	1.618541	
5557.852688	1.618497	
5557.854245	1.618606	
5557.855950	1.618412	
5557.857487	1.618626	
5557.859177	1.618533	
5557.860723	1.618582	
5557.862421	1.618577	
5557.863922	1.618682	
5557.865703	1.618702	
5557.867181	1.618605	
5557.868963	1.618569	
5557.870445	1.618497	
5557.872214	1.618594	
5557.873690	1.618545	
5557.875440	1.618598	
5557.876932	1.618585	
5557.878670	1.618525	
5557.880177	1.618525	
5557.881924	1.618654	
5557.883447	1.618501	
5557.885175	1.618630	
5557.886702	1.618598	
5557.888391	1.618598	
5557.889942	1.618545	
5557.891640	1.618545	
5557.893224	1.618541	
5557.894918	1.618561	
5557.896493	1.618481	
5557.898169	1.618585	
5557.899753	1.618493	
5557.901430	1.618682	
5557.903028	1.618497	
5557.904658	1.618634	
5557.906282	1.618493	
5557.907921	1.618598	
5557.909549	1.618553	
5557.911183	1.618662	
5557.912824	1.618505	
5557.914431	1.618545	
5557.916090	1.618638	
5557.917657	1.618602	
5557.919348	1.618561	
5557.920915	1.618642	
5557.922615	1.618529	
5557.924170	1.618513	
5557.925872	1.618521	
5557.927444	1.618473	
5557.929163	1.618581	
5557.930708	1.618642	
5557.932433	1.618481	
5557.933923	1.618549	
5557.935694	1.618529	
5557.937175	1.618561	
5557.938949	1.618646	
5557.940443	1.618561	
5557.942224	1.618549	
5557.943699	1.618529	
5557.945496	1.618477	
5557.946976	1.618537	
5557.948736	1.618525	
5557.950236	1.618569	
5557.951978	1.618517	
5557.953494	1.618569	
5557.955243	1.618589	
5557.956769	1.618497	
5557.958498	1.618589	
5557.960030	1.618469	
5557.961741	1.618537	
5557.963327	1.618448	
5557.964811	1.618428	
5557.966467	1.618517	
5557.967957	1.618497	
5557.969585	1.618428	
5557.971106	1.618469	
5557.972748	1.618509	
5557.974221	1.618477	
5557.975861	1.563901	
5557.977338	1.276380	
5557.978977	1.035079	
5557.980461	0.798476	
5557.982089	0.565361	
5557.983605	0.350039	
5557.985186	0.107989	
5557.986736	-0.137146	
