time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5173.811960	337.402039	1.411895	-0.014347	197
5175.879738	337.956543	1.392730	-0.018506	199
5177.944589	337.978851	1.373451	-0.022304	201
5180.005875	337.359650	1.353372	-0.025444	203
5182.067286	336.742462	1.323083	-0.026446	205
5184.130877	336.671143	1.295327	-0.028059	207
5186.195321	336.802032	1.272734	-0.029700	209
5188.259437	336.932007	1.251040	-0.031651	211
5190.323061	337.037659	1.228861	-0.033624	213
5192.386168	337.171967	1.204291	-0.035591	215
5194.449981	337.279846	1.181264	-0.037174	217
5196.516283	337.157806	1.158467	-0.039067	219
5198.583936	336.865753	1.139203	-0.039808	221
5200.648862	336.697021	1.122787	-0.040349	223
5202.710940	156.624359	-1.102354	0.040847	225
5204.771428	156.769958	-1.075885	0.042257	227
5206.832201	156.752045	-1.050022	0.042599	229
5208.894584	157.654816	-1.009120	0.100000	231
5210.956879	156.450745	-1.003130	0.043655	233
5213.020021	156.378647	-0.982627	0.044445	235
5215.083631	156.283554	-0.962880	0.044424	237
5217.148141	156.362900	-0.942057	0.044444	239
5219.213983	156.584641	-0.921133	0.044787	241
5221.280074	156.939880	-0.903339	0.044602	243
5223.345384	157.154404	-0.885924	0.044536	245
5225.408182	157.121948	-0.871579	0.045167	247
5227.468123	156.878296	-0.853304	0.045490	249
5229.527414	156.287933	-0.832455	0.045932	251
