time (s)	det(V)
5173.203614	0.030456	
5173.205151	0.016196	
5173.206835	0.017634	
5173.208381	0.005416	
5173.210047	0.012248	
5173.211612	0.005553	
5173.213265	0.005847	
5173.214864	0.026194	
5173.216518	0.019117	
5173.218107	0.024853	
5173.219732	0.034787	
5173.221336	0.033490	
5173.222931	0.020535	
5173.224610	0.020921	
5173.226192	0.024776	
5173.227871	0.010432	
5173.229442	0.012337	
5173.231133	0.011886	
5173.232703	0.015866	
5173.234380	0.020829	
5173.235937	0.032531	
5173.237646	0.028064	
5173.239184	0.020297	
5173.240902	0.015088	
5173.242402	0.003692	
5173.244168	0.003503	
5173.245647	-0.005061	
5173.247393	0.008470	
5173.248879	0.008124	
5173.250665	0.009006	
5173.252143	0.009968	
5173.253909	0.017272	
5173.255401	0.013324	
5173.257139	0.000377	
5173.258645	0.003350	
5173.260372	-0.000268	
5173.261886	-0.009944	
5173.263580	-0.003526	
5173.265126	0.006331	
5173.266831	0.003326	
5173.268390	0.004719	
5173.270085	0.012712	
5173.271648	0.008973	
5173.273310	-0.003816	
5173.274890	-0.004497	
5173.276527	-0.006963	
5173.278135	-0.016788	
5173.279765	-0.013839	
5173.281380	-0.002185	
5173.283014	-0.005303	
5173.284648	-0.005549	
5173.286261	0.002995	
5173.287899	0.005042	
5173.289475	-0.008485	
5173.291157	-0.010536	
5173.292712	-0.008445	
5173.294407	-0.020365	
5173.295952	-0.017356	
5173.297665	-0.006926	
5173.299200	-0.009529	
5173.300910	0.000683	
5173.302411	0.003136	
5173.304187	0.004063	
5173.305664	-0.008788	
5173.307418	-0.008062	
5173.308895	-0.007353	
5173.310669	-0.018121	
5173.312141	-0.018741	
5173.313883	-0.004054	
5173.315372	-0.007104	
5173.317100	-0.005267	
5173.318641	-0.000840	
5173.320131	0.008373	
5173.321728	0.001287	
5173.323219	-0.003970	
5173.324872	-0.003498	
5173.326370	-0.007458	
5173.328020	-0.011523	
5173.329512	-0.013742	
5173.331150	-0.003913	
5173.332640	-0.004803	
5173.334280	-0.006592	
5173.335773	0.005231	
5173.337410	0.008941	
5173.338890	0.004433	
5173.340493	-0.002793	
5173.341989	-0.001673	
5173.343553	-0.009364	
5173.345099	-0.015632	
5173.346582	-0.004461	
5173.348224	0.002004	
5173.349780	0.001038	
5173.351393	0.000010	
5173.352917	0.006814	
5173.354598	0.008244	
5173.356068	-0.001641	
5173.357802	-0.002930	
5173.359274	-0.005972	
5173.360961	-0.008638	
5173.362447	-0.011253	
5173.364149	0.002154	
5173.365627	0.003011	
5173.367328	0.000627	
5173.368817	0.011008	
5173.370500	0.013038	
5173.372008	0.003229	
5173.373759	-0.005102	
5173.375270	-0.002423	
5173.376981	-0.008840	
5173.378510	-0.013996	
5173.380204	-0.001355	
5173.381754	-0.004046	
5173.383443	-0.004920	
5173.384998	0.001154	
5173.386666	0.004651	
5173.388241	0.001312	
5173.389901	-0.009690	
5173.391499	-0.005557	
5173.393149	-0.011922	
5173.394754	-0.018584	
5173.396394	-0.015913	
5173.398028	-0.006451	
5173.399641	-0.010302	
5173.401325	-0.011603	
5173.402936	-0.001085	
5173.404577	-0.002838	
5173.406159	-0.012667	
5173.407846	-0.012308	
5173.409411	-0.015628	
5173.411107	-0.028965	
5173.412657	-0.026101	
5173.414337	-0.012570	
5173.415884	-0.015233	
5173.417598	-0.012888	
5173.419132	-0.004973	
5173.420858	-0.007506	
5173.422358	-0.014552	
5173.424139	-0.018431	
5173.425616	-0.025783	
5173.427406	-0.025980	
5173.428886	-0.030222	
5173.430658	-0.024856	
5173.432136	-0.016147	
5173.433913	-0.019185	
5173.435406	-0.009114	
5173.437175	-0.003482	
5173.438669	-0.012050	
5173.440410	-0.016562	
5173.441921	-0.014544	
5173.443654	-0.019253	
5173.445177	-0.027241	
5173.446893	-0.017767	
5173.448430	-0.012075	
5173.450121	-0.011801	
5173.451685	-0.004731	
5173.453345	0.004607	
5173.454917	-0.001589	
5173.456576	-0.007752	
5173.458153	-0.005815	
5173.459792	-0.007059	
5173.461386	-0.012796	
5173.462995	-0.001488	
5173.464653	0.002935	
5173.466232	0.005179	
5173.467887	0.010996	
5173.469501	0.021356	
5173.471160	0.025921	
5173.472742	0.017090	
5173.474453	0.020688	
5173.476009	0.023926	
5173.477718	0.010456	
5173.479257	0.020813	
5173.480957	0.032136	
5173.482508	0.039428	
5173.484221	0.041442	
5173.485736	0.049176	
5173.487495	0.065168	
5173.488970	0.055633	
5173.490751	0.051706	
5173.492230	0.064363	
5173.494000	0.048971	
5173.495477	0.055468	
5173.497262	0.062498	
5173.498771	0.079864	
5173.500260	0.076641	
5173.501823	0.080633	
5173.503345	0.098265	
5173.504945	0.096315	
5173.506430	0.089222	
5173.508051	0.102644	
5173.509568	0.098817	
5173.511199	0.096976	
5173.512676	0.101484	
5173.514315	0.110064	
5173.515792	0.125581	
5173.517427	0.127390	
5173.518915	0.133513	
5173.520520	0.146617	
5173.522044	0.147000	
5173.523616	0.140329	
5173.525169	0.151129	
5173.526707	0.144647	
5173.528311	0.146263	
5173.529912	0.171206	
5173.531502	0.178658	
5173.533051	0.175540	
5173.534682	0.178964	
5173.536182	0.205813	
5173.537873	0.201757	
5173.539344	0.195034	
5173.541079	0.202852	
5173.542555	0.210200	
5173.544260	0.214398	
5173.545743	0.220686	
5173.547450	0.239023	
5173.548930	0.257521	
5173.550629	0.261444	
5173.552106	0.275846	
5173.553861	0.286976	
5173.555364	0.295318	
5173.557134	0.297969	
5173.558635	0.306102	
5173.560368	0.313962	
5173.561873	0.323170	
5173.563565	0.347876	
5173.565099	0.361584	
5173.566796	0.372666	
5173.568341	0.386024	
5173.570018	0.406983	
5173.571600	0.419161	
5173.573275	0.431234	
5173.574857	0.444817	
5173.576522	0.459976	
5173.578100	0.474917	
5173.579753	0.496062	
5173.581374	0.530979	
5173.583008	0.551068	
5173.584644	0.576709	
5173.586251	0.605721	
5173.587894	0.633029	
5173.589483	0.653742	
5173.591136	0.676845	
5173.592714	0.703005	
5173.594422	0.725970	
5173.595981	0.761435	
5173.597681	0.800744	
5173.599226	0.835718	
5173.600946	0.877242	
5173.602479	0.922480	
5173.604197	0.961135	
5173.605722	0.987996	
5173.607495	1.028469	
5173.608969	1.074255	
5173.610766	1.111923	
5173.612245	1.160783	
5173.614023	1.215850	
5173.615508	1.260504	
5173.617291	1.319060	
5173.618777	1.378808	
5173.620569	1.443164	
5173.622050	1.488737	
5173.623812	1.537084	
5173.625313	1.587668	
5173.627058	1.614908	
5173.628572	1.618545	
5173.630282	1.618436	
5173.631808	1.618448	
5173.633524	1.618598	
5173.635074	1.618436	
5173.636775	1.618569	
5173.638325	1.618432	
5173.640010	1.618505	
5173.641577	1.618461	
5173.643250	1.618590	
5173.644841	1.618428	
5173.646468	1.618473	
5173.648073	1.618400	
5173.649714	1.618674	
5173.651334	1.618356	
5173.652962	1.618642	
5173.654603	1.618452	
5173.656198	1.618485	
5173.657868	1.618400	
5173.659439	1.618573	
5173.661125	1.618501	
5173.662688	1.618489	
5173.664378	1.618461	
5173.665938	1.618457	
5173.667616	1.618424	
5173.669169	1.618573	
5173.670896	1.618489	
5173.672398	1.618521	
5173.674150	1.618465	
5173.675629	1.618610	
5173.677419	1.618557	
5173.678900	1.618448	
5173.680659	1.618569	
5173.682144	1.618501	
5173.683632	1.618593	
5173.685222	1.618501	
5173.686758	1.618497	
5173.688363	1.618456	
5173.689852	1.618493	
5173.691517	1.618569	
5173.693019	1.618537	
5173.694659	1.618585	
5173.696158	1.618469	
5173.697782	1.618529	
5173.699266	1.618517	
5173.700908	1.618400	
5173.702404	1.618533	
5173.704037	1.618586	
5173.705533	1.618525	
5173.707156	1.618561	
5173.708652	1.618497	
5173.710323	1.618461	
5173.711834	1.618456	
5173.713470	1.618589	
5173.715018	1.618513	
5173.716615	1.618626	
5173.718207	1.618469	
5173.719779	1.618565	
5173.721391	1.618497	
5173.722925	1.618501	
5173.724607	1.618593	
5173.726080	1.618586	
5173.727785	1.618461	
5173.729258	1.618541	
5173.730960	1.618614	
5173.732513	1.618581	
5173.734215	1.618549	
5173.735739	1.618642	
5173.737494	1.618590	
5173.738975	1.618533	
5173.740759	1.618537	
5173.742245	1.618666	
5173.744019	1.618630	
5173.745499	1.618589	
5173.747287	1.618509	
5173.748776	1.618416	
5173.750549	1.618573	
5173.752032	1.618622	
5173.753786	1.618694	
5173.755283	1.618553	
5173.757018	1.618557	
5173.758535	1.618513	
5173.760263	1.618597	
5173.761794	1.618549	
5173.763497	1.618590	
5173.765054	1.618610	
5173.766736	1.618521	
5173.768289	1.618400	
5173.769956	1.618634	
