time (s)	magX	magY	magZ
5173.204369	108.353600	-37.777908	25.586792
5173.207723	107.360023	-37.135010	25.469902
5173.211032	106.658676	-37.661018	24.827002
5173.214367	106.424896	-37.018120	24.242550
5173.217703	105.665108	-36.667450	23.891876
5173.221047	105.022209	-36.316772	23.073643
5173.224372	104.963768	-35.732315	23.541204
5173.227698	103.911751	-36.082993	23.248978
5173.231032	102.801285	-35.849213	22.839861
5173.234367	102.567505	-35.732315	21.904734
5173.237697	102.099945	-35.264755	22.196960
5173.241027	101.866165	-35.264755	22.722971
5173.244364	101.690826	-35.030975	22.372297
5173.247698	100.989479	-34.797195	22.255405
5173.251062	100.814148	-34.914085	21.787844
5173.254368	100.346581	-34.504967	21.437172
5173.257716	99.586792	-34.388077	20.502047
5173.261031	99.820572	-34.271187	20.618937
5173.264364	99.060783	-33.803619	20.151375
5173.267696	99.119225	-34.037407	20.151375
5173.271035	98.593224	-33.336060	19.742256
5173.274360	98.184105	-34.504967	20.209820
5173.277697	98.300995	-33.803619	19.683811
5173.281033	98.008766	-33.686729	19.742256
5173.284413	97.424316	-33.920517	19.450029
5173.287694	97.073647	-33.686729	19.800703
5173.291026	96.722969	-33.803619	19.508476
5173.294362	96.138519	-33.920517	18.982468
5173.297695	97.073647	-33.336060	18.573351
5173.301069	96.489189	-33.920517	19.157804
5173.304361	96.489189	-33.686729	19.625366
5173.307692	96.839867	-34.095848	19.917593
5173.311024	95.729401	-34.329628	18.748686
5173.314363	96.547630	-34.154297	19.333139
5173.319023	96.489189	-33.978958	18.924023
5173.321939	95.846291	-34.329628	19.216249
5173.325276	95.787849	-34.797195	19.333139
5173.328614	96.313850	-34.329628	19.683811
5173.331876	97.015198	-34.271187	19.333139
5173.335206	96.664528	-34.388077	19.917593
5173.338547	97.073647	-34.504967	19.625366
5173.341887	98.067215	-34.504967	19.566921
5173.345251	97.658096	-35.030975	20.326710
5173.348133	97.307426	-34.738747	20.268265
5173.351463	98.417885	-34.797195	19.742256
5173.354782	99.119225	-35.147865	19.683811
5173.358131	98.651665	-35.381645	21.320280
5173.361445	99.177673	-35.732315	21.846289
5173.364775	100.054352	-35.673874	21.554062
5173.368112	100.755699	-35.849213	21.670954
5173.371016	101.690826	-36.082993	22.255405
5173.374355	101.866165	-35.673874	22.898306
5173.377682	102.275276	-36.141441	23.015198
5173.381048	102.742836	-36.433662	23.774986
5173.384345	103.502632	-36.667450	23.716541
5173.387688	104.554649	-36.433662	24.242550
5173.391017	104.613098	-36.433662	24.417885
5173.394348	106.074226	-36.959671	24.710112
5173.397683	106.132675	-37.661018	25.411455
5173.401057	107.184692	-37.485680	25.586792
5173.404351	107.652252	-38.011688	26.521917
5173.407680	108.762711	-38.245468	26.872589
5173.411018	109.288719	-38.479256	27.690825
5173.414348	109.931618	-38.303917	27.690825
5173.417683	111.451195	-38.829926	28.859732
5173.421019	112.327881	-39.589714	28.684397
5173.424352	113.263008	-39.823494	29.327295
5173.427680	113.964348	-40.349503	29.970194
5173.431035	114.490356	-40.524841	30.671537
5173.434344	115.542374	-40.875511	31.723553
5173.437680	116.009941	-41.109291	31.957335
5173.441010	117.821739	-41.635300	32.892460
5173.444348	117.646408	-42.395088	33.184685
5173.447679	118.873756	-42.921097	33.476913
5173.451011	120.568672	-43.388664	34.353596
5173.454346	121.912918	-43.856224	34.996494
5173.457678	123.666275	-44.265343	35.814728
5173.461008	124.133835	-44.849792	37.042080
5173.464410	125.594971	-45.258911	37.334305
5173.467677	126.354767	-45.375809	39.263004
5173.471014	128.341904	-45.609589	39.263004
5173.474380	129.510803	-46.720047	40.607246
5173.477678	131.556396	-47.012276	42.185268
5173.481011	132.549988	-47.655167	43.003506
5173.484336	134.361786	-48.590294	44.873756
5173.487691	136.874924	-48.707184	46.159554
5173.491007	138.219177	-49.233200	47.562244
5173.494340	140.030975	-50.577446	48.731152
5173.499014	144.589722	-50.928116	52.237873
5173.502356	146.284637	-51.161896	53.991234
5173.505314	148.388657	-51.161896	55.861485
5173.508636	151.077148	-52.038574	57.790184
5173.511853	153.064301	-52.973701	60.946232
5173.515182	154.759216	-53.908821	62.524250
5173.518546	157.506134	-55.194618	64.219170
5173.521886	160.428406	-55.311508	66.790764
5173.525213	162.415558	-56.071304	68.602570
5173.528121	164.987152	-57.240211	71.407951
5173.531454	167.149628	-58.175339	72.985970
5173.534784	169.955017	-59.052017	76.258911
5173.538091	172.935699	-59.870255	78.888954
5173.541428	174.805969	-60.630043	81.109871
5173.544765	177.962006	-61.039162	84.207481
5173.548089	180.767395	-61.565170	87.129745
5173.551003	183.280548	-62.734077	89.701340
5173.554331	186.261261	-63.786087	93.558739
5173.557665	188.014618	-65.071884	97.065460
