crossing time (s)	slope (V/s)	crossing number
5172.822472	-123.793680	2500
5173.827702	-122.506789	2501
5174.876932	-121.775106	2502
5175.898847	-123.918987	2503
5176.937037	-116.924182	2504
5177.953568	-115.349096	2505
5178.993272	-112.645145	2506
5180.002949	-113.554011	2507
5181.061691	-109.664168	2508
5182.070641	-111.045908	2509
5183.124710	-109.875169	2510
5184.139244	-107.615470	2511
5185.185166	-107.587469	2512
5186.200229	-104.012197	2513
5187.245574	-100.662695	2514
5188.270706	-99.257372	2515
5189.307847	-95.747651	2516
5190.321283	-94.935757	2517
5191.387092	-93.508552	2518
5192.379428	-93.584882	2519
5193.454827	-92.118102	2520
5194.455762	-91.549329	2521
5195.506390	-87.283899	2522
5196.535709	-87.000427	2523
5197.565840	-84.185940	2524
5198.581197	-83.101560	2525
5199.633507	-81.157585	2526
5200.649698	-78.998636	2527
5201.685757	-77.393742	2528
5202.717212	-77.519467	2529
5203.761126	-75.641795	2530
5204.768409	-76.313866	2531
5205.810721	-71.873604	2532
5206.832065	-72.293957	2533
5207.925968	-72.642516	2534
5208.875953	-69.241593	2535
5209.829681	-63.243694	2536
5210.952789	-66.808563	2537
5212.020239	-64.428937	2538
5213.029246	-64.404952	2539
5214.082445	-61.035965	2540
5215.090771	-61.102905	2541
5216.146666	-58.884379	2542
5217.156124	-59.087628	2543
5218.207577	-57.129272	2544
5219.219279	-56.987499	2545
5220.275866	-54.489115	2546
5221.283235	-53.996351	2547
5222.314923	-52.634463	2548
5223.337666	-51.642222	2549
5224.382348	-49.270416	2550
5225.404851	-49.699937	2551
5226.453165	-48.407826	2552
5227.470466	-47.635926	2553
5228.517416	-46.483054	2554
5229.530733	-45.358614	2555
