time (s)	magX	magY	magZ
5602.308119	-85.509644	35.921684	10.157218
5602.311454	-84.808304	34.928112	9.748100
5602.314788	-84.749855	35.220337	8.988311
5602.318125	-82.996490	34.635887	9.046756
5602.321454	-82.762703	34.518993	9.222093
5602.324811	-81.418465	33.817650	8.520748
5602.328144	-81.535362	33.700760	8.637639
5602.331456	-81.067802	33.291641	7.468732
5602.334790	-80.074226	32.707191	7.819404
5602.338121	-79.080650	32.765633	7.877850
5602.341448	-78.788422	32.707191	7.059614
5602.344786	-78.028641	32.356514	7.585623
5602.348120	-77.151955	32.239624	7.118059
5602.351450	-76.742836	32.181183	7.176505
5602.354786	-77.151955	31.830509	6.942723
5602.358114	-76.567497	31.538282	6.708942
5602.361448	-76.625946	31.070719	6.066043
5602.364782	-75.983047	31.187611	6.592052
5602.368146	-75.340149	30.544712	6.124488
5602.371448	-75.047920	30.953829	6.592052
5602.374783	-75.164810	30.252485	5.715371
5602.378117	-75.047920	30.369375	6.241380
5602.381443	-74.872589	30.427820	5.949152
5602.384780	-74.638809	30.836939	6.475161
5602.388111	-74.638809	30.194040	6.416716
5602.391443	-74.405029	30.194040	6.592052
5602.394825	-74.463470	30.369375	6.241380
5602.399391	-73.411453	30.427820	6.241380
5602.402298	-73.645233	30.135593	6.592052
5602.405633	-73.411453	30.544712	6.767387
5602.408982	-73.820572	30.486265	6.650496
5602.412356	-73.411453	30.661602	7.410287
5602.415695	-73.294563	30.661602	7.001169
5602.419041	-73.645233	30.310930	6.825832
5602.422295	-73.762123	30.252485	7.293395
5602.425204	-73.645233	29.960257	6.942723
5602.428529	-73.528343	30.077148	6.650496
5602.431876	-73.645233	29.960257	6.533607
5602.435191	-73.353012	30.310930	7.468732
5602.438532	-73.820572	30.369375	7.059614
5602.441893	-74.229691	30.310930	7.118059
5602.445221	-73.879013	30.194040	7.001169
5602.448108	-74.814140	30.836939	7.001169
5602.451439	-74.521919	30.310930	7.234950
5602.454815	-74.346581	30.252485	7.118059
5602.458107	-74.697250	30.486265	6.942723
5602.461438	-74.755699	30.077148	7.410287
5602.464769	-74.580360	31.246056	7.585623
5602.468106	-74.989479	30.895384	6.825832
5602.471438	-75.047920	30.135593	6.825832
