time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5601.899705	337.799500	1.595714	0.007734	71
5603.967025	337.737549	1.536857	0.002666	73
5606.033776	337.797943	1.478041	-0.001174	75
5608.100306	337.712372	1.422340	-0.004314	77
5610.167022	337.650452	1.365623	-0.007083	79
5612.233996	337.648132	1.309138	-0.009232	81
5614.301243	337.548859	1.255065	-0.010714	83
5616.368381	337.489380	1.201922	-0.011536	85
5618.435201	337.356964	1.150274	-0.012565	87
5620.501490	337.298065	1.100971	-0.013102	89
5622.566648	157.327850	-1.052505	0.013083	91
5624.630772	157.388733	-1.005189	0.013518	93
5626.694594	157.482544	-0.958052	0.014141	95
5628.757947	157.513275	-0.912098	0.014263	97
5630.822087	157.497971	-0.867624	0.014617	99
5632.886832	157.367950	-0.825591	0.014999	101
5634.951799	157.406982	-0.784116	0.014898	103
5637.016188	157.332764	-0.746325	0.014368	105
5639.081313	157.219940	-0.708104	0.014317	107
5641.146979	157.232330	-0.672214	0.013838	109
5643.212720	157.259491	-0.637755	0.013405	111
5645.279338	157.271957	-0.605463	0.012884	113
