time (s)	det(V)
5602.307328	0.026170	
5602.308870	0.026533	
5602.310562	0.022823	
5602.312121	0.029179	
5602.313805	0.032475	
5602.315368	0.025389	
5602.317038	0.037575	
5602.318628	0.036245	
5602.320269	0.026843	
5602.321876	0.026227	
5602.323509	0.026678	
5602.325132	0.023951	
5602.326746	0.019374	
5602.328418	0.025042	
5602.329992	0.022029	
5602.331673	0.015689	
5602.333256	0.033159	
5602.334952	0.035016	
5602.336547	0.035141	
5602.338211	0.028640	
5602.339784	0.020595	
5602.341484	0.019479	
5602.343033	0.010923	
5602.344743	0.013034	
5602.346295	0.029248	
5602.348012	0.029220	
5602.349515	0.031270	
5602.351255	0.039230	
5602.352732	0.033659	
5602.354516	0.022557	
5602.356004	0.022335	
5602.357790	0.019943	
5602.359271	0.012337	
5602.361063	0.014037	
5602.362532	0.021054	
5602.364306	0.021260	
5602.365800	0.022408	
5602.367557	0.032035	
5602.369070	0.034094	
5602.370783	0.022996	
5602.372294	0.022585	
5602.374019	0.018694	
5602.375549	0.020035	
5602.377248	0.008518	
5602.378798	0.019508	
5602.380460	0.020889	
5602.382026	0.021876	
5602.383694	0.029735	
5602.385284	0.031834	
5602.386935	0.024051	
5602.388531	0.017932	
5602.390172	0.016498	
5602.391780	0.010706	
5602.393425	0.004176	
5602.395102	0.017956	
5602.396692	0.021304	
5602.398360	0.017159	
5602.399830	0.023576	
5602.401403	0.023632	
5602.402886	0.018230	
5602.404533	0.013251	
5602.406022	0.017505	
5602.407634	0.009598	
5602.409140	0.006979	
5602.410703	0.008176	
5602.412254	0.011262	
5602.413745	0.014130	
5602.415377	0.005920	
5602.416863	0.028064	
5602.418509	0.018835	
5602.420028	0.011145	
5602.421657	-0.000815	
5602.423136	-0.001895	
5602.424763	-0.002725	
5602.426255	-0.008642	
5602.427954	-0.009033	
5602.429439	0.000611	
5602.431139	-0.002926	
5602.432634	-0.002415	
5602.434308	-0.000106	
5602.435795	0.000562	
5602.437461	-0.006685	
5602.438978	-0.007579	
5602.440611	-0.010475	
5602.442160	-0.014113	
5602.443773	-0.024788	
5602.445368	-0.014435	
5602.446930	-0.010419	
5602.448532	-0.011656	
5602.450151	-0.005319	
5602.451774	0.001183	
5602.453373	-0.009110	
5602.455024	-0.015511	
5602.456615	-0.013823	
5602.458276	-0.023068	
5602.459847	-0.029803	
5602.461544	-0.026278	
5602.463094	-0.014250	
5602.464810	-0.020397	
5602.466353	-0.014181	
5602.468062	-0.008945	
5602.469593	-0.014520	
5602.471309	-0.028035	
5602.472838	-0.021227	
5602.474601	-0.027902	
5602.476078	-0.033340	
5602.477864	-0.031092	
5602.479340	-0.022838	
5602.481114	-0.022166	
5602.482592	-0.021231	
5602.484361	-0.009239	
5602.485838	-0.007591	
5602.487577	-0.023700	
5602.489082	-0.021372	
