crossing time (s)	slope (V/s)	crossing number
7603.775178	123.640480	4444
7604.806294	126.695025	4445
7605.853760	135.362602	4446
7606.867135	130.561231	4447
7607.920827	133.497605	4448
7608.937521	130.087323	4449
7609.965506	124.082821	4450
7611.004004	123.214076	4451
7612.039818	124.626814	4452
7613.050673	127.947335	4453
7614.089349	127.295094	4454
7615.124223	123.940993	4455
7616.152672	121.324814	4456
7617.199957	121.884594	4457
7618.228348	120.394409	4458
7619.235620	119.302833	4459
7620.291436	118.516929	4460
7621.291877	117.051137	4461
7622.353040	118.756094	4462
7623.365367	117.651308	4463
7624.404422	116.216139	4464
7625.424197	115.688779	4465
7626.451734	113.103946	4466
7627.496846	111.687573	4467
7628.516673	109.391973	4468
7629.545829	109.642082	4469
7630.602609	107.188208	4470
7631.621938	106.507993	4471
7632.651906	109.705974	4472
7633.684931	109.276829	4473
7634.708026	104.864934	4474
7635.733908	104.347415	4475
7636.771297	103.481984	4476
7637.790077	101.954696	4477
7638.815298	99.587625	4478
7639.860408	98.100716	4479
7640.888039	96.131275	4480
7641.908835	95.536233	4481
7642.964740	96.643922	4482
7643.964703	96.475198	4483
7645.022684	93.226230	4484
7646.028532	92.326928	4485
7647.077438	90.477582	4486
7648.092701	89.872909	4487
7649.121004	90.509562	4488
7650.161480	89.594498	4489
7651.195571	88.167157	4490
7652.205907	86.860863	4491
7653.261074	84.696896	4492
7654.262897	83.356969	4493
7655.317016	84.830149	4494
7656.321294	82.693301	4495
7657.378380	82.278472	4496
7658.398129	80.304090	4497
7659.425071	79.072209	4498
7660.450161	78.925203	4499
7661.498079	78.415450	4500
7662.514123	77.775670	4501
7663.569441	76.316672	4502
7664.565854	75.482738	4503
7665.615872	74.220725	4504
7666.632125	73.097326	4505
7667.677805	73.034008	4506
7668.703669	73.277499	4507
7669.722344	71.271400	4508
7670.752330	70.462665	4509
7671.798952	69.253700	4510
7672.820111	68.816710	4511
7673.845343	68.781307	4512
7674.882729	67.768766	4513
7675.916158	66.922392	4514
7676.939726	65.902586	4515
7677.966829	65.807870	4516
7679.003626	64.350298	4517
7680.038435	63.562486	4518
7681.049908	63.610389	4519
7682.101446	62.646029	4520
7683.114015	62.253746	4521
7684.147642	60.984048	4522
